"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"682","5, place de la Concorde","","Colombes","178","92700","{CF7909C6-B930-4BDA-88FE-2A26391E9095}","2013-12-21 10:09:29.423000000"
"687","21801, rue Léo Delibes","","Colombes","178","92700","{3EDD768F-AB44-463F-A91A-EBD5FE63FE81}","2013-12-21 10:09:29.423000000"
"11498","11802, rue Surcouf","","Colombes","178","92700","{D5A99881-CEF3-4FD4-B3A4-08BEE3171185}","2013-12-21 10:09:29.423000000"
"11577","68011, rue Malar","","Colombes","178","92700","{BB01B5DE-4384-456A-9943-C2BFB9AD7577}","2013-12-21 10:09:29.423000000"
"11735","111, boulevard du Montparnasse","","Colombes","178","92700","{2736EDA3-2369-4059-BBAC-C1C5A673C3F9}","2013-12-21 10:09:29.423000000"
"11832","101, avenue des Champs-Elysées","","Colombes","178","92700","{0EBF9AA0-3443-4A67-91AD-A464A090B401}","2013-12-21 10:09:29.423000000"
"12447","21, rue de Bas Marin","","Colombes","178","92700","{362672DF-B879-4FF6-B7FB-F23053E58DB8}","2013-12-21 10:09:29.423000000"
"12483","52, route de Marseille","","Colombes","178","92700","{6CD80746-BA05-4153-B6EE-7BC19044C7B0}","2013-12-21 10:09:29.423000000"
"13772","899 Park Blvd.","","Colombes","178","92700","{BB2A8FC4-2843-4245-9BDA-E47D10080E2E}","2013-12-21 10:09:29.423000000"
"14112","625, rue Basse-du-Rocher","","Colombes","178","92700","{48F5D1F7-4C08-4211-A063-19385212DA24}","2013-12-21 10:09:29.423000000"
"14247","906, rue de l´Avenir","","Colombes","178","92700","{8A8714D2-DBE9-4552-B7EC-A478BCFFEE1C}","2013-12-21 10:09:29.423000000"
"14895","80811, rue de Varenne","","Colombes","178","92700","{0173F613-A0E4-4CD3-B749-B4F28F90BA10}","2013-12-21 10:09:29.423000000"
"15161","6618, avenue de Villiers","","Colombes","178","92700","{8C59CCFE-A080-49CA-958F-E73FFC817550}","2013-12-21 10:09:29.423000000"
"15931","1216, place de la Concorde","","Colombes","178","92700","{0EBD83DE-60FD-474F-A5A6-A77FA90CF9C0}","2013-12-21 10:09:29.423000000"
"16896","180, boulevard Beau Marchais","","Colombes","178","92700","{2D0CF8D7-59DF-4531-BAD6-E4AF0CF66C98}","2013-12-21 10:09:29.423000000"
"16962","1032 Cowell Road","","Colombes","178","92700","{9CEB7BC5-B6A8-4E11-84EB-EA5CCC95C1B4}","2013-12-21 10:09:29.423000000"
"17168","68, avenue de l´ Union Centrale","","Colombes","178","92700","{AD02F636-FCE7-4DE5-9BEE-904BAEA1688A}","2013-12-21 10:09:29.423000000"
"17336","12, route de Marseille","","Colombes","178","92700","{8E66667C-8F84-423E-9083-69BBCF352F5D}","2013-12-21 10:09:29.423000000"
"17425","95, avenue de l´ Union Centrale","","Colombes","178","92700","{2AAE1969-FBED-4F62-A770-CE9AC747A9AA}","2013-12-21 10:09:29.423000000"
"17561","71, avenue de la Gare","","Colombes","178","92700","{B25E6FFD-59B5-475A-9E40-27F5E1C9CF21}","2013-12-21 10:09:29.423000000"
"17778","118, rue Marbeuf","","Colombes","178","92700","{137F395F-96F2-407F-91DA-BC7FF9610AA2}","2013-12-21 10:09:29.423000000"
"18961","7582 Kenneth Ct.","","Colombes","178","92700","{AEDFFE63-3FE8-4B6D-994C-D23697C48826}","2013-12-21 10:09:29.423000000"
"19047","40, rue Georges-Clémenceau","","Colombes","178","92700","{9D9516DC-8438-4A00-8060-9B1C52BA2E9C}","2013-12-21 10:09:29.423000000"
"19092","1234, rue Saint-Lazare","","Colombes","178","92700","{59591CD8-6618-4D12-ADF8-E631120FDF84}","2013-12-21 10:09:29.423000000"
"19198","64, avenue des Laurentides","","Colombes","178","92700","{0B68146D-C05C-4876-A206-EADCE45A376B}","2013-12-21 10:09:29.423000000"
"19841","88, impasse Notre-Dame","","Colombes","178","92700","{4B20B7F4-E20D-435C-B230-F33AD197B831}","2013-12-21 10:09:29.423000000"
"20415","3, avenue des Champs-Elysées","","Colombes","178","92700","{D0C5EF8E-F8D1-4162-B837-9FDF4CF07928}","2013-12-21 10:09:29.423000000"
"20511","14, avenue de la Gare","","Colombes","178","92700","{E91DFBE9-2D2C-40D1-883F-3E05C853BBF0}","2013-12-21 10:09:29.423000000"
"21326","40, rue Lauriston","","Colombes","178","92700","{68CB18B7-FBFD-4B50-AC04-F812A389ED2A}","2013-12-21 10:09:29.423000000"
"21415","67, rue Pierre-Demoulin","","Colombes","178","92700","{BCE4CAEC-37D6-4097-A872-7C9F3B5174AF}","2013-12-21 10:09:29.423000000"
"21981","8201, rue Malar","","Colombes","178","92700","{4AF0B6C6-9304-41F8-966B-6560A675CF3E}","2013-12-21 10:09:29.423000000"
"23225","7, rue des Vendangeurs","","Colombes","178","92700","{A8A1B3E3-2BC4-421B-856F-07028E76D328}","2013-12-21 10:09:29.423000000"
"23968","61, place de Fontenoy","","Colombes","178","92700","{3BF30C37-71AF-41D5-BBB7-60D302F0237D}","2013-12-21 10:09:29.423000000"
"24155","Midi-Couleurs","","Colombes","178","92700","{FC10C080-0BF1-4C0B-B8FA-C2C97943C583}","2013-12-21 10:09:29.423000000"
"24412","1005, rue des Bouchers","","Colombes","178","92700","{F76D8830-7E84-40E1-9DCB-2C5275F790C2}","2013-12-21 10:09:29.423000000"
"24459","12, rue Descartes","","Colombes","178","92700","{68EF485E-AB37-4EC5-AE0F-50FA984FEAF9}","2013-12-21 10:09:29.423000000"
"24554","6, rue Lafayette","","Colombes","178","92700","{531DB513-2299-47B8-A836-24FF025DC30C}","2013-12-21 10:09:29.423000000"
"24580","70, allée des Princes","","Colombes","178","92700","{62968FD0-03F2-4EB1-B51F-A6F03CCB5065}","2013-12-21 10:09:29.423000000"
"25507","58, rue des Berges","","Colombes","178","92700","{15AE4405-6E38-41C9-90D7-A5D5BEA0DF75}","2013-12-21 10:09:29.423000000"
"25555","401, rue Jean Mermoz","","Colombes","178","92700","{F4E3BDE3-418D-410C-846D-04A548110855}","2013-12-21 10:09:29.423000000"
"25595","27, place Beaubernard","","Colombes","178","92700","{FA8D7996-9C28-4E96-A12A-D9E0B03327E9}","2013-12-21 10:09:29.423000000"
"26207","11, allée des Princes","","Colombes","178","92700","{0F459AC8-C5C0-46FF-AB87-B0C88505D075}","2013-12-21 10:09:29.423000000"
"26224","5, boulevard du Montparnasse","","Colombes","178","92700","{79D4A273-5234-4507-A401-B7737ED47F61}","2013-12-21 10:09:29.423000000"
