"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"655","Wharfdale Road","","Berkshire","14","RG11 5TP","{D0E03FCB-116E-4AD2-8B17-5C2F9FD3E8B0}","2012-06-30 00:00:00"
"11725","9649 Sequoia Woods Pl.","","Berkshire","14","RG11 5TP","{CAD16965-61AF-4B20-9878-48E3D655E004}","2013-10-20 00:00:00"
"11901","5071 Almaden Dr.","","Berkshire","14","RG11 5TP","{56B06CFB-840D-4419-875E-93AB05330D4A}","2012-01-09 00:00:00"
"12232","8435 Kenmore","B105","Berkshire","14","RG11 5TP","{39C7B1C0-9C31-4843-9A86-F5070AD39F57}","2014-02-01 00:00:00"
"12672","5095 Chablis Way","","Berkshire","14","RG11 5TP","{D8098044-BBB9-4235-80C3-C39E8ADC1A5D}","2012-10-25 00:00:00"
"13422","9113 Flamingo Dr.","","Berkshire","14","RG11 5TP","{C77CD08B-0D6C-4036-B827-072FDE8DF711}","2013-09-16 00:00:00"
"13641","16 Woodside Court","","Berkshire","14","RG11 5TP","{53DAC4E3-A234-4DF9-8AB8-1CE87D2A7117}","2013-03-22 00:00:00"
"14184","8675 Line Court","","Berkshire","14","RG11 5TP","{DE7F4610-16E8-4E45-8192-4D899AE923F9}","2014-03-17 00:00:00"
"14651","4261 Roseann Drive","","Berkshire","14","RG11 5TP","{3BF1FF04-381F-4DA7-935B-7FD978D354EB}","2013-09-25 00:00:00"
"16347","1707 Ravenwood Dr.","","Berkshire","14","RG11 5TP","{BDAA5C96-239A-4870-801F-7EC7F83EAD34}","2013-08-03 00:00:00"
"18263","4684 Frigate Ct.","","Berkshire","14","RG11 5TP","{3286950A-78BB-4499-A0B9-7B7B1994C81A}","2013-12-13 00:00:00"
"18679","3614 Golf Club Road","","Berkshire","14","RG11 5TP","{A3496DF2-1D39-4F57-86DB-B49B4FB72D1D}","2014-04-05 00:00:00"
"18779","9340 Brook Way","","Berkshire","14","RG11 5TP","{B5C2C8DF-65F3-4C8C-B593-B244EDC641D2}","2013-04-06 00:00:00"
"18968","1388 Rolando Avenue","","Berkshire","14","RG11 5TP","{A9FB5FD8-A81F-443E-99A2-D4DC1BF02D72}","2013-09-04 00:00:00"
"19127","5444 Flamingo Dr.","","Berkshire","14","RG11 5TP","{F144BD75-880F-492F-90FC-011D61750AF9}","2013-06-30 00:00:00"
"19516","1645 Alicante Court","","Berkshire","14","RG11 5TP","{338E806F-A05F-4E0D-AB2E-9557DE4F51EF}","2013-11-19 00:00:00"
"20094","5450 Bellows Ct.","","Berkshire","14","RG11 5TP","{54351BA9-4557-4E86-BD39-93B0701D5471}","2013-12-18 00:00:00"
"20670","1242 Frayne Lane","","Berkshire","14","RG11 5TP","{23EE4F01-F749-4C55-9650-0BAD1FCAF933}","2013-11-06 00:00:00"
"21507","8837 Almond Avenue","","Berkshire","14","RG11 5TP","{E2F8EE43-BACC-4AA7-AD7A-218CFAA896A5}","2012-03-02 00:00:00"
"22181","7832 Prospect St.","","Berkshire","14","RG11 5TP","{CC966507-6EFF-4CDC-AC32-61B3A29D35E6}","2013-12-21 00:00:00"
"23479","4723 Zion Avenue","","Berkshire","14","RG11 5TP","{42FA9E24-CE02-4F7D-A719-C98D05535C51}","2013-09-17 00:00:00"
"23836","7172 Parkway Drive","","Berkshire","14","RG11 5TP","{8EC9F753-97A2-411C-B764-153A10F32508}","2014-01-06 00:00:00"
"24417","7271 Adelaide St","","Berkshire","14","RG11 5TP","{54601994-20AB-4B73-A14E-720B5A88A24B}","2013-07-25 00:00:00"
"24736","2779 Ramsay Circle","","Berkshire","14","RG11 5TP","{B4E6F60C-D9C7-4113-ACBC-531107F7FD0C}","2012-12-12 00:00:00"
"24747","1183 Tono Lane","","Berkshire","14","RG11 5TP","{CA6CE059-F9D9-41AA-910F-0DDF3AA328B0}","2012-08-24 00:00:00"
"25546","2184 Vallejo","","Berkshire","14","RG11 5TP","{E6379131-E4F2-426A-B956-8181C40A1002}","2014-02-11 00:00:00"
"26587","6283 San Marino Ct.","","Berkshire","14","RG11 5TP","{E3604EA2-851D-452B-B373-2319F2BC9F88}","2013-08-26 00:00:00"
"26960","9010 Longview Road","","Berkshire","14","RG11 5TP","{B0DB732E-BE5A-4297-8372-EBB10957D94B}","2012-08-08 00:00:00"
"28581","2381 Tupelo Drive","","Berkshire","14","RG11 5TP","{6E2DE88A-D89D-46A0-BC1C-3E8B216FE154}","2012-05-03 00:00:00"
"29241","5282 Blue Ridge","","Berkshire","14","RG11 5TP","{1039F8DC-086D-4F23-AE42-F5C8420F427F}","2013-07-17 00:00:00"
"29532","3557 Harvard Court","","Berkshire","14","RG11 5TP","{3EB2A6B0-7F5B-4425-A608-F304FF50A3BA}","2013-07-29 00:00:00"
"29612","2411 Clark Creek Lane","","Berkshire","14","RG11 5TP","{806C0040-846D-4061-A2DC-7A738D5D2EF9}","2012-07-04 00:00:00"
