"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"11422","Zimmerstr 466","","Saarlouis","70","66740","{3A0FFF76-3A9F-490D-89DC-F04D5F57544C}","2012-03-26 00:00:00"
"11661","Zeiter Weg 6664","","Saarlouis","70","66740","{568043DA-133D-4A10-A44A-3003D29A6F80}","2013-12-31 00:00:00"
"12017","Erftplatz 6","","Saarlouis","70","66740","{9ABB1105-A279-4F66-8734-C12B000487E8}","2012-12-06 00:00:00"
"12024","Wertheimer Straße 266","","Saarlouis","70","66740","{54C0E12E-8742-4EBA-8FFD-27D6572F1E60}","2013-07-30 00:00:00"
"12961","Zollstr 62","","Saarlouis","70","66740","{7AD4C566-E176-4439-A787-44E5BAB58D0E}","2014-02-21 00:00:00"
"13749","Zollhof 626655","","Saarlouis","70","66740","{A843CFFF-6A4A-41E0-8391-4F9FD9A959C1}","2012-02-14 00:00:00"
"13777","Zur Lindung 6","","Saarlouis","70","66740","{A54C0B9B-051E-4A2C-B5A0-D7256FA2B2F0}","2014-03-28 00:00:00"
"14015","Unter Linden 644","","Saarlouis","70","66740","{3904F683-2995-4071-B155-AC3B5FA488AC}","2014-05-17 00:00:00"
"14480","Lieblingsweg 4","","Saarlouis","70","66740","{F800403C-1B72-4A23-95DA-D37E9AD553E4}","2013-12-26 00:00:00"
"14613","Wolfgangstraße 62","","Saarlouis","70","66740","{83799FF7-1EA4-4CD2-9CD2-A82483C92816}","2014-04-16 00:00:00"
"14766","Im Himmelsweg 26","","Saarlouis","70","66740","{5622C059-C9BA-4013-BE88-BA345CB6EC98}","2013-10-18 00:00:00"
"14893","Königsteiner Straße 641","","Saarlouis","70","66740","{B5C17E5E-2D18-493B-8C54-CDCAABE1F90A}","2013-11-24 00:00:00"
"14993","Buergermeister-ulrich-str 4111","","Saarlouis","70","66740","{AF94F215-A9D2-4892-924D-A51FCBBDD5B3}","2014-04-25 00:00:00"
"15243","Helsenbergbogen 6","","Saarlouis","70","66740","{A12E01D9-8C6F-4707-9FA3-A3CF1A10AC11}","2014-04-03 00:00:00"
"15403","Buergermeister-ulrich-str 6411","","Saarlouis","70","66740","{D3BEC696-6A3A-4360-9F22-8E2E8D61A058}","2014-03-17 00:00:00"
"15493","Erlenweg 6664","","Saarlouis","70","66740","{572BDA8B-7F87-4A56-9C7F-0F3257BA9BEF}","2014-04-02 00:00:00"
"16020","Hunzinger Allee 664","","Saarlouis","70","66740","{64DA1B70-5EFB-4155-9212-A153C7377C37}","2013-07-26 00:00:00"
"16158","Moritzstr 4","","Saarlouis","70","66740","{A71B1122-2206-45B2-A798-A14C031AB8FF}","2013-05-14 00:00:00"
"16933","Essener Straße 326","","Saarlouis","70","66740","{0579DF10-92CA-4BE1-9501-6C871CB38B10}","2014-05-18 00:00:00"
