"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"345","6441 Co Road","","Lemon Grove","6","85252","{CC525920-52FA-48DE-995C-7194ACD4C5AF}","2012-01-25 00:00:00"
"349","3294 Buena Vista","","Lemon Grove","6","85284","{0D5E88BC-5FEC-4E1B-AC81-F13D2CA01BC0}","2012-02-03 00:00:00"
"12043","1456 Bouncing Road","","Lemon Grove","9","91945","{747996AE-3A1A-47A7-8B05-6E22140D89D4}","2013-06-03 00:00:00"
"12261","3082 Heritage Oaks","","Lemon Grove","9","91945","{63A022A6-D128-4A0F-A59B-B8E4E303B328}","2013-08-30 00:00:00"
"12278","3035 Blackfield Dr.","","Lemon Grove","9","91945","{23605DBF-D8AD-4BC9-A647-38A87272F228}","2014-04-29 00:00:00"
"12361","6441 Co Road","","Lemon Grove","9","91945","{F8A2DB68-A3FB-462E-AAE1-1CBD91E66A42}","2012-04-01 00:00:00"
"12387","3294 Buena Vista","","Lemon Grove","9","91945","{F38C5DFA-80F0-4C21-9917-C33BF925EFF2}","2013-11-05 00:00:00"
"12506","9152 Rogers Ave.","","Lemon Grove","9","91945","{29D33A87-5AF1-4579-AE1B-0AA62A218D65}","2013-06-23 00:00:00"
"12583","8291 Crossbow Way","","Lemon Grove","9","91945","{9F7CF79E-AD91-4886-BD5E-C390916BED2E}","2014-06-03 00:00:00"
"12661","6968 Wren Ave.","","Lemon Grove","9","91945","{B78A48D5-BC52-4A03-8925-0F51CEEFDDCB}","2014-03-17 00:00:00"
"12714","5979 El Pueblo","","Lemon Grove","9","91945","{301CC885-1A97-4F2C-8C6A-F431742908AF}","2013-10-08 00:00:00"
"12828","1590 Mildred Ln.","#35","Lemon Grove","9","91945","{662E6084-4275-484C-8D75-0CCDED5FB8A3}","2014-01-12 00:00:00"
"12875","9736 Montana","","Lemon Grove","9","91945","{941D0BFA-CD64-423E-90F2-2E89AB9AD0D0}","2013-09-30 00:00:00"
"13152","1962 Ferndale Lane","","Lemon Grove","9","91945","{09C5985E-84F1-4545-8618-8B9E60D5D0FE}","2011-12-05 00:00:00"
"13571","5056 Anchor Ave","#511","Lemon Grove","9","91945","{91DFAD3A-A1C4-49B2-8B56-F665FA673FAF}","2014-02-22 00:00:00"
"13781","7922 Rancho View Drive","","Lemon Grove","9","91945","{95A5B285-057A-4759-A5FA-4899140E5F69}","2013-08-04 00:00:00"
"13894","4173 Wheel Ave.","","Lemon Grove","9","91945","{C686D3F7-BB66-40A0-8294-544A6116D795}","2011-09-07 00:00:00"
"14356","2119 Little Dr","","Lemon Grove","9","91945","{356E50BD-9844-4DD6-B5D2-B6D79F12F561}","2013-09-22 00:00:00"
"14479","7781 Santa Barbara Rd","","Lemon Grove","9","91945","{1D796FA0-2BA6-4F91-A8ED-55369625458E}","2013-09-20 00:00:00"
"14490","7954 Vista Avenue","","Lemon Grove","9","91945","{E2EFCD32-6B53-4143-8E3A-49130B1A24CC}","2013-07-21 00:00:00"
"14756","2662 Limewood Place","","Lemon Grove","9","91945","{3FADD537-6662-49F5-8E69-E7932113857C}","2012-05-05 00:00:00"
