"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"11463","2111 Freedom Court","","Sunbury","77","3429","{2CED8061-CF85-4EDC-B384-53F1B25F5201}","2011-11-04 00:00:00"
"11541","7330 Saddlehill Lane","","Sunbury","77","3429","{18F8284F-8840-4508-82BC-D4924CECE3FF}","2011-06-14 00:00:00"
"11567","7596 Valley View Road","","Sunbury","77","3429","{5A063829-541A-40FB-AD34-1F3CFC48AB7E}","2013-01-17 00:00:00"
"11618","2489 Teakwood Drive","","Sunbury","77","3429","{E2920E90-0ECC-4074-9817-847D40A326E2}","2012-12-22 00:00:00"
"11635","2775 Robinson Ave.","","Sunbury","77","3429","{18162ED5-4384-48D4-B40C-E8A8E470AF1B}","2011-11-18 00:00:00"
"11765","369 Roslyn Drive","","Sunbury","77","3429","{27FF86BD-A236-4603-98FB-99AAE1566F7C}","2013-07-30 00:00:00"
"11844","9108 Clear","","Sunbury","77","3429","{494C08F2-28D2-4E3A-A240-7BDB7D5A1FAD}","2012-04-13 00:00:00"
"11930","2599 Amaranth Way","","Sunbury","77","3429","{D09EBFF9-A528-41CB-94E2-CD38676C0813}","2012-04-09 00:00:00"
"11966","1289 Quiz St.","","Sunbury","77","3429","{78B33F0E-9B46-4B4A-A867-555247EBAB31}","2012-12-14 00:00:00"
"11994","1752 Attic Lane","","Sunbury","77","3429","{7F002570-21AA-4D18-B6FB-D8E8416646BE}","2012-06-20 00:00:00"
"12598","2516 Beauty St.","","Sunbury","77","3429","{4C727A3A-6DFB-463A-82AA-F46E5F94BE1E}","2011-09-11 00:00:00"
"12633","2850 D Bel Air Dr","","Sunbury","77","3429","{C8021BD9-BE32-4B03-A52B-ABBF1EC7BCB7}","2014-03-03 00:00:00"
"13182","2538 Stafford Ave","","Sunbury","77","3429","{10D40E44-4792-4115-BA26-6D310F455FA7}","2013-11-04 00:00:00"
"13862","1860 Holiday Hill Dr.","","Sunbury","77","3429","{EDBF1146-5D80-43E6-B139-817C9AD7CBCD}","2013-11-23 00:00:00"
"13902","3586 Orchid Ct.","","Sunbury","77","3429","{23616C19-2432-40A8-A929-0B48ADAC7E29}","2013-12-05 00:00:00"
"13903","7114 SeaView Court","","Sunbury","77","3429","{C05E8A1C-F60D-45CE-B792-E8689338ACB7}","2012-04-07 00:00:00"
"13955","9162 Gem Court","","Sunbury","77","3429","{54870C3D-8AE1-4B2F-8284-F1EAB5C1C1B1}","2014-01-16 00:00:00"
"14026","4746 Clear Court","# 45","Sunbury","77","3429","{910B2964-9BEA-4CBC-AD52-AF39FFCFB68C}","2013-02-01 00:00:00"
"14168","6233 Serpentine","","Sunbury","77","3429","{8508A06B-DECB-4212-BBFB-1666D12938A4}","2013-01-17 00:00:00"
"14434","3608 Sinclair Avenue","","Sunbury","77","3429","{88D82AE7-31A4-429F-AC42-DADE88F306E2}","2011-09-03 00:00:00"
"14635","9297 Mauna Kea Court","","Sunbury","77","3429","{0C0AA67A-6EFC-4C91-A8C9-655235D277C4}","2013-05-26 00:00:00"
"14652","4404 Mildred Avenue","","Sunbury","77","3429","{076055F3-FFB8-4001-8620-E801623618A8}","2012-02-16 00:00:00"
"14940","8001 Roosevelt Avenue","","Sunbury","77","3429","{77AD5053-843C-4A6F-8EC2-1F11ABDF629D}","2014-01-02 00:00:00"
"15010","7070 East Avenue","","Sunbury","77","3429","{E3697250-DDCA-4BE6-B953-87312468735D}","2013-01-14 00:00:00"
"15183","5267 Mt. Tri-state Court","","Sunbury","77","3429","{30C01B1E-DF27-457C-B8F7-F3D52DE0A10D}","2011-12-07 00:00:00"
"15577","2582 South Ranchford Ct.","","Sunbury","77","3429","{C73C948A-D4E3-48BB-8D17-C7E130B90FF7}","2014-02-07 00:00:00"
"15823","1265 Orchard Ln","","Sunbury","77","3429","{C0584BD7-C7C4-41FF-A09E-277C03809D99}","2011-11-22 00:00:00"
"15880","6441 Clear Court","#501","Sunbury","77","3429","{B68A60A3-066A-41C0-803B-5AE3EBF8F5A4}","2013-10-05 00:00:00"
"15929","4657 Price Lane","","Sunbury","77","3429","{AD524E42-D5DC-43B4-AB4F-48733A00DF5F}","2013-01-16 00:00:00"
"16138","9713 Pome Court","","Sunbury","77","3429","{0871CA9D-8976-4544-8821-6274E9D60876}","2014-01-26 00:00:00"
"17186","3662 Sequoia Drive","","Sunbury","77","3429","{18C7DE9A-FB9A-44F2-9759-78C9A7EEC4DE}","2013-08-20 00:00:00"
"17243","9315 Green Valley Road","","Sunbury","77","3429","{78A8FC1D-BCE1-4985-81B8-4744716E68A8}","2011-09-04 00:00:00"
"17698","4992 Yorba Linda","","Sunbury","77","3429","{653E3452-2708-4D8E-B755-8010E507B432}","2011-11-07 00:00:00"
"18112","3345 Macaroon Drive","","Sunbury","77","3429","{F246B240-9ABD-4604-83BB-3E325F39E47D}","2014-01-07 00:00:00"
"18492","7964 Gentrytown Drive","","Sunbury","77","3429","{B969FDB9-B43D-4313-840A-4E467328067C}","2011-06-30 00:00:00"
"18885","7551 Black Walnut Ct.","","Sunbury","77","3429","{D21771FC-03D8-430A-BA09-54C295990E3E}","2013-11-08 00:00:00"
"19097","4351 Charlotte Ave.","","Sunbury","77","3429","{20E1F836-9EA5-4D8A-B005-BEAE652F8895}","2013-07-28 00:00:00"
"19331","5868 Clayton Road","","Sunbury","77","3429","{C38E5347-7217-4C84-9AE3-4F3579C48781}","2012-03-23 00:00:00"
"19349","2842 Inverness Drive","","Sunbury","77","3429","{AB455395-E51C-4408-94E2-4B40349D07D5}","2012-02-21 00:00:00"
"19368","8825 Walters Way","","Sunbury","77","3429","{693EFA09-99AB-4C7D-94A9-BFE4F9B8A820}","2013-11-11 00:00:00"
"19998","5972 Donegal Court","","Sunbury","77","3429","{4A47552B-9BD1-4E05-B642-3146B71A8BAE}","2011-06-18 00:00:00"
"20316","4038 Elk Dr","","Sunbury","77","3429","{71684AE9-1C0C-4E0C-9213-A3B0EDA1034E}","2013-09-05 00:00:00"
"20478","8577 Dies Dorados","","Sunbury","77","3429","{9E0219C6-E212-4B26-AF4A-A4BA0185FFEA}","2012-03-19 00:00:00"
"20571","9808 Holiday Hills","","Sunbury","77","3429","{31FB0C5F-433C-49B7-8372-442A30142082}","2012-04-02 00:00:00"
"20610","1276 Quartermaster","","Sunbury","77","3429","{5E1492E9-1640-4D04-AE4E-C4E0172900E0}","2013-09-14 00:00:00"
"21053","7421 Lavetta Way","","Sunbury","77","3429","{7222CEA8-78EF-409C-8B69-007674164182}","2012-05-10 00:00:00"
"21062","4938 York Dr.","","Sunbury","77","3429","{2B3458F3-E50B-4B79-8E05-55269102B319}","2014-01-30 00:00:00"
"21069","551 Almond Ave","","Sunbury","77","3429","{BCA3C5DA-4702-4CE6-8A6B-45EA5EDEC6A4}","2013-11-12 00:00:00"
"21172","9870 Santa Maria Ct.","","Sunbury","77","3429","{5914CF4E-E7C3-4421-9BD6-572EF5457425}","2012-04-24 00:00:00"
"21270","460 Skyline Dr","","Sunbury","77","3429","{806CF81A-1C96-4F7A-B311-72E209E71D88}","2014-02-27 00:00:00"
"21338","3396 Castle Rock Road","","Sunbury","77","3429","{7D28E164-7B38-41E4-AD06-D75CE992924A}","2013-12-30 00:00:00"
"21486","9846 Golf Club Road","","Sunbury","77","3429","{6483B4E8-BAC2-4607-8A9E-3390513066FA}","2011-09-29 00:00:00"
"21536","8494 Rollingwood Dr.","","Sunbury","77","3429","{EE153A40-E157-4887-B128-F9F2B93EAA14}","2014-04-05 00:00:00"
"21898","6208 Prestwick Dr.","","Sunbury","77","3429","{B561AD08-8F2B-4707-A4C3-E12805ED0AD9}","2013-03-29 00:00:00"
"22324","3797 Mt. Wilson Way","","Sunbury","77","3429","{3BD3A43C-8F8C-49D5-A63D-74E6C3C6951A}","2014-04-13 00:00:00"
"22450","678 Acardia Pl","","Sunbury","77","3429","{4B265BA2-8C3B-43A2-A0E2-D90C278089DE}","2012-05-12 00:00:00"
"22487","6260 Vernal Drive","","Sunbury","77","3429","{83A2BE2D-A416-490D-80D4-B684149044B3}","2011-09-28 00:00:00"
"22583","1803 Potomac Dr.","","Sunbury","77","3429","{5EEE43C9-C471-4F63-BBF8-FFCA81B50E40}","2011-07-13 00:00:00"
"22735","9155 Wee Donegal","","Sunbury","77","3429","{5F5B7314-2DC7-4A4D-89C2-A3F44F65435E}","2014-05-26 00:00:00"
"22764","3092 Beatrice Rd.","","Sunbury","77","3429","{522848C8-4926-487B-8611-0F40A080743A}","2014-01-25 00:00:00"
"22909","7995 Edwards Ave.","","Sunbury","77","3429","{C4C1E4B1-F1A5-464E-A480-08392D750A36}","2014-05-01 00:00:00"
"22992","7376 Redwood Road","","Sunbury","77","3429","{08C4516D-3B87-4843-8D40-EA4512665C4D}","2013-09-09 00:00:00"
"22995","154 Kentucky Dr.","","Sunbury","77","3429","{F48F7458-C02E-49D6-816A-C47359EA6D3D}","2012-12-09 00:00:00"
"23310","5983 Meadowlark Court","","Sunbury","77","3429","{D339347A-7A53-46D2-96AB-50BDF0991272}","2013-09-17 00:00:00"
"23317","9564 Wiget Lane","","Sunbury","77","3429","{F126977D-AF9E-44AB-B643-9E9717C9FED6}","2012-11-18 00:00:00"
"23327","6492 Cunningham Way","","Sunbury","77","3429","{6E33A6D3-D469-4960-8539-2E7F4803BFD1}","2013-07-14 00:00:00"
"23340","7613 Orwood Dr","","Sunbury","77","3429","{49D9FC1F-7563-442B-BEA8-68A8025A23E4}","2012-09-16 00:00:00"
"23425","845 Lay Brooke Way","","Sunbury","77","3429","{1955C9E2-F5E5-45F4-BDB8-AC2DC8750DA4}","2013-09-10 00:00:00"
"23485","986 Roundhouse Pl.","","Sunbury","77","3429","{E2203D1D-274A-465F-B1E6-FA9C5518B828}","2014-06-12 00:00:00"
"23534","749 Tanager Court","","Sunbury","77","3429","{9CFD36F9-BC6D-4FCC-8E4A-F9F1DFF5490B}","2013-07-19 00:00:00"
"23536","9583 Silverwood Dr.","","Sunbury","77","3429","{CA454862-A2D7-48DF-8279-C094A03A4BCB}","2012-07-08 00:00:00"
"23631","9318 Larch Ct.","","Sunbury","77","3429","{5277AACB-4BD9-43F9-8424-DB408B9B8466}","2012-12-14 00:00:00"
"23886","2071 Lindell Dr","","Sunbury","77","3429","{4853B657-74EC-4C15-B14D-54C6CE440222}","2013-03-22 00:00:00"
"23894","6210 Mt. Tamlapais Place","","Sunbury","77","3429","{BDAE37D3-689B-4FD3-B212-E62CC8E695B2}","2013-12-27 00:00:00"
"24128","3841 Silver Oaks Place","","Sunbury","77","3429","{40C9AA1A-129C-45ED-8607-F9FDA2B3CF93}","2011-09-02 00:00:00"
"24294","7412 N. Civic Drive","","Sunbury","77","3429","{61571810-FCB8-4D7D-BEEA-8BBD51AF2235}","2014-01-25 00:00:00"
"24452","9040 Pierce","","Sunbury","77","3429","{46320863-D0A7-4A67-BC45-24ADAA21F478}","2013-10-26 00:00:00"
"24673","2708 Stephanie Way","","Sunbury","77","3429","{437A31C3-F5A4-40BC-A4FD-7DB2EB525E5D}","2013-03-01 00:00:00"
"24716","7078 Kenston Dr.","","Sunbury","77","3429","{86B25BEE-14B7-49EA-BD65-94E09E51D03C}","2014-04-16 00:00:00"
"24722","1524 Reva Dr.","","Sunbury","77","3429","{0285E8F0-B3DE-471F-B20C-8497323336AE}","2014-06-21 00:00:00"
