"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"330","67 Monetary Way","","Berkeley","9","94704","{33439525-0987-4B44-A1DF-66EFB071324A}","2012-01-17 00:00:00"
"397","90 Sunny Ave","","Berkeley","9","94704","{FA070BC0-3313-4500-AC3E-F8CE67CF85CB}","2012-02-03 00:00:00"
"11586","6999 Salem St.","","Berkeley","9","94704","{8FAB4209-F2D0-4AFC-B41A-4E2B829A0439}","2012-11-12 00:00:00"
"11752","7569 Mt. Everest Court","","Berkeley","9","94704","{333A2E24-683A-4EEC-85B0-8BB0D918979C}","2012-11-22 00:00:00"
"11779","5935 Isabel","","Berkeley","9","94704","{A5FB04BA-E1F6-44E2-A859-65DDEC73811F}","2011-08-15 00:00:00"
"12121","2056 Otter Dr.","","Berkeley","9","94704","{961B2124-E1ED-4D4F-BBFB-BCAB3A564310}","2013-07-22 00:00:00"
"12333","3467 Monetary Way","","Berkeley","9","94704","{67A5A653-ABD7-4840-B240-D30F382EDEB1}","2012-10-22 00:00:00"
"12472","9990 Sunny Ave","","Berkeley","9","94704","{4D0B05EC-4E40-440F-AFDD-50542FFEB712}","2012-09-02 00:00:00"
"12473","5613 East Narrows Drive","","Berkeley","9","94704","{E1B1FF33-A4CE-4D58-94C9-05262FB83090}","2012-08-23 00:00:00"
"12619","7165 Brock Lane","","Berkeley","9","94704","{6B3C8F82-556B-48F2-B9AB-A99FE86AD47F}","2013-08-23 00:00:00"
"12671","346 Sunshine","","Berkeley","9","94704","{BCB8405F-0690-45E7-8E7B-B244E28C0209}","2013-07-17 00:00:00"
"12760","9108 San Miguel Drive","","Berkeley","9","94704","{A57195E3-1B99-483F-B7EE-86983265F003}","2013-11-27 00:00:00"
"12809","4844 Spring Water St","","Berkeley","9","94704","{2A37FBE7-32F3-4A9D-9935-DE74599D7123}","2013-12-17 00:00:00"
"12911","942 Brook Street","","Berkeley","9","94704","{1F68883D-D252-4927-A4A5-C0CF1A1E3BF3}","2012-03-18 00:00:00"
"12952","9854 Martindale Drive","","Berkeley","9","94704","{FD61DD67-FDE3-4E63-8470-3F577278BD4E}","2012-05-26 00:00:00"
"12987","2275 Valley Blvd.","","Berkeley","9","94704","{2CF017A6-8D17-4A07-B4EF-81EC3CCCB830}","2013-04-29 00:00:00"
"13201","5636 Mt. Whitney Dr.","","Berkeley","9","94704","{843C4487-E936-4456-BF6D-C34A660DC87D}","2012-06-29 00:00:00"
"13210","5263 Etcheverry Dr","","Berkeley","9","94704","{3DD03BEA-0CD3-455E-9DDC-CC5E7185C331}","2014-03-08 00:00:00"
"13373","9447 Leslie Avenue","","Berkeley","9","94704","{4BB2A0A2-6AB2-4F00-8B2B-1F2218DC4CC9}","2014-01-07 00:00:00"
"13549","3978 Spring Hill Dr.","","Berkeley","9","94704","{3B6D3A7C-92D6-484F-BEDF-150A97980EEF}","2013-08-08 00:00:00"
