"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"659","Warrington Ldc Unit 25/2","","Woolston","14","WA1 4SY","{F44A7D0D-9BC5-427E-B3AE-F638DD5804B0}","2013-07-31 00:00:00"
"11449","3359 Northwood Dr","","Woolston","14","WA1 4SY","{63DCE7DB-8E9A-44E2-812D-B464CCAF6276}","2012-01-09 00:00:00"
"11546","4185 Keywood Ct.","","Woolston","14","WA1 4SY","{2CB4E065-F9E0-4DF4-9386-C1DCF8072644}","2011-08-17 00:00:00"
"13338","730 Keller Ridge Dr","","Woolston","14","WA1 4SY","{68ADC455-5B9E-4909-AC7E-B8E0659CA388}","2014-03-17 00:00:00"
"14284","4909 Vine Lane","","Woolston","14","WA1 4SY","{52BB0636-2C32-4DFF-8363-F43E728EBA94}","2012-09-24 00:00:00"
"14615","4044 Pine Creek Way","","Woolston","14","WA1 4SY","{F7A48374-04DA-4520-8C6A-51B56A5828B2}","2013-02-27 00:00:00"
"16176","8028 3910th Avenue","","Woolston","14","WA1 4SY","{6246B32A-736A-4BE3-A5D7-79D265DDDE13}","2011-08-30 00:00:00"
"16247","7469 Paradise Ct.","","Woolston","14","WA1 4SY","{4B2E070F-EAEA-42F5-9D86-4C1039149500}","2013-12-27 00:00:00"
"16513","5495 Glendale Circle","","Woolston","14","WA1 4SY","{1982C467-5CBD-4BD8-B857-78F82E32EB33}","2013-07-04 00:00:00"
"17226","5086 Nottingham Place","","Woolston","14","WA1 4SY","{DBEFE44F-1B0C-4F1E-B775-008669096373}","2014-05-02 00:00:00"
"17553","6218 Stephanie Way","","Woolston","14","WA1 4SY","{7263A20B-3326-43AA-82DC-2D3C2333D82E}","2013-12-24 00:00:00"
"18122","9300 Palm Drive","","Woolston","14","WA1 4SY","{BF89C7EB-AEC5-435C-9267-23460CA767D0}","2014-01-26 00:00:00"
"18406","9634 East Avenue","","Woolston","14","WA1 4SY","{40026C20-DCDF-43CD-A416-67300F6E93FA}","2013-10-21 00:00:00"
"19098","4616 Sutcliffe Pl","","Woolston","14","WA1 4SY","{E24D8CF3-8D68-47C2-9DAA-3EFD72221E8F}","2013-11-12 00:00:00"
"19391","2080 Mountain View Dr.","","Woolston","14","WA1 4SY","{C3C5C2E7-5A5C-4195-86B9-E47F2634034A}","2013-01-23 00:00:00"
"19659","2436 Pheasant Cr.","","Woolston","14","WA1 4SY","{FDE5A871-B9D5-4FC0-A46A-ABC17C22D2B4}","2014-05-05 00:00:00"
"19761","7320 Bloching Circle","","Woolston","14","WA1 4SY","{E23950A6-0CB9-41FF-96E7-EC76D1AF130D}","2014-01-02 00:00:00"
"21201","891 Peachwillow Lane","","Woolston","14","WA1 4SY","{030A20EB-1436-4D1D-B1E3-34AB6A0B3855}","2013-11-11 00:00:00"
"22945","8548 Dewing Ave.","","Woolston","14","WA1 4SY","{F99D3745-637D-4952-A4D0-E18F4130D5B0}","2014-03-10 00:00:00"
"23545","7680 Lay Brooke Way","","Woolston","14","WA1 4SY","{292C666F-FCDE-4AB9-8DC1-91842C0A71C7}","2012-06-06 00:00:00"
"23824","4592 Hill Drive","","Woolston","14","WA1 4SY","{97354E04-1545-413D-B35C-3F7C309B2D76}","2014-01-25 00:00:00"
"23916","9424 Athens Circle","","Woolston","14","WA1 4SY","{A4656CAF-BBB6-43AE-A92A-A575D25B8B49}","2014-01-19 00:00:00"
"24055","3001 Mt. Etna","","Woolston","14","WA1 4SY","{1AAA5F3F-F446-4C8D-A1BE-437E68BA5C9F}","2013-10-26 00:00:00"
"24418","3122 San Marino Ct.","","Woolston","14","WA1 4SY","{E86E0ECF-76E3-4D77-82B8-778E0201AFC9}","2012-08-13 00:00:00"
"24517","3533 Treat Blvd.","","Woolston","14","WA1 4SY","{828F1317-6188-4277-B368-A5E4EC6805F4}","2013-09-01 00:00:00"
"24945","619 Natalie Drive","","Woolston","14","WA1 4SY","{CC446583-D96E-40AD-B705-2145CDF152AC}","2011-08-01 00:00:00"
"25686","6196 Nottingham Place","","Woolston","14","WA1 4SY","{A418F0E8-13BA-41B4-9351-6A1DD4224E9C}","2014-04-12 00:00:00"
"26430","6289 Duck Horn Court","","Woolston","14","WA1 4SY","{EE4070DB-65C2-4B1C-AC93-11961DA8097F}","2014-01-12 00:00:00"
"27606","4103 Vallejo","","Woolston","14","WA1 4SY","{E2D8CB4F-CD8A-45DD-98CB-344E5ECEC787}","2014-04-19 00:00:00"
"29170","413 Miller Dr","","Woolston","14","WA1 4SY","{3D627389-5C1B-4D3C-A21F-9E3F44DF1C16}","2013-05-31 00:00:00"
"29545","7516 Laguna Street","","Woolston","14","WA1 4SY","{FB005FBD-53F0-4743-B9C0-F804A661D790}","2011-12-18 00:00:00"
