"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"690","57, rue des Vendangeurs","","Roissy en Brie","163","77680","{73E19C1F-23F6-4FF9-A2F3-7322B7566783}","2013-12-21 10:09:29.423000000"
"11446","70, rue Georges-Clémenceau","","Roissy en Brie","163","77680","{20EE174B-EC09-4696-9365-615BC5815195}","2013-12-21 10:09:29.423000000"
"11666","11, rue Henri Gagnon","","Roissy en Brie","163","77680","{4181C656-024C-4CDA-B43E-4BA0F36B4618}","2013-12-21 10:09:29.423000000"
"11852","3, rue de l'Espace De Schengen","","Roissy en Brie","163","77680","{A4D03398-D20B-4FCE-82D6-94D4EE0B72A9}","2013-12-21 10:09:29.423000000"
"12515","611, rue de Longchamp","","Roissy en Brie","163","77680","{3C774715-7FC0-49C8-AFF1-F88D914CF0A8}","2013-12-21 10:09:29.423000000"
"12870","297, place Beaubernard","","Roissy en Brie","163","77680","{21213389-A529-451E-A5DF-A7112217CC72}","2013-12-21 10:09:29.423000000"
"14087","101, avenue de la Gare","","Roissy en Brie","163","77680","{6E3983C2-D8C9-4313-A3DF-7D300418DCA4}","2013-12-21 10:09:29.423000000"
"14606","5757, avenue de l´ Union Centrale","","Roissy en Brie","163","77680","{889F7335-F9AB-4C8E-A12E-6AB797DD33DF}","2013-12-21 10:09:29.423000000"
"15044","2, route de Marseille","","Roissy en Brie","163","77680","{9053CBCF-60E1-4269-91AE-AFEBEC919AD7}","2013-12-21 10:09:29.423000000"
"15967","Midi-Couleurs","","Roissy en Brie","163","77680","{1BF70037-2C72-48CB-A1CD-F4180F49CA7F}","2013-12-21 10:09:29.423000000"
"16277","66+B6324, rue de Berri","","Roissy en Brie","163","77680","{9A337872-92F0-42A3-B8E8-B16FFC76BE4F}","2013-12-21 10:09:29.423000000"
"16525","765, rue Villedo","","Roissy en Brie","163","77680","{98B3E7B7-ED32-40F3-8F4B-75AEC275F717}","2013-12-21 10:09:29.423000000"
"16993","70, allée des Princes","","Roissy en Brie","163","77680","{9E2ABEC5-E38D-45E9-8BE2-A79B06A09C3C}","2013-12-21 10:09:29.423000000"
"17985","51, impasse Ste-Madeleine","","Roissy en Brie","163","77680","{547C11CB-1833-4C82-BD58-3C713D1F1FA8}","2013-12-21 10:09:29.423000000"
"18016","10, avenue du Port","","Roissy en Brie","163","77680","{A2915C8A-89A6-4B1B-B958-42C8D9E0AABD}","2013-12-21 10:09:29.423000000"
"18107","11, quai de l´ Iton","","Roissy en Brie","163","77680","{29C5543A-9CD5-4E72-9D46-469BECA9E21C}","2013-12-21 10:09:29.423000000"
"19175","571, rue Malar","","Roissy en Brie","163","77680","{081A7448-8EB5-4322-B7F0-618CC593A3C2}","2013-12-21 10:09:29.423000000"
"19219","3193, rue Lamarck","","Roissy en Brie","163","77680","{F5879CD5-94BA-4041-B5EE-0A8AD4302F39}","2013-12-21 10:09:29.423000000"
"19988","9, avenue du Président-Kennedy","","Roissy en Brie","163","77680","{95806625-120F-4860-A651-461258A797CD}","2013-12-21 10:09:29.423000000"
"21662","996, rue Maillard","","Roissy en Brie","163","77680","{3FD7B283-2584-4F07-B437-4A21E398EA9F}","2013-12-21 10:09:29.423000000"
"22279","8, avenue de Norvege","","Roissy en Brie","163","77680","{3E3A61B6-0D63-4F33-85D0-26A52772E586}","2013-12-21 10:09:29.423000000"
"23904","2401, rue Saint-Lazare","","Roissy en Brie","163","77680","{5B083C34-42CB-492D-80B9-540FB1314B11}","2013-12-21 10:09:29.423000000"
"23930","8787, impasse Notre-Dame","","Roissy en Brie","163","77680","{5B94FD17-9D64-4D62-9C39-02157412EAE2}","2013-12-21 10:09:29.423000000"
"25004","59bis, boulevard du Montparnasse","","Roissy en Brie","163","77680","{7C77985D-0134-4F5A-8F21-649986179BC5}","2013-12-21 10:09:29.423000000"
"25754","9851, rue de Varenne","","Roissy en Brie","163","77680","{472EBC22-BF66-44D9-A036-9D35EA19DD2E}","2013-12-21 10:09:29.423000000"
"27755","88, rue de l´Esplanade","","Roissy en Brie","163","77680","{9284027A-0F57-4BE6-9745-74DD5CE0D2CE}","2013-12-21 10:09:29.423000000"
"27861","26, rue Surcouf","","Roissy en Brie","163","77680","{9BC9186E-7452-4124-8BD8-BD33540D20CF}","2013-12-21 10:09:29.423000000"
"28328","3355, rue de Longchamp","","Roissy en Brie","163","77680","{6FA13EDA-1993-4C88-9EB0-C0C869AA5ED3}","2013-12-21 10:09:29.423000000"
"28642","33, rue Georges-Clémenceau","","Roissy en Brie","163","77680","{0B80BECF-972A-46C3-AA27-F16EA649BB59}","2013-12-21 10:09:29.423000000"
"29282","142, rue de Bas Marin","","Roissy en Brie","163","77680","{F9434476-CE14-4D92-8178-68B53B6BFE96}","2013-12-21 10:09:29.423000000"
"29766","14, rue de Cambrai","","Roissy en Brie","163","77680","{88B214E1-D164-4D75-AD2C-0C02C647821C}","2013-12-21 10:09:29.423000000"
