"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"407","2-252 Beauchamp Road","Botany Bay Industrial Estate","Cloverdale","66","6105","{313665AB-B448-4814-A474-2F317094B969}","2013-07-31 00:00:00"
"11468","2192 Pacifica Ave","","Cloverdale","66","6105","{656227A8-EE6E-4B2B-8A62-8F2523513E93}","2013-12-13 00:00:00"
"11508","1433 Manila Avenue","","Cloverdale","66","6105","{F395FA81-B87B-4EAC-9579-2478B98121F5}","2013-07-03 00:00:00"
"11632","9343 Seaview Avenue","","Cloverdale","66","6105","{5822EF2C-14E0-4F73-9D9D-12D2F6E8B7AB}","2013-03-07 00:00:00"
"12053","2929 Marie Dr.","","Cloverdale","66","6105","{97C59C24-7B65-4706-902A-24533CBE0E50}","2014-04-30 00:00:00"
"12141","3236 Wicker Ave.","","Cloverdale","66","6105","{385AC30E-3D2B-43A6-86AD-CAAB9D61BBFD}","2012-04-01 00:00:00"
"12894","6675 Andrea Lane","","Cloverdale","66","6105","{01825D99-14A6-45A7-8667-1FB2682AF713}","2013-07-29 00:00:00"
"13197","1870 Holland Circle","","Cloverdale","66","6105","{D747CE24-E569-4F43-83DC-F801008898E4}","2013-03-04 00:00:00"
"13606","9152 St. Patricia","","Cloverdale","66","6105","{AB14CD1E-D1AA-41DE-994B-C6335E667398}","2013-05-23 00:00:00"
"13639","2190 Waterfall Way","","Cloverdale","66","6105","{AC195DE9-A2CC-4CCA-BDB2-A6A425361715}","2013-09-07 00:00:00"
"13814","8581 Paris Lane","","Cloverdale","66","6105","{FF93138C-82EF-428B-9CA7-E1E6D526BCC2}","2013-10-14 00:00:00"
"14045","8221 Anchor Ave.","","Cloverdale","66","6105","{895D2FBA-03DE-450A-A7B8-A16D1B4C5525}","2013-07-03 00:00:00"
"14268","5424 Bel Air Drive","","Cloverdale","66","6105","{CBFC6E6E-A346-4C91-AA8A-26924052B7A1}","2013-10-07 00:00:00"
"14560","261 La Orinda Pl","","Cloverdale","66","6105","{5A0E4496-B481-4AB3-8D85-001770338E15}","2013-01-20 00:00:00"
"14745","1135 W St.","","Cloverdale","66","6105","{719CC083-C907-4FE0-8AF9-FCEE75104524}","2012-09-01 00:00:00"
"15167","5522 Deer Ridge Way","","Cloverdale","66","6105","{38C11BD6-9769-4E57-B97A-EEDDBACBC0A0}","2011-12-11 00:00:00"
"15173","6954 Ranch Road","","Cloverdale","66","6105","{0446FC07-65E7-4BC4-ACC3-51FDAF91E438}","2011-09-16 00:00:00"
"15218","9348 Notre Dame Ave","","Cloverdale","66","6105","{5E67B7C5-84AB-42D0-A4A6-F35AB9C416BD}","2012-12-22 00:00:00"
"15225","1462 Summit View Dr.","","Cloverdale","66","6105","{DC156EA5-0507-4BE4-A6B2-6E7DA1A0C001}","2013-04-13 00:00:00"
"15294","3312 Clear View Circle","","Cloverdale","66","6105","{75DD724A-6D6B-4861-AEBB-7499DA58BBBC}","2014-04-28 00:00:00"
"15631","162 Courthouse Drive","","Cloverdale","66","6105","{9F675359-4849-40FE-A014-0ACDE377E7ED}","2012-10-28 00:00:00"
"15879","6036 Park Glenn","","Cloverdale","66","6105","{9C7F10D9-C099-4A23-A716-26A8CA6BC8C5}","2014-02-08 00:00:00"
"16141","6573 Helene Court","","Cloverdale","66","6105","{66F81E04-731A-43E1-A576-4FD965509F5A}","2012-12-03 00:00:00"
"16960","4661 Bluetail","","Cloverdale","66","6105","{2CFB61E1-6483-4B15-AB2C-B694119B2E82}","2013-08-23 00:00:00"
"17070","3217 Elm St","","Cloverdale","66","6105","{60A2EC71-567C-4DB5-AC24-58DC06F0EC1F}","2013-08-05 00:00:00"
"17535","9551 Alet Court","","Cloverdale","66","6105","{5C4C4D7B-ECF7-40D4-911F-A56D77E558DA}","2013-05-16 00:00:00"
"17681","2552 Palm Ave","","Cloverdale","66","6105","{C7DC34C3-915A-4558-B391-1A5622067548}","2013-03-01 00:00:00"
"17760","6071 Mi Casa Court","","Cloverdale","66","6105","{0C9A9D65-8234-42FE-B17E-FFA32C05EA41}","2011-10-11 00:00:00"
"18210","1779 Rose Drive","","Cloverdale","66","6105","{BBF3339E-25B0-497D-9A73-E2BC37719B52}","2014-01-08 00:00:00"
"18241","8544 Dewing Avenue","","Cloverdale","66","6105","{F56EB722-64B2-4DC4-BC6F-61B379BDA7AD}","2013-04-05 00:00:00"
"18308","826 Sycamore Drive","","Cloverdale","66","6105","{11336837-6DD2-440D-A757-2A7D05C0D6BD}","2013-11-19 00:00:00"
"18415","9294 Virgina Hills Drive","","Cloverdale","66","6105","{789D755A-F972-4EAA-A6A2-E20ACC7C3DA0}","2012-11-17 00:00:00"
"18473","8305 California St.","","Cloverdale","66","6105","{A8538443-AEC0-4F7A-8523-E38CDEA8134B}","2013-12-17 00:00:00"
"19413","6145 Frisbie Court","","Cloverdale","66","6105","{E291CDA2-672E-4DA3-8651-A6F03E97B392}","2012-04-24 00:00:00"
"19607","8507 Mt. Palomar Pl.","","Cloverdale","66","6105","{FFF2DE9B-9871-456C-9E10-87C8C6EFBFC6}","2013-05-27 00:00:00"
"20001","1782 Camino Solano","","Cloverdale","66","6105","{5961D028-0298-4114-AE31-DA77C7006ACC}","2012-11-06 00:00:00"
"20105","5012 Bayshore Rd.","","Cloverdale","66","6105","{B98095AA-04C0-4613-B43B-866CD82180A6}","2013-08-22 00:00:00"
"20256","5045 Vancouver Way","","Cloverdale","66","6105","{EE6578CA-3E80-4B16-AE41-2445CADB014A}","2012-02-17 00:00:00"
"20357","4796 Aster Dr","","Cloverdale","66","6105","{5F687F1B-D8F8-416F-92BE-046062C70D7D}","2014-04-02 00:00:00"
"20799","3340 Clifford Court","","Cloverdale","66","6105","{A8ED0476-A453-43F4-BEAA-2D8ECB976A61}","2012-07-05 00:00:00"
