"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"704","33, rue Georges-Clémenceau","","Cergy","181","95000","{9DE1EF92-20B7-48A1-8028-D74667F8719C}","2013-12-21 10:09:29.423000000"
"11559","6, rue des Vendangeurs","","Cergy","181","95000","{DE81BA21-D054-435E-B14E-10D04BFB092F}","2013-12-21 10:09:29.423000000"
"11946","64, route de Marseille","","Cergy","181","95000","{47A301FF-DFD2-47C2-B706-6C28EDEDD9FE}","2013-12-21 10:09:29.423000000"
"12102","1931, boulevard Beau Marchais","","Cergy","181","95000","{C230D980-862B-4E73-B05B-663A4186E99D}","2013-12-21 10:09:29.423000000"
"13238","740, allée des Princes","","Cergy","181","95000","{13F91485-0F3D-46B3-B188-6D265CE3F9FD}","2013-12-21 10:09:29.423000000"
"14338","8, rue de la Comédie","","Cergy","181","95000","{C10F6A9D-5546-4E6E-B906-00E3A736289A}","2013-12-21 10:09:29.423000000"
"14679","Attaché de Presse","","Cergy","181","95000","{F77A60DE-8245-43CB-93DE-E08920EA7ED8}","2013-12-21 10:09:29.423000000"
"14794","44, rue du Départ","","Cergy","181","95000","{F8E404F9-6B1D-4D08-839B-D721850AC049}","2013-12-21 10:09:29.423000000"
"15220","3366, rue de Longchamp","","Cergy","181","95000","{49B1179C-A3C6-40C0-ACBD-4DE0BDEFCF0E}","2013-12-21 10:09:29.423000000"
"15406","16, rue de l´Avenir","","Cergy","181","95000","{786C9BD0-4E99-4A1E-B952-DA8437331C5C}","2013-12-21 10:09:29.423000000"
"16171","68, impasse Notre-Dame","","Cergy","181","95000","{B0EFD2BE-07AD-4BE8-9662-24AC52A2F22A}","2013-12-21 10:09:29.423000000"
"16446","2, place Beaubernard","","Cergy","181","95000","{205ECB1C-D5E6-4DC4-8BC4-A24653EA1F26}","2013-12-21 10:09:29.423000000"
"18174","225, rue Marbeuf","","Cergy","181","95000","{CFD74395-093B-4A4D-95B5-2E3DC2D3344D}","2013-12-21 10:09:29.423000000"
"18422","12, rue Henri Gagnon","","Cergy","181","95000","{444D8AD0-ED3F-4716-9FC1-F8216B5B65F2}","2013-12-21 10:09:29.423000000"
"18627","910bis, boulevard du Montparnasse","","Cergy","181","95000","{8EC99969-6F97-4DB4-8D42-3AB68AC3DFAA}","2013-12-21 10:09:29.423000000"
"19118","16, avenue de Malakoff","","Cergy","181","95000","{AD619EC7-AE92-46C1-93E8-1EDA2991FD5E}","2013-12-21 10:09:29.423000000"
"20604","28, place de la Concorde","","Cergy","181","95000","{FD7B2DCD-CBE0-4D76-A524-FC458D30F7D0}","2013-12-21 10:09:29.423000000"
"22434","8919, rue Basse-du-Rocher","","Cergy","181","95000","{202F84C8-6F40-46F2-8B80-E5EEFEF56661}","2013-12-21 10:09:29.423000000"
"22454","76, rue de Berri","","Cergy","181","95000","{63857031-86A3-4564-8F3C-B6D5022C6122}","2013-12-21 10:09:29.423000000"
"22967","8787, avenue de l´ Union Centrale","","Cergy","181","95000","{74A4B29F-6ED3-4FB5-8341-4D0AFC865FF4}","2013-12-21 10:09:29.423000000"
"23116","67, cours Mirabeau","","Cergy","181","95000","{B499D669-C0C5-4EBD-B959-4AFC366F18D7}","2013-12-21 10:09:29.423000000"
"23481","1, rue de la Centenaire","","Cergy","181","95000","{B66E6CB8-FDAD-4810-8870-D7D09DAE3DDA}","2013-12-21 10:09:29.423000000"
"24477","34287, avenue de l´Europe","","Cergy","181","95000","{94B22D5B-2D0F-4317-8448-B1220535C204}","2013-12-21 10:09:29.423000000"
"24504","2, rue Lamarck","","Cergy","181","95000","{7C15BEB2-FC14-4C3C-A1ED-3EA785AA2379}","2013-12-21 10:09:29.423000000"
"25065","2, route de Marseille","","Cergy","181","95000","{66A58E8A-2391-47E3-AF9D-3039CE0EF043}","2013-12-21 10:09:29.423000000"
"25587","935, rue Mazagran","","Cergy","181","95000","{E2D35EA5-4707-4E0F-A483-5BF2BFEFBF57}","2013-12-21 10:09:29.423000000"
"26081","6, route de Marseille","","Cergy","181","95000","{E9F6BD1E-BFFF-4AC8-9D43-06C5600FD309}","2013-12-21 10:09:29.423000000"
"26797","6, rue Descartes","","Cergy","181","95000","{FE764F20-FC68-42C8-AA7A-C5B1BC9B682F}","2013-12-21 10:09:29.423000000"
"28019","475, rue Léo Delibes","","Cergy","181","95000","{8AA3A2D4-0513-473D-B59C-5811DF75E46A}","2013-12-21 10:09:29.423000000"
"29077","22bis, boulevard Saint Germain","","Cergy","181","95000","{67F990D4-0500-4DE8-94F5-E514C0F90633}","2013-12-21 10:09:29.423000000"
"29648","401, boulevard du Montparnasse","","Cergy","181","95000","{9950FCB1-9295-4EA3-B98E-0054CB524491}","2013-12-21 10:09:29.423000000"
