"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"684","26, rue Saint Denis","","Orleans","131","45000","{D6ACBFA9-FF74-4DCD-AC29-8B0D03E4DEA6}","2013-12-21 10:09:29.423000000"
"702","510, avenue de Villiers","","Orleans","131","45000","{6FC66B89-238A-4ECA-923E-4E586088244A}","2013-12-21 10:09:29.423000000"
"11405","5, rue des Bouchers","","Orleans","131","45000","{9DA8DBCE-F036-473D-A5FC-CE3B8ABBEB93}","2013-12-21 10:09:29.423000000"
"11619","Midi-Couleurs","","Orleans","131","45000","{29D10B43-1510-4F6E-9AFF-D9FF01D46392}","2013-12-21 10:09:29.423000000"
"12396","75, rue du Départ","","Orleans","131","45000","{C36B87E3-3BC4-4BE8-930E-BC0EE8C224F3}","2013-12-21 10:09:29.423000000"
"13188","5165 Wintergreen Court","","Orleans","131","45000","{6FB03631-CCFF-44C4-97B1-16E2F1F82F79}","2013-12-21 10:09:29.423000000"
"13251","333, rue de Linois","","Orleans","131","45000","{675C2931-AF4E-4B39-8840-B912B5F363E8}","2013-12-21 10:09:29.423000000"
"13936","27, place de Brazaville","","Orleans","131","45000","{4A2B897C-BD44-4320-959F-35E4A6639F4E}","2013-12-21 10:09:29.423000000"
"14495","66, rue des Pyrenees","","Orleans","131","45000","{A6657DD8-301C-475E-9D5C-D59D3395282A}","2013-12-21 10:09:29.423000000"
"14684","77, rue de Bas Marin","","Orleans","131","45000","{1CC6717A-8E06-46A3-BABF-8BE2B9E5497E}","2013-12-21 10:09:29.423000000"
"14750","66, rue de Cambrai","","Orleans","131","45000","{1936462A-1921-42FA-8398-CF204CE079F5}","2013-12-21 10:09:29.423000000"
"14849","67, rue des Berges","","Orleans","131","45000","{56D52B8D-7AAB-4213-A440-E7B41F9965F4}","2013-12-21 10:09:29.423000000"
"15274","610, boulevard Tremblay","","Orleans","131","45000","{EF30F340-0528-4535-8CC7-941330258B94}","2013-12-21 10:09:29.423000000"
"15448","11, rue du Puits Dixme","","Orleans","131","45000","{58A60EE8-0204-40D0-B667-49DB8B378534}","2013-12-21 10:09:29.423000000"
"15499","65, rue Faubourg St Antoine","","Orleans","131","45000","{7688B613-0EFE-4335-AA04-38FF955523AF}","2013-12-21 10:09:29.423000000"
"15981","121, rue de Cambrai","","Orleans","131","45000","{AB552158-9331-4104-9103-673347884903}","2013-12-21 10:09:29.423000000"
"16272","176, rue de Berri","","Orleans","131","45000","{FE0CE675-311A-4BD4-B414-F22E8B55B7A1}","2013-12-21 10:09:29.423000000"
