"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"11529","6521 D Bel Air Dr","","Bellflower","9","90706","{16FE84A9-3C1D-42DE-822E-93CDD805CB03}","2014-02-23 00:00:00"
"11588","2292 Springlake Drive","","Bellflower","9","90706","{0465BA46-9904-4F6B-AAB0-BBC470CD5A72}","2013-09-03 00:00:00"
"11606","5048 Hawthorne Dr","","Bellflower","9","90706","{0CBCC4BF-B9A7-4C0F-B797-DA524F85F1B7}","2014-03-16 00:00:00"
"11686","9069 Muir Road","","Bellflower","9","90706","{1BBDD5FC-38B5-4D98-A4F1-F9685A17FF4A}","2014-01-18 00:00:00"
"11747","5485 Wee Donegal","# 77","Bellflower","9","90706","{C290D7A6-76CE-4A89-8C20-F3EEC7333652}","2014-05-28 00:00:00"
"11945","8837 Paris Lane","","Bellflower","9","90706","{9E706E00-312F-493D-86EF-3584B13AB1A8}","2014-03-29 00:00:00"
"12048","4020 Alum Rock Drive","","Bellflower","9","90706","{3A56552A-A168-4E4B-ACF8-E8648F64FCE8}","2014-05-08 00:00:00"
"12270","3302 Trujillo","# 112","Bellflower","9","90706","{4CFE6E5C-A3CA-4CA9-A352-D95FCAD7254D}","2013-02-08 00:00:00"
"12308","8727 Logan Court","","Bellflower","9","90706","{AB455726-0820-4A9C-BF8E-73C079D7F698}","2013-10-29 00:00:00"
"12492","2530 C Del Rio Circle","","Bellflower","9","90706","{0E093EE0-5E50-41E6-84BC-366A570BACF8}","2013-07-23 00:00:00"
"12537","5296 Covington Court","","Bellflower","9","90706","{D79A182D-5FBD-465B-B514-8502F4F241A5}","2013-12-14 00:00:00"
"12567","8678 Sierra Drive","","Bellflower","9","90706","{B7371446-7FB8-4F21-B9E3-4D385D7A908C}","2012-11-25 00:00:00"
"12791","8634 Sunshine","","Bellflower","9","90706","{178BB451-9B96-49A7-98D4-47DF8B6BB375}","2013-09-22 00:00:00"
"13076","7481 Crown Ct.","","Bellflower","9","90706","{C1F4ED1C-D5DC-4076-A416-FB747CFD5371}","2013-07-16 00:00:00"
"13359","866, rue Basse-du-Rocher","","Bellflower","9","90706","{B284AAF8-C700-445F-ABF7-87834847EFDC}","2012-07-26 00:00:00"
"13408","4499 Valley Crest","","Bellflower","9","90706","{1F770D9F-10DC-48AB-AEDE-329B05C9CDA1}","2013-07-20 00:00:00"
"13442","8384 Golden Rain Road","","Bellflower","9","90706","{4CC54A5C-A37C-4047-9724-002C09E50101}","2014-04-07 00:00:00"
"13587","7559 Worth Ct.","","Bellflower","9","90706","{0830C87E-26DD-444D-9ED4-F93C0CA50414}","2012-05-18 00:00:00"
"13603","833 Boxwood","","Bellflower","9","90706","{74FF4E52-F040-4865-8075-8282125380CD}","2013-11-07 00:00:00"
"13666","7959 Driving Drive","","Bellflower","9","90706","{0DF1FD6D-26E7-4E9A-AE57-0F8A76280941}","2012-10-12 00:00:00"
"13690","4292 Oak Street","","Bellflower","9","90706","{FDF26C19-A7FE-457C-BA10-39E8D04017A5}","2014-01-04 00:00:00"
"13706","8866 Alpha Way","","Bellflower","9","90706","{3AEE471B-E58F-4D32-B655-846842272F16}","2012-10-19 00:00:00"
"13707","5203 Foothill Way","","Bellflower","9","90706","{284F2922-8B60-4B86-B74C-61E0EC144F63}","2014-03-15 00:00:00"
"14099","3341 Teakwood Dr","","Bellflower","9","90706","{3C5895D6-B3A7-49D1-8BE9-3D6B1FFE6DB2}","2014-05-09 00:00:00"
"14194","3401 Meadow Lane","","Bellflower","9","90706","{18F00F50-7520-454F-935E-C1C47501B0B7}","2014-02-18 00:00:00"
"14241","1733 Thistle Circle","","Bellflower","9","90706","{5563AC3C-AB98-4987-B538-77F2D07E81D3}","2014-05-12 00:00:00"
"14488","2141 Banking Road","","Bellflower","9","90706","{98E5723A-F006-4814-A18A-5CAA6D2B5BD3}","2013-11-01 00:00:00"
"14570","9759 Dover Way","","Bellflower","9","90706","{2A2B9599-0810-4E81-BE20-848B73835FD8}","2014-03-08 00:00:00"
"14683","6483 Crystal Ave.","","Bellflower","9","90706","{7BEEE776-1AC8-475E-B90A-07EF81A91364}","2012-08-18 00:00:00"
"14729","6345 Fox Way","","Bellflower","9","90706","{9A1C021B-3C48-479E-BDF8-01BF3B7890A6}","2013-07-09 00:00:00"
"14830","5025 North Star Dr","","Bellflower","9","90706","{3085EA8F-68C9-4ACA-8BA7-17112F8501C6}","2011-09-20 00:00:00"
