"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"676","21105, rue de Varenne","","Paris","161","75013","{5964DF6A-C654-4DDC-AF09-E98DEB96D3F7}","2013-12-21 10:09:29.423000000"
"683","36, avenue de la Gare","","Paris","161","75019","{047E3869-CDBB-45BC-BF6A-7E1B1760307E}","2013-12-21 10:09:29.423000000"
"689","39, route de Marseille","","Paris","161","75016","{2EBE23DF-C98A-406B-864C-B6B702B518A8}","2013-12-21 10:09:29.423000000"
"691","98, rue Montcalm","","Paris","161","75019","{613B3119-88C9-4BA3-ABF7-8F28CD03B715}","2013-12-21 10:09:29.423000000"
"694","3101, avenue de Malakoff","","Paris","161","75003","{DF71B16E-DE94-4B3D-9C2B-6B775D0636EE}","2013-12-21 10:09:29.423000000"
"696","9005, rue des Bouchers","","Paris","161","75005","{0F35E0CD-11B1-43CA-9267-86F0EB8713AD}","2013-12-21 10:09:29.423000000"
"698","7551, avenue Foch","","Paris","161","75010","{B1E85633-08C8-4C17-B207-E1E8672ACAEE}","2013-12-21 10:09:29.423000000"
"705","699bis, rue des Peupliers","","Paris","161","75008","{4A40F30C-51CD-4208-9F8C-02A11B2439D6}","2013-12-21 10:09:29.423000000"
"707","3833, boulevard Beau Marchais","","Paris","161","75009","{377974F6-D307-42F9-B657-8685F38CF104}","2013-12-21 10:09:29.423000000"
"708","1, place de la République","","Paris","161","75017","{521DD524-70E5-4330-A2F3-E5665CB1CF67}","2013-12-21 10:09:29.423000000"
"710","88, avenue de l´ Union Centrale","","Paris","161","75012","{765C246C-A31A-4B4A-9219-ADA7DB25E47B}","2013-12-21 10:09:29.423000000"
"711","3383, rue Lamarck","","Paris","161","75007","{A510A220-7ABC-4B57-97BF-BFBDC6AE7D89}","2013-12-21 10:09:29.423000000"
"11431","8, rue des Vendangeurs","","Paris","161","75012","{CA34D46E-4E83-4D5F-80EB-36DB88AFEBC4}","2013-12-21 10:09:29.423000000"
"11500","Attaché de Presse","","Paris","161","75016","{5ED5C170-44BD-498E-95A4-B607DCE3DC28}","2013-12-21 10:09:29.423000000"
"11534","99, rue du Départ","","Paris","161","75013","{B0CE1E7D-86A9-460E-8E08-4E12EE79EFF0}","2013-12-21 10:09:29.423000000"
"11584","39, route de Marseille","","Paris","161","75009","{B6E99D97-1A32-4D58-9974-6FAE27F4265C}","2013-12-21 10:09:29.423000000"
"11595","36, avenue de la Gare","","Paris","161","75007","{C5D242C3-1A75-43DA-A674-8A9F74EBF676}","2013-12-21 10:09:29.423000000"
"11600","88, avenue de l´ Union Centrale","","Paris","161","75008","{527A5645-0603-427F-A289-2F6FEA895C7F}","2013-12-21 10:09:29.423000000"
"11612","4024 Calhoun Court","","Paris","161","75016","{8DFB7EAF-1814-493C-9CC4-0FF57D77434E}","2013-12-21 10:09:29.423000000"
"11636","89, avenue des Ternes","","Paris","161","75007","{E586A411-8AE6-4E3A-BDA0-B029F92ABB49}","2013-12-21 10:09:29.423000000"
"11663","98, place de la Concorde","","Paris","161","75010","{E9382B42-B18F-4214-A232-9D886AC5285F}","2013-12-21 10:09:29.423000000"
"11684","386, rue de Varenne","","Paris","161","75003","{539BC6AD-6875-436E-BD36-B803BAC0D50B}","2013-12-21 10:09:29.423000000"
"11690","8868, avenue de Villiers","","Paris","161","75019","{74738957-D34A-4827-B1E3-19B309AE1F5B}","2013-12-21 10:09:29.423000000"
"11701","386, avenue de Malakoff","","Paris","161","75010","{4D573C16-2B1A-4BD1-8132-9E98B6A4E40D}","2013-12-21 10:09:29.423000000"
"11704","838, rue de Berri","","Paris","161","75013","{395E86F1-3794-4343-80F2-B20C57CEDC14}","2013-12-21 10:09:29.423000000"
"11760","36, avenue Reille","","Paris","161","75007","{5B9ED652-4D4A-4D5E-B329-34F6A3965770}","2013-12-21 10:09:29.423000000"
"11803","9833, rue des Ecoles","","Paris","161","75016","{9AB30137-E5AF-427B-9A86-FBBEC6FEB65B}","2013-12-21 10:09:29.423000000"
"11824","1103, rue Lamarck","","Paris","161","75019","{906287FE-117D-417C-8FCF-6797516AC423}","2013-12-21 10:09:29.423000000"
"11827","2, cours Mirabeau","","Paris","161","75013","{F95EE43B-13D4-4B61-8092-E35B50D326BB}","2013-12-21 10:09:29.423000000"
"11924","3bis, boulevard Saint Germain","","Paris","161","75012","{1805A501-B2F7-4B95-81E9-7A74341D5B6E}","2013-12-21 10:09:29.423000000"
"11937","39, rue Descartes","","Paris","161","75013","{F81DA2B5-E0D1-456F-A22F-6860FB978DA0}","2013-12-21 10:09:29.423000000"
"11974","3366, rue Ste-Honoré","","Paris","161","75007","{13F9CA36-D6E5-45DF-BC11-56585116B14A}","2013-12-21 10:09:29.423000000"
"12071","157, rue de l´Esplanade","","Paris","161","75008","{B6760F22-C9C1-4B4F-B06D-2C1964CD7A9E}","2013-12-21 10:09:29.423000000"
"12085","159, avenue du Québec","","Paris","161","75012","{6A540F13-E517-4D26-BCAA-F58BA26A170B}","2013-12-21 10:09:29.423000000"
"12103","12, cours Mirabeau","","Paris","161","75012","{0C214EBD-522C-4F73-BC6D-C7B2F0208AEF}","2013-12-21 10:09:29.423000000"
"12138","10, avenue du Président-Kennedy","","Paris","161","75019","{A785994C-F477-4D69-981A-9B5BD6DE303E}","2013-12-21 10:09:29.423000000"
"12191","27, place Beaubernard","","Paris","161","75016","{1B8AEADA-8039-4E0F-B480-EA58F5BEF3F7}","2013-12-21 10:09:29.423000000"
"12199","90, route de Marseille","","Paris","161","75007","{A1C6C42B-7F0E-4E76-81AC-35645F6172C0}","2013-12-21 10:09:29.423000000"
"12241","34, rue des Rosiers","","Paris","161","75003","{27FD8A8C-6FE4-47E8-94F7-0FBA4349A352}","2013-12-21 10:09:29.423000000"
"12269","5, route de Marseille","","Paris","161","75010","{9F42C81A-0444-48AF-A5B2-5C3BA1199016}","2013-12-21 10:09:29.423000000"
"12272","534, rue des Grands Champs","","Paris","161","75007","{ADDED9D2-96FE-4366-B526-1F1CB7AB6FB2}","2013-12-21 10:09:29.423000000"
"12477","182, avenue des Laurentides","","Paris","161","75017","{0EAEB3A4-BBA6-4918-A8E3-3F3B06C8E64B}","2013-12-21 10:09:29.423000000"
"12748","76, rue de l´Esplanade","","Paris","161","75017","{678288A3-4208-40A1-9402-27DB82665D85}","2013-12-21 10:09:29.423000000"
"12818","295, avenue de la Gare","","Paris","161","75009","{B778FC01-7127-4175-A68A-9B8CFFA43A42}","2013-12-21 10:09:29.423000000"
"12864","444, chaussée de Tournai","","Paris","161","75010","{08EF72EC-ED16-4D07-BEEB-457874059C5A}","2013-12-21 10:09:29.423000000"
"12872","74, place Beaubernard","","Paris","161","75003","{EAFD0729-71E5-4EE6-A1DE-DCC4AE1106C9}","2013-12-21 10:09:29.423000000"
"12913","8810, rue des Rosiers","","Paris","161","75005","{0EA91A8F-0C91-4C71-86F4-3BB2AD959927}","2013-12-21 10:09:29.423000000"
"12995","835, avenue des Laurentides","","Paris","161","75019","{B2F4D0FC-289A-419B-A38A-B045BE4894C7}","2013-12-21 10:09:29.423000000"
"13019","93, impasse Ste-Madeleine","","Paris","161","75007","{6C7014BF-D626-4657-AA6D-4A9997464881}","2013-12-21 10:09:29.423000000"
"13284","851, rue Henri Gagnon","","Paris","161","75012","{36D6509F-A525-43F2-B088-D8131D209567}","2013-12-21 10:09:29.423000000"
"13410","1, rue Pierre-Demoulin","","Paris","161","75007","{C988F342-9C17-4D84-90F4-C1B18BC1C105}","2013-12-21 10:09:29.423000000"
"13497","83, rue de Fontfroide","","Paris","161","75017","{43A6433F-23FC-460E-A0E6-D2B584A3DF75}","2013-12-21 10:09:29.423000000"
"13601","3, rue de Maubeuge","","Paris","161","75007","{6526F68A-CBBD-44CF-A278-36061C335306}","2013-12-21 10:09:29.423000000"
"13608","33, boulevard d´Albi","","Paris","161","75007","{EF3F68DD-2BDD-45EC-816B-8064E21DF4A3}","2013-12-21 10:09:29.423000000"
"13671","3398, avenue de l´Europe","","Paris","161","75003","{549C117B-CFBB-447A-B3C7-19E991A3DE92}","2013-12-21 10:09:29.423000000"
"13724","54, avenue du Port","","Paris","161","75017","{CE47F50C-EF4D-43A9-AE5D-5A0F1791D4D7}","2013-12-21 10:09:29.423000000"
"13745","33, avenue du Président-Kennedy","","Paris","161","75010","{63E93081-A8F3-4D68-8DD7-D34E43BC01B8}","2013-12-21 10:09:29.423000000"
"13790","98bis, boulevard du Montparnasse","","Paris","161","75013","{494CE77F-39D6-46FD-B8A5-41DD21FEAE0C}","2013-12-21 10:09:29.423000000"
"13831","363, rue de la Centenaire","","Paris","161","75010","{E308D7F1-D7E7-4E84-A982-6389A10C0C40}","2013-12-21 10:09:29.423000000"
"13885","775, rue de Courtaboeuf","","Paris","161","75013","{7F0A04AA-903A-4C09-99F3-D3AA09B0F399}","2013-12-21 10:09:29.423000000"
"14071","336, quai Paul Doumer","","Paris","161","75016","{2251254E-075E-46AD-9F53-E899475BB853}","2013-12-21 10:09:29.423000000"
"14073","3, rue de la Centenaire","","Paris","161","75003","{4B5AD662-33BC-41F9-A364-91F3C5E2EACA}","2013-12-21 10:09:29.423000000"
"14115","363, rue Jean Mermoz","","Paris","161","75019","{3AE206D2-CAA1-42B8-B491-3A60FFE6C7A3}","2013-12-21 10:09:29.423000000"
"14126","83, rue Jean Mermoz","","Paris","161","75003","{804F78F6-63F4-4ADF-84B0-2E925FC29D02}","2013-12-21 10:09:29.423000000"
"14255","28, quai Paul Doumer","","Paris","161","75008","{3B0D9909-4557-4704-85D4-8EDF045879EC}","2013-12-21 10:09:29.423000000"
"14385","8, rue Lafayette","","Paris","161","75010","{3590F55C-02D5-4A08-8008-5AE0C2C1114F}","2013-12-21 10:09:29.423000000"
"14398","36, rue de Cambrai","","Paris","161","75009","{5A16CC63-3FBF-4AAD-8B0C-42279EED4079}","2013-12-21 10:09:29.423000000"
"14402","568, avenue de l´ Union Centrale","","Paris","161","75009","{2D53A7FC-8017-412D-A591-B10BAC54F9B7}","2013-12-21 10:09:29.423000000"
"14442","454, boulevard Tremblay","","Paris","161","75007","{7FDBD417-442B-42C9-8024-F4786EA0B0AD}","2013-12-21 10:09:29.423000000"
"14451","369, rue de Bas Marin","","Paris","161","75003","{C42B9BD6-D73D-4D88-9B4C-CAB0A13A150E}","2013-12-21 10:09:29.423000000"
"14464","33, rue du Puits Dixme","","Paris","161","75009","{552E1DEC-52F6-435E-800A-7B16EC19CDAE}","2013-12-21 10:09:29.423000000"
"14476","338, rue Faubourg St Antoine","","Paris","161","75019","{411DAE68-5914-46C2-A1AF-350E660CDBCD}","2013-12-21 10:09:29.423000000"
"14520","8139 Clark Creek Lane","","Paris","161","75003","{0554D33A-B54F-4BBA-8A9B-B9200E319509}","2013-12-21 10:09:29.423000000"
"14548","3, place de Brazaville","","Paris","161","75010","{CC4ABFFE-A0F8-43BC-8841-76427B65DBAD}","2013-12-21 10:09:29.423000000"
"14559","3669, rue des Pyrenees","","Paris","161","75008","{C1BAF152-F325-43D5-BC16-3A1E208536AE}","2013-12-21 10:09:29.423000000"
"14632","395, avenue de l´ Union Centrale","","Paris","161","75005","{598378FD-E1D1-4621-8D28-72DC204A28A3}","2013-12-21 10:09:29.423000000"
"14704","368, avenue du Québec","","Paris","161","75012","{6D40F6A0-EC52-4B0B-959E-FD64452EE9CA}","2013-12-21 10:09:29.423000000"
"14738","6, rue de Courtaboeuf","","Paris","161","75013","{3EE8588C-55A9-4D7C-8CD9-313BDFE9FA7D}","2013-12-21 10:09:29.423000000"
"14764","8, avenue de Norvege","","Paris","161","75007","{E5694B3F-89B7-4EB1-A2E0-95FE6C70EE1B}","2013-12-21 10:09:29.423000000"
"14786","6, rue de la Cavalerie","","Paris","161","75003","{E61CA4CF-CC31-4573-8A1E-D1E9F5C75415}","2013-12-21 10:09:29.423000000"
"14885","861 Napa Ct.","","Paris","161","75007","{DDD06F8C-4D34-4544-A96F-EE75005D1651}","2013-12-21 10:09:29.423000000"
"14920","334, rue Maillard","","Paris","161","75005","{37A3CE80-489D-4315-B63B-85D2D8CBE706}","2013-12-21 10:09:29.423000000"
"14980","83, avenue des Champs-Elysées","","Paris","161","75007","{280545A3-C052-4E8A-AAC7-A4033277E510}","2013-12-21 10:09:29.423000000"
"15028","909, rue Saint Denis","","Paris","161","75003","{44636C92-08AD-417D-880E-41223B7E1586}","2013-12-21 10:09:29.423000000"
"15299","6788 Edward Ave","","Paris","161","75005","{709275A5-D198-4927-8F49-22A7E90BE809}","2013-12-21 10:09:29.423000000"
"15303","6963, rue Lauriston","","Paris","161","75016","{BB37025A-57A9-49EB-A1E7-C528D5924586}","2013-12-21 10:09:29.423000000"
"15409","11, avenue du Président-Kennedy","","Paris","161","75007","{03C1F334-5D11-451B-A28F-785B7042E466}","2013-12-21 10:09:29.423000000"
"15497","28bis, boulevard du Montparnasse","","Paris","161","75013","{C36A5C06-1BF6-41F0-8FD1-47F88C3CAB00}","2013-12-21 10:09:29.423000000"
"15539","8188, chaussée de Tournai","","Paris","161","75012","{AD644491-78D8-42AC-8891-A8516DDC2491}","2013-12-21 10:09:29.423000000"
"15601","88, place de la République","","Paris","161","75009","{4BA710A5-04DB-441F-9C80-C030FA2589E7}","2013-12-21 10:09:29.423000000"
"15695","144, avenue Foch","","Paris","161","75003","{D4BA1027-2317-42D0-9FA9-CDB05D0810DE}","2013-12-21 10:09:29.423000000"
"15735","81, cours Mirabeau","","Paris","161","75012","{77672343-E801-4BD5-92A7-BCDAF1008DDA}","2013-12-21 10:09:29.423000000"
"15738","844, rue Basse-du-Rocher","","Paris","161","75017","{14EA228D-B75E-422E-81C6-5297686CC315}","2013-12-21 10:09:29.423000000"
"15776","1004, rue des Bouchers","","Paris","161","75019","{45243CBB-B991-43E5-B416-58DC7651F9C3}","2013-12-21 10:09:29.423000000"
"15799","336, rue des Rosiers","","Paris","161","75005","{203E55F4-A8FA-456E-84E6-C733C79CDC5A}","2013-12-21 10:09:29.423000000"
"15833","12, rue Philibert-Delorme","","Paris","161","75017","{0FFE102B-3D14-4FBA-99E0-CD414D4E33AC}","2013-12-21 10:09:29.423000000"
"15845","1, rue Pierre-Demoulin","","Paris","161","75012","{71E209A2-9E71-4B32-9F7F-43C4A7993F8A}","2013-12-21 10:09:29.423000000"
"15870","21, impasse Ste-Madeleine","","Paris","161","75010","{9990A3B4-ACFE-493E-AEF2-8B3C42288CC6}","2013-12-21 10:09:29.423000000"
"15938","88, rue de Fontfroide","","Paris","161","75005","{C8E4647C-B924-4D68-822F-2F99257D63D5}","2013-12-21 10:09:29.423000000"
"15952","2086 Rotherham Dr.","","Paris","161","75016","{E5D0E5F0-F47C-4D77-ABA0-F4DCB85B6EF5}","2013-12-21 10:09:29.423000000"
"16055","1, rue de Maubeuge","","Paris","161","75007","{93F2636F-F96E-4D85-8136-58E8E408FA05}","2013-12-21 10:09:29.423000000"
"16057","18, boulevard d´Albi","","Paris","161","75003","{0E2A2FA0-5510-4672-980D-17640A211A32}","2013-12-21 10:09:29.423000000"
"16264","123, rue Mazagran","","Paris","161","75017","{135CED1D-EB0F-4899-9BD7-5B78311E74B3}","2013-12-21 10:09:29.423000000"
"16324","987, rue de la Centenaire","","Paris","161","75003","{B020A34C-339A-4B67-8E1B-A6E0FD8C21B7}","2013-12-21 10:09:29.423000000"
"16335","88, allée des Princes","","Paris","161","75013","{ED0FF3BA-0F2E-43D3-BF73-ECA200DE9F81}","2013-12-21 10:09:29.423000000"
"16385","88, impasse Notre-Dame","","Paris","161","75003","{03B91638-1D32-49B3-970C-D531EF2BAC41}","2013-12-21 10:09:29.423000000"
"16396","8, rue de l´Avenir","","Paris","161","75009","{3535A952-25E1-40BA-BC3F-29F2746E751D}","2013-12-21 10:09:29.423000000"
"16455","1, place Beaubernard","","Paris","161","75003","{6A118D69-57E3-4A3D-9032-6D5B25C55038}","2013-12-21 10:09:29.423000000"
"16506","11, quai de l´ Iton","","Paris","161","75005","{F8E71A5D-B1FE-46B2-964F-FBB001D85B45}","2013-12-21 10:09:29.423000000"
"16563","Attaché de Presse","","Paris","161","75009","{5EE3D511-93F0-4BAD-9B3D-95BF944471B0}","2013-12-21 10:09:29.423000000"
"16569","8, rue de la Comédie","","Paris","161","75003","{733F1424-418E-4BED-8772-B99739C78C86}","2013-12-21 10:09:29.423000000"
"16580","21, rue du Départ","","Paris","161","75007","{E8F9AA3F-2B28-4559-8F84-8BBA2D496262}","2013-12-21 10:09:29.423000000"
"16630","82, route de Marseille","","Paris","161","75013","{0C78C23E-23E1-4242-9AB3-97E7410B21A2}","2013-12-21 10:09:29.423000000"
"16704","Midi-Couleurs","","Paris","161","75008","{18CDBABF-0F6C-4F8A-ADEA-FE910345C64C}","2013-12-21 10:09:29.423000000"
"16780","41, rue Henri Gagnon","","Paris","161","75007","{67485B4C-69A1-4C0C-ABA5-D8F2FE62E542}","2013-12-21 10:09:29.423000000"
"16810","88, rue Georges-Clémenceau","","Paris","161","75012","{414069B3-6205-4C5F-A966-57054C298F5F}","2013-12-21 10:09:29.423000000"
"16816","18, rue de l´Esplanade","","Paris","161","75007","{D20DFDD5-0C6D-4E79-9506-0F7C8C4BBF08}","2013-12-21 10:09:29.423000000"
"16859","8, rue des Vendangeurs","","Paris","161","75013","{9EAB2E4F-FD22-4C17-9B63-1D0028BB2043}","2013-12-21 10:09:29.423000000"
"16878","88, avenue de l´ Union Centrale","","Paris","161","75019","{112C84B9-DD0E-4F30-BFBD-87D6EF0835C5}","2013-12-21 10:09:29.423000000"
"16884","11, rue Villedo","","Paris","161","75009","{CF011FBD-D25A-478C-A1F6-72C6C9111C7F}","2013-12-21 10:09:29.423000000"
"16887","62, avenue des Laurentides","","Paris","161","75016","{1AA9B9FC-A79B-403E-BB32-E0E009846A0D}","2013-12-21 10:09:29.423000000"
"16901","1155, rue Ste-Honoré","","Paris","161","75017","{BAFA0156-4BCB-4000-9738-E1010A885BAF}","2013-12-21 10:09:29.423000000"
"16981","9193, place du Tertre","","Paris","161","75012","{79B386BD-D71B-416B-A287-5E71806404D4}","2013-12-21 10:09:29.423000000"
"17052","2822 Bluejay Dr.","","Paris","161","75007","{203E1BEE-9D37-454E-AD60-CDA3647366B1}","2013-12-21 10:09:29.423000000"
"17085","5151, rue Saint-Lazare","","Paris","161","75010","{B6C7FA42-18AC-4E19-98A9-53B54A8D24F4}","2013-12-21 10:09:29.423000000"
"17111","911bis, rue des Peupliers","","Paris","161","75007","{9722C359-C993-4AA9-B8BE-19D227DCCD25}","2013-12-21 10:09:29.423000000"
"17158","515, rue Léo Delibes","","Paris","161","75007","{9AA12BBE-829E-41B9-A4F1-CE7E713EE1CA}","2013-12-21 10:09:29.423000000"
"17220","17, avenue de l´Europe","","Paris","161","75007","{0803C2D8-A2EB-4587-BFB1-EC20C7DF678F}","2013-12-21 10:09:29.423000000"
"17356","5911, rue des Ecoles","","Paris","161","75016","{D81026B3-9972-4A8E-B607-9153B17FA36F}","2013-12-21 10:09:29.423000000"
"17372","409, rue Saint Denis","","Paris","161","75005","{FFEF1712-82B6-42DB-8458-68BADD1DF7D8}","2013-12-21 10:09:29.423000000"
"17404","9135, rue Malar","","Paris","161","75003","{70BA50AF-E1EB-40FF-8FEE-4DC200D8456A}","2013-12-21 10:09:29.423000000"
"17418","35, boulevard du Montparnasse","","Paris","161","75003","{CE8493EC-4475-4822-AF4D-E84AE6E72323}","2013-12-21 10:09:29.423000000"
"17421","68, impasse Notre-Dame","","Paris","161","75009","{B15001A6-5A6D-4660-9B6A-FF2F6E82B1AD}","2013-12-21 10:09:29.423000000"
"17498","9559, avenue de Villiers","","Paris","161","75007","{E8160237-AF2F-47D9-A4DA-8E32C04FD9EE}","2013-12-21 10:09:29.423000000"
"17537","195, rue de Varenne","","Paris","161","75007","{4CF7D4FB-6E07-4401-B4CE-58DBD6E0E255}","2013-12-21 10:09:29.423000000"
"17558","101, rue Léo Delibes","","Paris","161","75009","{E82F9B7E-D11E-49E4-8461-880D54A2B7E7}","2013-12-21 10:09:29.423000000"
"17594","15, avenue Reille","","Paris","161","75009","{50D28DA1-98F8-4A08-BA52-2658732D25BF}","2013-12-21 10:09:29.423000000"
"17748","9, rue des Vendangeurs","","Paris","161","75013","{B6B0C022-FAB4-4D55-9171-03BF28BC1EDC}","2013-12-21 10:09:29.423000000"
"17818","3535, rue des Grands Champs","","Paris","161","75009","{81B67F58-58EC-4747-903C-AA59C2B76C0D}","2013-12-21 10:09:29.423000000"
"17881","35, avenue des Laurentides","","Paris","161","75019","{558F4FA5-5CDF-4D14-A08E-C2668E748ABD}","2013-12-21 10:09:29.423000000"
"17929","33, allée des Princes","","Paris","161","75013","{73BE9F33-27FE-449B-BBF8-FD6D7ED0B0C4}","2013-12-21 10:09:29.423000000"
"17949","4119, rue Léo Delibes","","Paris","161","75017","{2859C68E-81AF-4866-A3AD-0577B07D8B66}","2013-12-21 10:09:29.423000000"
"17972","24, rue Philibert-Delorme","","Paris","161","75016","{D737510C-EC61-4AE6-96F2-93F6955B8F66}","2013-12-21 10:09:29.423000000"
"17983","59, place de la Concorde","","Paris","161","75006","{6B3A1CD7-0ACD-4E23-ADE6-70E930354A58}","2013-12-21 10:09:29.423000000"
"18076","35, route de Marseille","","Paris","161","75008","{F28FB770-B06A-4830-B34C-75047C4841FF}","2013-12-21 10:09:29.423000000"
"18139","15, avenue de la Gare","","Paris","161","75013","{DBAEFE81-FDDB-4995-8A81-C21459CCAD61}","2013-12-21 10:09:29.423000000"
"18160","9, rue des Vendangeurs","","Paris","161","75008","{2BA58769-6200-41E3-A18C-271219B2FABE}","2013-12-21 10:09:29.423000000"
"18161","19, rue de l´Esplanade","","Paris","161","75019","{D24162D1-201A-4D5C-A29F-89AA1809A305}","2013-12-21 10:09:29.423000000"
"18194","95, avenue de l´ Union Centrale","","Paris","161","75012","{F05C9B7E-945D-49A6-A20F-8F1FA0879DE8}","2013-12-21 10:09:29.423000000"
"18216","14, place Beaubernard","","Paris","161","75003","{5B0468A2-4A73-4C80-859D-53D7B48CECD6}","2013-12-21 10:09:29.423000000"
"18235","9, rue de l´Avenir","","Paris","161","75010","{9D5370C9-FF79-4421-9217-0D6FC294D9F7}","2013-12-21 10:09:29.423000000"
"18255","401, rue de Cambrai","","Paris","161","75012","{767EC5B2-BCB0-43CA-8307-9416176B258B}","2013-12-21 10:09:29.423000000"
"18335","22, rue des Grands Champs","","Paris","161","75009","{2EB43C68-0471-4B42-9610-17504B9225B0}","2013-12-21 10:09:29.423000000"
"18353","35, avenue des Laurentides","","Paris","161","75008","{2B0E3EE5-4A99-4C64-997A-8FC101520491}","2013-12-21 10:09:29.423000000"
"18466","33, allée des Princes","","Paris","161","75017","{F4B0ECA2-7BA8-43E9-8D4D-2D033E0E539D}","2013-12-21 10:09:29.423000000"
"18515","15, rue Philibert-Delorme","","Paris","161","75010","{07A5514A-DF26-435C-BA22-D84D96968E41}","2013-12-21 10:09:29.423000000"
"18544","51, impasse Ste-Madeleine","","Paris","161","75013","{1B8990BF-CE07-46B6-8B3C-3EFF309E9E13}","2013-12-21 10:09:29.423000000"
"18551","935, rue Mazagran","","Paris","161","75016","{8A677B03-853F-4393-AF4E-9038A1D950DF}","2013-12-21 10:09:29.423000000"
"18566","25, rue de l´Esplanade","","Paris","161","75003","{26B4D093-D146-4915-9647-76A55DE6D2D4}","2013-12-21 10:09:29.423000000"
"18582","710, rue Surcouf","","Paris","161","75009","{A6E93C0E-643E-4C4B-9DCF-2E5D0B8F7C79}","2013-12-21 10:09:29.423000000"
"18588","33, place de la République","","Paris","161","75003","{2789CCF8-54AD-4881-B82D-ADA02A24C2F3}","2013-12-21 10:09:29.423000000"
"18723","57, rue de l´Avenir","","Paris","161","75003","{CEBBD34F-6228-435F-9E40-D4DB66A558EB}","2013-12-21 10:09:29.423000000"
"18804","68, avenue de l´ Union Centrale","","Paris","161","75016","{EB762A9A-62A1-4FED-B8FF-F39A0E1BA4E9}","2013-12-21 10:09:29.423000000"
"18808","26, rue de l´Esplanade","","Paris","161","75012","{A39DE31D-B8EE-4D5D-A9C7-950FDF122B1A}","2013-12-21 10:09:29.423000000"
"18822","936, rue Léo Delibes","","Paris","161","75005","{8F2C9026-7410-4C9B-B388-C1FD67A25603}","2013-12-21 10:09:29.423000000"
