"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"637","Phoenix Way, Cirencester","","Gloucestershire","14","GL7 1RY","{10A3D496-881E-4042-BBD0-5802CF73A872}","2013-07-31 00:00:00"
"11734","3535 Hillview Dr.","","Gloucestershire","14","GL7 1RY","{4D9EEE83-A00B-45F6-B91D-25B5299EB25B}","2013-08-02 00:00:00"
"12116","6820 Willow Pass Dr","","Gloucestershire","14","GL7 1RY","{086CE93E-5A7F-42E9-9D2E-3A197BDA9E5F}","2013-03-17 00:00:00"
"13941","8387 B Way","","Gloucestershire","14","GL7 1RY","{6DCFCBA0-979F-42E6-86B1-9A319C0EC176}","2013-09-29 00:00:00"
"14432","7522 Santa Ana Drive","","Gloucestershire","14","GL7 1RY","{47D74D48-65AB-42F8-B554-C82D0F194AE2}","2014-02-17 00:00:00"
"14504","1773 Lafayette Street","","Gloucestershire","14","GL7 1RY","{31125DDA-E01A-4FF7-8A2D-88BCA94E0AB8}","2013-07-08 00:00:00"
"15785","7490 Sharon Dr","","Gloucestershire","14","GL7 1RY","{F835D06E-6CAF-4304-AD4F-BBA72E228BE8}","2012-10-24 00:00:00"
"16233","5376 Sahara Drive","","Gloucestershire","14","GL7 1RY","{F8C8C705-7DF4-4372-8F41-BCDD47383EAA}","2013-11-11 00:00:00"
"17280","3001 Hanson Lane","","Gloucestershire","14","GL7 1RY","{822E8D0D-8DF7-4E2F-9D0D-D8408D9EBFEE}","2014-04-15 00:00:00"
"19885","6648 Rose Dr","","Gloucestershire","14","GL7 1RY","{0D72A0D7-C385-4D0D-B850-C8258643C4A9}","2014-02-09 00:00:00"
"19976","495 Saddlehill Lane","","Gloucestershire","14","GL7 1RY","{86DC5DF6-74DB-4E7B-9C41-FBE3C930AF11}","2013-09-24 00:00:00"
"20029","3859 Argyll Ave","","Gloucestershire","14","GL7 1RY","{D3FBF026-BD6F-46C1-B7FF-763714757732}","2013-09-25 00:00:00"
"20182","2910 Boyd","","Gloucestershire","14","GL7 1RY","{F1BDEBE7-E4DB-4779-9F66-7612739E253F}","2013-06-05 00:00:00"
"21164","6836 Somerset Pl.","","Gloucestershire","14","GL7 1RY","{6751BA15-69A7-475C-9972-4CD1AE5DD94F}","2013-08-04 00:00:00"
"21252","3930 Sony Hill Circle","","Gloucestershire","14","GL7 1RY","{E772D7E0-E1C6-442B-B0D4-90AE2D5AE8F9}","2014-06-05 00:00:00"
"21365","5500 Grammercy Lane","","Gloucestershire","14","GL7 1RY","{BD40C801-B4E8-436B-B4CF-0328E3C23116}","2012-02-18 00:00:00"
"21941","8511 Pinetree Court","","Gloucestershire","14","GL7 1RY","{1A574482-349D-40AA-BD01-E44CC1C5E9A1}","2012-12-10 00:00:00"
"23153","8152 Claudia Dr.","","Gloucestershire","14","GL7 1RY","{C5FD6E1A-203F-4992-B81F-E9E60279DFE7}","2013-01-25 00:00:00"
"23173","2934 Bentley St.","","Gloucestershire","14","GL7 1RY","{3BCCA7AB-A5F0-43B8-A9AE-6352F6486524}","2013-07-23 00:00:00"
"23764","3919 Fern Leaf Lane","","Gloucestershire","14","GL7 1RY","{88E516A9-06B6-41DB-981C-4002D9589189}","2013-03-12 00:00:00"
"24252","9608 Grammercy Lane","","Gloucestershire","14","GL7 1RY","{2653408F-4C16-4768-9C8F-2F4941E352B6}","2013-12-09 00:00:00"
"24948","3754 Alray Drive","","Gloucestershire","14","GL7 1RY","{7FE470BC-6004-4AB1-B30A-725C944990DB}","2014-04-27 00:00:00"
"24964","3141 Gingham Way","","Gloucestershire","14","GL7 1RY","{DA9DEE5C-28F8-45BB-B7C6-2AF7503A4EA7}","2013-08-09 00:00:00"
"25699","2986 Cleveland Avenue","","Gloucestershire","14","GL7 1RY","{984904AC-41DC-450A-B4BA-1ACFF378C7B2}","2014-04-07 00:00:00"
"26171","6205 Lorie Lane","","Gloucestershire","14","GL7 1RY","{01F28582-ED5B-414D-9F21-322B25813035}","2014-02-25 00:00:00"
"26499","3353 Teixeira Way","","Gloucestershire","14","GL7 1RY","{078FFC55-8835-4A05-B32D-32E2C31E7EEB}","2014-04-04 00:00:00"
"27117","7578 Sierra Road","","Gloucestershire","14","GL7 1RY","{0074439F-B495-4C55-A650-84603500520A}","2014-04-19 00:00:00"
"27496","1217 Mariposa","","Gloucestershire","14","GL7 1RY","{587E158C-0064-4BB1-9B10-5D21D43B5363}","2013-12-09 00:00:00"
"27699","1545 Bannock Ct.","","Gloucestershire","14","GL7 1RY","{FD4C123E-7DCA-498C-9C94-A47AE7ACFFBE}","2014-03-14 00:00:00"
"28381","6927 Ricardo Drive","","Gloucestershire","14","GL7 1RY","{754FF3D4-3210-4791-8E2D-3B6C408295C2}","2013-08-05 00:00:00"
"28705","8374 Vista Del Diablo","","Gloucestershire","14","GL7 1RY","{142E7B72-0F2E-450D-99FF-4FB435AE815C}","2013-08-30 00:00:00"
