"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"33","10203 Acorn Avenue","","Calgary","1","T2P 2G8","{237986D3-0F02-4D59-9B2E-6B1A6B5A6185}","2011-05-24 00:00:00"
"20011","1273 Deetmeadow Way","","Calgary","1","T2P 2G8","{A867037B-F124-4ACA-8DA7-BBC1358ACCD5}","2013-12-23 00:00:00"
"16208","1936 Balance Ct","","Calgary","1","T2P 2G8","{BFCC99DF-5228-49D0-9AE9-719E760051AD}","2012-06-05 00:00:00"
"519","2500-622 5th Ave Sw","","Calgary","1","T2P 2G8","{13754965-6A09-4343-968C-8699C27FDFAA}","2012-06-30 00:00:00"
"546","250333 Southport Road, S.W.","","Calgary","1","T2P 2G8","{11D29E3F-D9B2-4E24-AC01-EEBA72DA4DDF}","2013-06-30 00:00:00"
"475","2512-410th Avenue S.W.","","Calgary","1","T2P 2G8","{EC6C99B9-61E2-4400-8180-208F5A6C7EFF}","2013-07-31 00:00:00"
"451","2512-4th Ave Sw","","Calgary","1","T2P 2G8","{49644F1E-6F90-46D9-8DBB-9DB15F0EF7EC}","2012-10-30 00:00:00"
"553","253131 Lake Frasier Drive, Office No. 2","","Calgary","1","T2P 2G8","{EF7B5BD3-3A04-4A09-A0D2-02B98E3333DC}","2011-07-01 00:00:00"
"467","25900-700-9th Ave S.W.","","Calgary","1","T2P 2G8","{13560188-CE4A-470D-9913-49903047D459}","2011-10-01 00:00:00"
"22266","3962 Clyde Street","","Calgary","1","T2P 2G8","{53C376B7-F0D0-43AB-BC95-D97B66F8248E}","2013-10-13 00:00:00"
"19745","4605 Springvale Court","","Calgary","1","T2P 2G8","{1970EE8B-6DF3-4B41-ADAD-DF24A077CB1D}","2013-11-15 00:00:00"
"15731","4900 La Salle St.","","Calgary","1","T2P 2G8","{E77EF72D-5648-4AB1-AE4E-45DBFE4463C9}","2013-07-14 00:00:00"
"13528","5831 Mountain View Place","","Calgary","1","T2P 2G8","{8ACAC442-C83D-43E5-BCDF-1ED0C17BB3B8}","2013-09-16 00:00:00"
"21858","5860 Rock Creek Pl.","","Calgary","1","T2P 2G8","{8A337E13-1D1E-4EFC-B182-90797206278E}","2014-05-07 00:00:00"
"20116","6155 Vist Oak Dr","","Calgary","1","T2P 2G8","{65356084-8002-4796-849D-9B7CE4EE85A0}","2012-06-06 00:00:00"
"12827","6350 Plumas Court","","Calgary","1","T2P 2G8","{FC6C8867-B154-4282-9EFA-9067C211D12D}","2014-03-10 00:00:00"
"505","6400, 888 - 3rd Avenue","","Calgary","1","T2P 2G8","{A6EFF2B6-3B11-47EF-AB7E-701E5041C71C}","2011-07-01 00:00:00"
"466","655-4th Ave S.W.","","Calgary","1","T2P 2G8","{09C5F0BA-7128-4455-832D-0DF587248A5A}","2011-07-01 00:00:00"
"558","67255 - 8th Street N.E., Suite 350","","Calgary","1","T2P 2G8","{DA596ABB-B3AF-48EC-A082-9E94CD870A5F}","2012-10-30 00:00:00"
"13975","6827 Glaze Dr.","","Calgary","1","T2P 2G8","{C54207F5-5FD8-4D67-8706-F776AB140D86}","2011-11-18 00:00:00"
"21055","8892 Oak Grove Road","","Calgary","1","T2P 2G8","{BE629858-D257-47D4-BF1E-2A95F4548D7C}","2012-05-26 00:00:00"
"487","9259 - 1110th Avenue Sw","","Calgary","1","T2P 2G8","{275AC976-0D23-4D97-9F58-BB186D1CC089}","2012-07-31 00:00:00"
"504","Suite 99320 255 - 510th Avenue S.W.","","Calgary","1","T2P 2G8","{CFF7437F-6830-4797-875B-D9A54EA38975}","2011-07-01 00:00:00"
