"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"425","P O Box 72569","","East Brisbane","64","4169","{CAA03FC3-0618-4114-B499-613FB03E7A3D}","2013-07-31 00:00:00"
"11416","8206 Green Valley Road","","East Brisbane","64","4169","{0D6568FC-3AF7-4C67-9A24-31131704C280}","2013-08-20 00:00:00"
"11476","5957 Pacifica Ave.","","East Brisbane","64","4169","{5486BC3F-9F11-4091-96CD-9A1D13E66045}","2012-06-28 00:00:00"
"11624","2260 Clear Court","","East Brisbane","64","4169","{3AE34335-DBEC-4B5D-B3E5-9FCCB1062F11}","2012-07-17 00:00:00"
"11739","3187 Westwood Court","#71","East Brisbane","64","4169","{B65ECC54-FC70-4A09-A7B1-633CAC39DC61}","2012-12-19 00:00:00"
"12012","2338 Mozden Lane","Unit B","East Brisbane","64","4169","{D8009743-3710-4D31-A46B-99A9B08FA7C6}","2013-08-21 00:00:00"
"12042","3862 Citrus Avenue","","East Brisbane","64","4169","{6ACA09E0-A870-46EC-9691-CB30FA6EF298}","2013-12-28 00:00:00"
"12451","7539 Santa Fe Court","","East Brisbane","64","4169","{F63CA52A-2464-4B5C-AEA9-C3B92AB776A1}","2013-11-01 00:00:00"
"13003","9860 Brookview Drive","","East Brisbane","64","4169","{5395B838-14DC-4E3E-89C3-83089F8543A1}","2012-03-17 00:00:00"
"13114","9494 Buena Vista","","East Brisbane","64","4169","{1851EE93-A705-4AEE-95B6-B743F4135F47}","2014-01-24 00:00:00"
"14094","5520 Sierra Ridge","","East Brisbane","64","4169","{7D51D41C-1DB5-42AD-B863-BE8D67C2C92A}","2012-12-25 00:00:00"
"14203","9039 Blocking Ct.","","East Brisbane","64","4169","{546ACB15-FA91-4844-9FF1-D5935F0E8FC2}","2013-10-24 00:00:00"
"14395","7165 Foothill Way","","East Brisbane","64","4169","{C6512C62-A24E-49E9-A983-8FF6B1D05BC0}","2013-02-16 00:00:00"
"15004","4036 Elk Dr","","East Brisbane","64","4169","{CBD4131D-423F-4B68-A1BC-D737113FAFCC}","2013-10-17 00:00:00"
"15110","9217 Juliet Court","","East Brisbane","64","4169","{492DAD8C-D95F-4243-B1E5-F61A51397FC8}","2012-09-05 00:00:00"
"15209","7297 Kaywood Drive","","East Brisbane","64","4169","{60CC8DBA-BB00-4ED6-8300-542BE5E02406}","2011-09-08 00:00:00"
"15412","7800 Corrinne Court","","East Brisbane","64","4169","{80781063-8921-4072-B974-E7931010E08B}","2011-06-16 00:00:00"
"15496","9972 San Miguel Rd","","East Brisbane","64","4169","{2B6D661D-0FF6-4AE1-92CB-FC2DCBA7FADA}","2014-02-10 00:00:00"
"15778","1291 Honey Court","","East Brisbane","64","4169","{980D1C19-009F-44AD-8821-AA05574F7113}","2012-09-27 00:00:00"
"15984","9806 North Star Dr.","","East Brisbane","64","4169","{B47142E1-0014-498E-A644-683FCD5A2CDA}","2012-12-01 00:00:00"
"16025","7305 Humphrey Drive","","East Brisbane","64","4169","{8E86B107-C1C8-492F-B39C-8E71F44A16BA}","2011-06-01 00:00:00"
"16590","5235 St Paul Way","","East Brisbane","64","4169","{B58CA2E5-FB9C-4776-97CE-1D6EE50E679B}","2012-01-26 00:00:00"
"17059","15, rue Descartes","","East Brisbane","64","4169","{8B7E8C27-E186-4673-BF34-7C7C410AB79A}","2013-07-11 00:00:00"
"17078","4330 Reliz Valley Road","","East Brisbane","64","4169","{6E36CE5B-2F0C-4462-A669-B31CD9EC4B17}","2013-07-27 00:00:00"
"17292","7962 Macaroon Drive","","East Brisbane","64","4169","{76342516-2187-473F-BDFE-15BA6E7CBBF1}","2013-09-22 00:00:00"
"17852","6929 Citrus Ave.","","East Brisbane","64","4169","{657C1A31-BE0B-4B93-B9C3-0C3AEEF6CD27}","2011-12-21 00:00:00"
"18144","1648 Eastgate Lane","","East Brisbane","64","4169","{3E670662-AB14-4CD2-93A6-3B69B1D8A5E8}","2012-04-10 00:00:00"
"18256","194 Hoover Court","","East Brisbane","64","4169","{8A34EED3-195F-4A92-8963-54094F931A38}","2013-09-24 00:00:00"
"18541","4167 Deercreek Ln","","East Brisbane","64","4169","{82DBD629-541F-4080-993C-3A1DD4310147}","2013-11-27 00:00:00"
"18542","8811 The Trees Dr.","","East Brisbane","64","4169","{1599D944-F3F7-42B5-BB4B-6C083357C049}","2011-07-03 00:00:00"
"18655","6027 Lisa Ann Street","","East Brisbane","64","4169","{22363E6E-D3C8-4B9C-8BB2-E5182F4CF6C6}","2014-02-06 00:00:00"
"19015","4644 Rossmor Parkway","","East Brisbane","64","4169","{BE83C565-8631-4FF6-A015-77DF6D41A173}","2013-09-26 00:00:00"
"19016","5587 Esperanza","","East Brisbane","64","4169","{A4FAEAC9-F8C9-4009-A705-17EC22AC772F}","2012-06-04 00:00:00"
"19156","833 Sepueveda Court","","East Brisbane","64","4169","{52C54D54-C6F9-42B8-A2CC-2AF1F5B5B0A7}","2013-03-23 00:00:00"
"19187","3563 Mulberry","","East Brisbane","64","4169","{5A069371-A9D6-4E0C-BD79-6AFE78D63F69}","2013-08-05 00:00:00"
"19237","P.O. Box 1052","","East Brisbane","64","4169","{58B9E1C2-755B-4B38-AAFD-87D855E8D75E}","2013-08-22 00:00:00"
"19419","5619 Saddlehill Lane","","East Brisbane","64","4169","{1B704EC5-FCF6-4C79-8370-FAF94BE387C6}","2013-03-08 00:00:00"
"19524","7286 Norris Court","","East Brisbane","64","4169","{E72E0D8B-AA09-4B7D-B918-C39D2814AC7A}","2014-02-27 00:00:00"
