"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"11539","7941 Cristobal","","Grossmont","9","91941","{9181646A-2DDC-4162-997B-7BD5A5CF8281}","2013-11-26 00:00:00"
"11720","6150 San Antonio","","Grossmont","9","91941","{30DB6D96-139B-4B3C-9D69-EC479AAC457B}","2014-05-26 00:00:00"
"11875","3365 Atherton Circle","# 11","Grossmont","9","91941","{41BAC15A-7D00-4D99-9284-103D05149EE9}","2014-01-29 00:00:00"
"11926","3076 Mount Dr","","Grossmont","9","91941","{8AA217E9-C17B-4830-A740-92ECD265C147}","2013-10-26 00:00:00"
"12060","7870 Orangewood Dr.","","Grossmont","9","91941","{5974717D-28EA-47AD-835B-0C012A078C2B}","2014-02-19 00:00:00"
"12186","8417 Estudello St.","","Grossmont","9","91941","{E4F935DC-649E-4691-BA73-E29188650B83}","2013-03-26 00:00:00"
"12252","5818 San Rafael","","Grossmont","9","91941","{1D7AB375-C7DB-4563-A9BF-B38ADA8CD12E}","2013-12-13 00:00:00"
"12316","1331 H St.","","Grossmont","9","91941","{0FAC78B0-7182-4621-8239-EE0FE2209B7F}","2013-07-19 00:00:00"
"12497","1889 Carmel Dr","","Grossmont","9","91941","{7857EB21-9E5F-4D30-8173-A45BC6483463}","2013-10-19 00:00:00"
"12551","799 Northwood Drive","","Grossmont","9","91941","{56E40F5E-A808-42A4-9AC6-0600067DBDB5}","2013-03-04 00:00:00"
"13029","8683 San Antonio","","Grossmont","9","91941","{67A1E4D5-885E-43DC-9AF5-8D6AF05B263A}","2014-05-30 00:00:00"
"13302","9529 North Park Court","","Grossmont","9","91941","{F8118751-056B-4177-8BA5-37023A93B5AC}","2014-04-10 00:00:00"
"13362","8979 Adams Dr.","","Grossmont","9","91941","{D2286812-7F56-4CAE-815D-CEF4069284EF}","2013-08-31 00:00:00"
"13390","3425 El Verano","","Grossmont","9","91941","{56A11A48-41E9-4549-89AD-126E6474E95B}","2013-09-06 00:00:00"
"13495","5703 Rose Dr","","Grossmont","9","91941","{B5999C1F-40FC-45B8-9870-579C1A980DCC}","2014-03-11 00:00:00"
"13615","9893 Hastings Dr","","Grossmont","9","91941","{89839BDD-68EF-4839-B6DB-96FF9693C9D4}","2013-06-15 00:00:00"
"13617","8998 Adobe Drive","","Grossmont","9","91941","{49230557-D76C-4470-9890-8153F5FF6587}","2014-05-04 00:00:00"
"13656","8040 Hill Ct","","Grossmont","9","91941","{E14B3BA8-BBCE-4D25-A5D7-404E869EBD01}","2014-04-08 00:00:00"
"13895","6177 Arleda Lane","","Grossmont","9","91941","{F68301C4-33E2-44E4-8FB1-01FC1FF7662F}","2013-12-01 00:00:00"
"13976","3648 El Dorado","","Grossmont","9","91941","{96EA4081-81A2-4D06-A6B5-689D3D913E4F}","2013-11-04 00:00:00"
"14101","4623 St. George Dr","","Grossmont","9","91941","{AF9F7EA1-EA1A-43E8-A075-54315A29DA8D}","2013-08-25 00:00:00"
"14337","3187 Hackamore Lane","","Grossmont","9","91941","{84C52622-6005-40F0-8874-FB506307963D}","2013-10-20 00:00:00"
"14510","9039 Blocking Ct.","","Grossmont","9","91941","{33519A5A-F671-4C87-A78E-EFEA3A12540D}","2013-01-25 00:00:00"
"14660","1855 Rio Blanco Drive","","Grossmont","9","91941","{401B2632-1287-49B1-ABFC-DB99713E044B}","2014-03-07 00:00:00"
"14693","4637 Lakeside Court","","Grossmont","9","91941","{4242DD5D-7FDC-4420-82B6-AFBBA56871FE}","2013-11-21 00:00:00"
"14948","8214 South Lake Drive","","Grossmont","9","91941","{3A087FEE-C2A8-4339-A2BD-E1DB37090E9C}","2013-11-06 00:00:00"
"15003","6002 Hickory Drive","Studio # 403","Grossmont","9","91941","{551DA9D7-6FDE-48BA-B368-29E3A39FB35B}","2013-05-20 00:00:00"
"15143","8553 Calhoun Court","","Grossmont","9","91941","{2C7FD867-CB83-48CB-A44B-FE0CF99D14FC}","2013-03-18 00:00:00"
"15330","9000 Adobe St","","Grossmont","9","91941","{912E91CF-50C4-46D3-BACE-8F4204092F63}","2013-11-17 00:00:00"
"15475","4044 Pine Creek Way","","Grossmont","9","91941","{89E99FC1-E1D5-45C6-BEE6-BEF1C618D080}","2011-09-15 00:00:00"
"15745","2934 Treat Blvd","","Grossmont","9","91941","{C4FFF732-D776-48D7-ABE1-CE7201EE2417}","2014-05-28 00:00:00"
"15825","1183 Royal Links Circle","","Grossmont","9","91941","{3D2A7C75-C0B9-43E9-819C-68FDBA9E93D0}","2013-10-05 00:00:00"
"16425","535 La Salle Street","","Grossmont","9","91941","{18BE88B3-DE3A-40F0-B69B-CE57B7D80300}","2014-05-28 00:00:00"
"16784","2326 MountainAire Parkway","","Grossmont","9","91941","{AA36B7DA-75EA-427B-ABA7-92BBA4640093}","2013-09-13 00:00:00"
"16904","7936 Sterling Hill","","Grossmont","9","91941","{EC8BD4ED-9A32-4603-A3F5-E3C6AAD095EE}","2014-01-21 00:00:00"
"17032","890 Breck Court","","Grossmont","9","91941","{010339DF-0813-4145-983D-7A56852CF455}","2014-01-19 00:00:00"
"17284","6158 Hawthorne Dr","","Grossmont","9","91941","{76A08DC4-98CB-482E-8B71-EB6615D6618F}","2012-07-23 00:00:00"
"17300","5597 Mt. Palomar Pl","","Grossmont","9","91941","{A12B4B76-53C1-414E-9B4F-460DCF21F37A}","2013-09-17 00:00:00"
"17597","3275 Corrinne Court","","Grossmont","9","91941","{1710BBC9-4BAF-49BE-A8D8-198915205476}","2014-05-04 00:00:00"
"17920","2 Raymond Dr","","Grossmont","9","91941","{6DCA1135-1EDC-4CAD-ADBB-9093C532154F}","2014-01-06 00:00:00"
"17928","1671 F St.","","Grossmont","9","91941","{3A70EA54-E2C9-4DD5-8436-2E2F1A09829B}","2014-03-12 00:00:00"
"18670","6905 Mendouno Dr.","","Grossmont","9","91941","{E5AC10A5-BEEC-4E04-9FC3-B68BA3D59866}","2012-07-23 00:00:00"
"18805","2141 Pepper Way","","Grossmont","9","91941","{27DB38F8-696B-428F-A07A-91EF439BE0E8}","2013-09-25 00:00:00"
"18831","6159 Argonne Drive","","Grossmont","9","91941","{1A35BBF6-E482-4DC8-8E1E-1040F5BCFD70}","2014-03-15 00:00:00"
"19153","1299 Carpetta Circle","","Grossmont","9","91941","{7C185664-0D56-4D84-82C7-8741ED43984F}","2011-09-12 00:00:00"
"19482","6157 San Benito","","Grossmont","9","91941","{D867B6DD-F27A-4D1A-8CE4-FA597B39DB50}","2013-07-28 00:00:00"
"19557","7709 Atchinson Stage Ct.","","Grossmont","9","91941","{A5A64795-B0E7-4442-833E-E930D81DEFAE}","2013-10-16 00:00:00"
"19595","9025 Talbart Street","","Grossmont","9","91941","{98BBBC6B-C10F-4FE7-818B-38132E2D9E12}","2013-09-16 00:00:00"
"19991","6220 Boxer Blvd","","Grossmont","9","91941","{ED10E09F-04BA-4E04-A930-2712BF9E63EC}","2013-07-22 00:00:00"
"20115","9424 Athens Circle","","Grossmont","9","91941","{7D78A9DD-647A-4585-B3A0-25B43C27042F}","2012-07-28 00:00:00"
"20204","6778 Edie Ct.","","Grossmont","9","91941","{95D9EF95-19CB-426A-B29B-5A9B3589FE2D}","2014-06-07 00:00:00"
"20262","836 Donaleen Cr.","","Grossmont","9","91941","{F57E0DBA-2AF0-41A6-ABC0-398935303194}","2014-03-16 00:00:00"
"20297","5028 Tanager Road","","Grossmont","9","91941","{E570B4E9-6828-4FE6-A6EC-E93098F65A6E}","2013-07-07 00:00:00"
"20454","8357 Pheasant Circle","","Grossmont","9","91941","{02437880-A5E4-453F-A344-08A768378D00}","2013-07-29 00:00:00"
"20473","8224 Georgia Street","","Grossmont","9","91941","{505E3457-399A-496E-8E71-C3DABB893459}","2012-11-09 00:00:00"
"20485","2803 E. Cypress Rd.","","Grossmont","9","91941","{92B9C675-A7A5-4078-8BC6-1D7F79F5D1BA}","2014-06-25 00:00:00"
"20634","1663 Almond Drive","","Grossmont","9","91941","{E0CFCBDD-8739-45CE-9934-EE7ECB91FD7F}","2013-09-15 00:00:00"
"20741","5720 A St.","","Grossmont","9","91941","{658E7827-B04B-46C1-A548-A10391249F7F}","2013-03-23 00:00:00"
