"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"343","50 Breck Court","","Bremerton","79","98312","{6DD859CA-0773-4516-83A7-C5CD53CEA966}","2011-05-09 00:00:00"
"372","7 Mayda Way","","Bremerton","79","98312","{30FBE769-8D17-4FE5-A2EF-DB848AEC20B2}","2012-02-03 00:00:00"
"11481","9471 Shell Dr.","","Bremerton","79","98312","{7CBAAEC7-FD72-4F8D-B73A-A4E6F97E3720}","2013-02-17 00:00:00"
"11533","8537 Partridge Dr.","","Bremerton","79","98312","{729B8CB2-AA42-4176-AADF-82B9FFB7F01B}","2013-08-24 00:00:00"
"11535","8452 Dewing Avenue","","Bremerton","79","98312","{81A5DB82-9A9E-4CDB-BD0C-E3753DC79525}","2012-04-24 00:00:00"
"11755","872 Patterson Blvd.","","Bremerton","79","98312","{F155DBAB-5C7E-4C01-95FA-10364E9D8E38}","2014-02-18 00:00:00"
"11884","5923 Hazelwood Lane","","Bremerton","79","98312","{841B16E9-4E27-4DA5-B6EE-9188C414BD89}","2014-05-24 00:00:00"
"12092","6507 Mayda Way","","Bremerton","79","98312","{BC9DB4B3-3F5C-42CB-A320-32552F728290}","2014-05-30 00:00:00"
"12093","8002 Morgan Territory Road","","Bremerton","79","98312","{D2C0574A-8016-46BE-A4AB-B249987CFB28}","2013-07-17 00:00:00"
"12143","993 Piedmont Dr.","","Bremerton","79","98312","{F29A2672-9C38-436F-9283-ECC290716A1B}","2014-02-04 00:00:00"
"12341","4480 Las Trampas Road","","Bremerton","79","98312","{55CDF117-ECD7-4008-B1A1-5E7EBE2BD0CC}","2012-07-18 00:00:00"
"12344","3450 Breck Court","","Bremerton","79","98312","{BF5FE5C7-4355-4837-8D45-F82F0131604D}","2013-10-11 00:00:00"
"12359","1020 Book Road","","Bremerton","79","98312","{F8F82C84-B2A0-4696-9B2E-415E7633A246}","2014-02-26 00:00:00"
"12517","371 Ridge Place","","Bremerton","79","98312","{FD91F595-FEE1-49E3-B9CF-EC02742D0D84}","2014-04-06 00:00:00"
"12608","2038 Encino Drive","","Bremerton","79","98312","{C97A34E2-66C9-46C1-AF6B-965BAB6838DD}","2014-01-25 00:00:00"
"12625","6057 Hill Street","","Bremerton","79","98312","{D96F22E2-B29A-40B4-B799-B8CCBB8284D9}","2013-01-14 00:00:00"
"12640","2482 Buckingham Dr.","","Bremerton","79","98312","{994734E9-992B-4A0E-8F81-64D88A68F486}","2014-04-17 00:00:00"
"12642","3977 Central Avenue","","Bremerton","79","98312","{DD360883-EFA2-4B3C-8C9D-923D9F0AFAC4}","2014-01-16 00:00:00"
"12643","26 Plymouth Dr.","","Bremerton","79","98312","{1A9E4A1D-2187-42D0-A1BF-E3D12DC8C06E}","2014-05-08 00:00:00"
"12708","3981 Bell Drive","","Bremerton","79","98312","{67094EDC-8D48-4AAF-A0A4-2899A5136470}","2011-06-06 00:00:00"
"12710","4657 Roundhouse Place","","Bremerton","79","98312","{271DCD5F-AC3D-4319-B618-E53E53FE8F72}","2013-07-18 00:00:00"
"12883","1832 RiverRock Dr","","Bremerton","79","98312","{D25C3004-1D19-49FC-B823-227E50226DE4}","2014-02-26 00:00:00"
"12942","1362 Somerset Place","","Bremerton","79","98312","{72CB6453-5F51-43EA-B90C-AA0DDB4222A1}","2014-05-22 00:00:00"
"13181","5009 Orange Street","","Bremerton","79","98312","{9DB5DA4E-6C8C-4655-A75D-307913565793}","2013-07-13 00:00:00"
"13198","9922 Hawthorne Dr","","Bremerton","79","98312","{9DF159A6-9FC5-457F-AB7D-C6BE0EA4834D}","2014-06-08 00:00:00"
"13379","1318 Lasalle Street","","Bremerton","79","98312","{07E0E45B-602F-4661-B3AD-4C34040C9A49}","2012-10-29 00:00:00"
"13557","3561 East Avenue","","Bremerton","79","98312","{8823FFD2-FAE1-481B-915E-A5AEA52B8619}","2012-06-20 00:00:00"
"13718","1510 American Beauty Dr.","","Bremerton","79","98312","{8469CD5D-7DFC-4018-9EE8-0FA839DCB6A6}","2013-09-06 00:00:00"
"13743","9635 Rock Oak Road","","Bremerton","79","98312","{DCD12060-DA08-49AE-AABA-221F52D3F34A}","2013-09-11 00:00:00"
"13756","9183 J Ave","","Bremerton","79","98312","{F2E4E756-CEE9-46B7-8399-04464EEDAE4F}","2014-03-31 00:00:00"
"13818","1555 Lace Drive","","Bremerton","79","98312","{089BF47A-57A4-4312-A79C-C938E0EA1818}","2014-02-02 00:00:00"
"14058","4924 Mariposa","","Bremerton","79","98312","{CE4404B3-8370-4D15-981E-A824F626CFD5}","2014-05-28 00:00:00"
"14137","2354 Crown Ct","","Bremerton","79","98312","{668B85A3-8363-41B3-977F-8DF7A74A7BF7}","2013-12-09 00:00:00"
"14163","2583 Cypress Ave.","","Bremerton","79","98312","{C5450354-D396-4F7D-B572-E4717AC75B2B}","2012-12-28 00:00:00"
"14342","9127 Pinnacle Drive","","Bremerton","79","98312","{B89E4091-90FD-4BCD-AE65-E239A28D78B3}","2012-04-03 00:00:00"
"14380","9969 Coldwater Drive","","Bremerton","79","98312","{3255167F-CEBC-4A5D-8857-BB99BD784EB2}","2014-03-24 00:00:00"
"14394","7783 Limewood Pl","","Bremerton","79","98312","{0DCADF1E-E213-4047-9123-03901DA7DB8E}","2013-10-21 00:00:00"
"14447","6598 Oak Street","","Bremerton","79","98312","{ADAE0BFD-F3BA-433D-A9D3-7242B300F360}","2013-09-04 00:00:00"
"14713","1465 Dover Drive","","Bremerton","79","98312","{CCBF123C-2ABD-4B7B-89F0-E5DFCA406981}","2011-09-28 00:00:00"
"14724","5023 Scenic Avenue","","Bremerton","79","98312","{96000DEC-9862-4B69-A925-C617F2FA40B3}","2013-11-16 00:00:00"
"14843","8829 Northstar Drive","","Bremerton","79","98312","{322FC817-5DDA-44CB-9EFA-F3C2259A740C}","2014-03-09 00:00:00"
"14916","7914 H St.","#9","Bremerton","79","98312","{5641CD97-12B3-4A8F-832F-8742FAC66E28}","2014-01-08 00:00:00"
"14944","5863 J St.","","Bremerton","79","98312","{D00C9293-A2FA-4C60-ABA9-CF64C4E0AA52}","2013-08-21 00:00:00"
"15053","4074 Northwood Dr","","Bremerton","79","98312","{266FC7A1-F2E1-4AF0-BBCF-207EBCD82437}","2013-09-08 00:00:00"
"15248","4199 Del Rey St","","Bremerton","79","98312","{5A042C1E-58DE-43F3-849E-023BA0F88104}","2014-05-26 00:00:00"
"15643","717 Pheasant Circle","","Bremerton","79","98312","{6D2B50B8-C92A-453E-A3BD-FD303ADC0C54}","2014-02-21 00:00:00"
"15701","8523 Magic Dr","","Bremerton","79","98312","{A85E1443-5F0D-440D-807C-692E352B6A70}","2012-03-03 00:00:00"
"15730","9256 Santa Fe Street","","Bremerton","79","98312","{8764B676-7AB3-474C-9E1C-193B479A5847}","2012-12-21 00:00:00"
"15760","423 East 33rd Street","","Bremerton","79","98312","{F709A26D-ED41-4528-9BAB-EFB3A5A69C4C}","2013-03-22 00:00:00"
"15968","6325 El Pueblo Place","","Bremerton","79","98312","{44ACDAA6-D1B0-4E56-ADE2-6A6C3A249514}","2014-04-12 00:00:00"
"15992","3346 Larkwood Ct.","","Bremerton","79","98312","{F0D54F24-B4C4-43FE-A062-9A2E39FD6436}","2013-11-13 00:00:00"
"16001","1308 B St.","","Bremerton","79","98312","{387BA1C5-8089-4730-ADA3-22B56F427D94}","2014-03-10 00:00:00"
"16034","6746 River Ash Court","","Bremerton","79","98312","{FFFC8070-7B53-40D7-8813-FA3362F9CE49}","2013-11-16 00:00:00"
"16155","1733 Concord Place","","Bremerton","79","98312","{4F5D51FC-2D22-476B-B703-56893FB34637}","2013-09-26 00:00:00"
"16162","4540 Wood Ranch Circle","","Bremerton","79","98312","{C55D9052-267D-452B-9600-9EEBD6418069}","2014-01-13 00:00:00"
"16333","8185 Geary","","Bremerton","79","98312","{FB2C567C-44C6-419E-97C4-19CD94149FCF}","2013-11-15 00:00:00"
"16641","3061 6010th Avenue","","Bremerton","79","98312","{E0139ECF-FC30-4334-AEA6-B79B1D4BD66D}","2013-11-14 00:00:00"
"16652","1771 Coastal Blvd.","","Bremerton","79","98312","{4CDD774F-F866-4022-B318-57B0C21C1B83}","2014-04-06 00:00:00"
"16659","7720 Winterberry Ct","","Bremerton","79","98312","{28D00CF1-7B28-41D2-ACB2-186E30B8B482}","2013-12-04 00:00:00"
"16735","4911 Dance Court","","Bremerton","79","98312","{87385A3D-9D45-4BD5-8A88-D73C6B3212F6}","2012-08-12 00:00:00"
"16957","1534 Land Ave","","Bremerton","79","98312","{C13C9128-65FC-4151-A2B7-D8F4CB3C4693}","2011-10-24 00:00:00"
"17010","8625 Olive Ave.","","Bremerton","79","98312","{98DD7FC2-4C19-4799-BF8B-687DEF0322B9}","2013-04-07 00:00:00"
"17014","3457 Bel Air Drive","","Bremerton","79","98312","{3363D16C-D126-47E6-BEFE-10990F1A3FE5}","2014-02-05 00:00:00"
"17015","7224 Grant St.","","Bremerton","79","98312","{A39974D0-59EB-483E-A66A-C952A0646F84}","2013-05-26 00:00:00"
"17076","4442 Carlos Dr.","","Bremerton","79","98312","{D0B63806-C886-409C-B248-E9FCE72B99AD}","2014-03-26 00:00:00"
"17176","3187 Concord Place","","Bremerton","79","98312","{B2D0DFB6-189A-400F-83CA-60F3E48D4B92}","2012-09-16 00:00:00"
"17439","8454 Mount Circle","","Bremerton","79","98312","{63D27D1D-B58D-456C-9D1B-2CB419EC7D69}","2014-06-08 00:00:00"
"17510","9043 Risdon Road","","Bremerton","79","98312","{F63FE38D-8B8E-458A-875D-022F0F9440BE}","2013-07-12 00:00:00"
"17586","3250 Golden Meadow Dr.","","Bremerton","79","98312","{F5587526-B48B-4985-B0DA-66CBD0EA0BCB}","2011-12-31 00:00:00"
"17637","6179 Norris Court","# 1104","Bremerton","79","98312","{F2516899-CDB0-49AB-B2EA-E785FDFFAB18}","2014-02-18 00:00:00"
"17662","7350 Bluejay Dr","","Bremerton","79","98312","{17A24261-328B-457F-88FC-91429E4843B8}","2014-04-26 00:00:00"
"17695","5454 Old Mt. View Drive","","Bremerton","79","98312","{0CE4E96A-5BFB-4A30-BD2F-5059565F9CFA}","2013-07-06 00:00:00"
"17719","1462 West Cliff Place","","Bremerton","79","98312","{AB49D1F5-F4C5-4567-AB62-E759A01D8896}","2013-10-25 00:00:00"
"17775","1719 S St.","","Bremerton","79","98312","{8C4C3444-8A93-41C1-8B07-0E11053485BE}","2013-10-23 00:00:00"
"17978","3812 Roundtree Drive","#5","Bremerton","79","98312","{BCCB0B1D-2B26-492F-820D-3285CB4BC354}","2014-01-28 00:00:00"
"18400","91 Kalima Place","","Bremerton","79","98312","{89465714-20E0-484F-AB7A-22B7CF83310E}","2013-05-20 00:00:00"
"18407","1519 Sheffield Place","","Bremerton","79","98312","{AA26A123-D5D0-4345-B8AA-F693D38631AD}","2012-03-16 00:00:00"
"18500","8599 Central Blvd.","","Bremerton","79","98312","{F367D3C8-D7A4-4CC3-A87A-A0C0348E2858}","2013-12-14 00:00:00"
"18534","879 South Royal Links","","Bremerton","79","98312","{D08BA8C3-B6CD-490B-B576-641B398E4993}","2013-10-06 00:00:00"
"18640","615 Maria Vega Court","","Bremerton","79","98312","{F66AC510-39F9-4EBB-B678-D1B60DA2C337}","2013-06-30 00:00:00"
"18710","6414 Honey Court","","Bremerton","79","98312","{221FD726-24EC-4AFF-B50A-BACB6C486042}","2014-03-30 00:00:00"
