"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"640","251 The Metro Center","","Wokingham","14","RG41 1QW","{0E4AC5BB-BE0D-4A96-A58E-064DAEC08E1A}","2013-07-31 00:00:00"
"11433","2530 Seeno St","","Wokingham","14","RG41 1QW","{A2E442FD-8B6B-4F03-A02D-154F789E7CFC}","2014-02-16 00:00:00"
"12002","7902 Hudson Ave.","","Wokingham","14","RG41 1QW","{D290A831-4501-433E-B925-C423162FA5BD}","2014-04-21 00:00:00"
"12507","6469 Apple Drive","","Wokingham","14","RG41 1QW","{E29698BB-8F05-40C5-9F8A-6EE40B6F3D9F}","2013-10-30 00:00:00"
"12874","9443 Oaxaca","","Wokingham","14","RG41 1QW","{5191C00A-D50C-43A1-8D3E-DFAAE844EEC4}","2013-11-05 00:00:00"
"13792","6061 St. Paul Way","","Wokingham","14","RG41 1QW","{04BB4F67-FE2A-4D0D-A187-E66FC748B4E5}","2014-01-19 00:00:00"
"14668","1807 Trafalgar Circle","","Wokingham","14","RG41 1QW","{787C099E-756E-425F-A47D-B6D623494466}","2013-01-16 00:00:00"
"15135","7006 Royal Links Ct.","","Wokingham","14","RG41 1QW","{6F3BFE8B-D0C7-483A-AAF7-5D68EEE89454}","2014-03-10 00:00:00"
"15239","6614 College Blvd","","Wokingham","14","RG41 1QW","{CDB720B9-4A6E-40A7-A9FA-DA5099590443}","2014-06-04 00:00:00"
"16688","9246 Westminster Pl","","Wokingham","14","RG41 1QW","{255EBA10-4F67-4828-A77C-01516CE37E15}","2011-12-15 00:00:00"
"16748","9071 Macaroon Drive","","Wokingham","14","RG41 1QW","{E281889E-2C45-4D66-908F-21CD23524CEB}","2013-10-29 00:00:00"
"17190","5657 Georgia Dr.","","Wokingham","14","RG41 1QW","{D2E7C32B-7D1A-4EC5-B655-422EF7C22553}","2012-12-28 00:00:00"
"17216","6543 Jacobsen Street","","Wokingham","14","RG41 1QW","{D3627055-0F2F-4F43-BDFE-AB21024D2DFB}","2012-06-04 00:00:00"
"20352","1228 Francine Court","","Wokingham","14","RG41 1QW","{0F4F4A91-4A0A-4F59-916C-E4BAD983198C}","2013-09-21 00:00:00"
"20580","6177 Ana Mile","","Wokingham","14","RG41 1QW","{DF47D0E4-6F3B-418C-B3FA-C31A56BF31C3}","2013-05-06 00:00:00"
"21196","1826 Village Road","","Wokingham","14","RG41 1QW","{81E865AB-5305-40A3-9795-C5B9C8B09F74}","2014-05-09 00:00:00"
"21903","4313 Atherton Circle","","Wokingham","14","RG41 1QW","{8FBCBC5B-8B55-45AB-BBCB-7D6B1A5DBB42}","2012-06-04 00:00:00"
"22397","7706 Red Maple Ct","","Wokingham","14","RG41 1QW","{6C75A39C-4D91-40D5-856C-3A77406D3FFD}","2013-10-30 00:00:00"
"22466","7845 Arcadia Place","","Wokingham","14","RG41 1QW","{0B76D2CA-61E1-42CF-8C0E-48912A128AD9}","2012-11-05 00:00:00"
"23351","4637 Lakeside Court","","Wokingham","14","RG41 1QW","{E16F801C-4897-41F5-942B-4B7542AE7502}","2013-09-08 00:00:00"
"23493","2062 Dos Encinas","","Wokingham","14","RG41 1QW","{74BCD419-72D0-4481-88C2-276000004C01}","2013-12-23 00:00:00"
"23810","3601 Stinson","","Wokingham","14","RG41 1QW","{E65CB036-F90F-488B-A808-C64081A68AEC}","2012-06-08 00:00:00"
"23883","3545 Chickpea Ct.","","Wokingham","14","RG41 1QW","{06ED828D-5A83-4650-A1B0-0C573CE38429}","2014-02-26 00:00:00"
"24241","1446 Partridge Dr","","Wokingham","14","RG41 1QW","{34C2102C-72D3-4E10-89DE-50A1513DEB78}","2014-03-03 00:00:00"
"24381","4333 Elmonte Dr.","","Wokingham","14","RG41 1QW","{D617BAD6-FB8B-472A-B7A0-94FDBCA9E56F}","2013-04-18 00:00:00"
"26373","3999 Tobi Drive","","Wokingham","14","RG41 1QW","{9D5C29FC-FA10-4128-9DBE-B292F4757396}","2013-07-28 00:00:00"
"27123","1549 Wildewood Dr","","Wokingham","14","RG41 1QW","{FB1EF1B3-FF8B-46FC-B63D-4FE8A663FA55}","2012-10-14 00:00:00"
"27203","6048 Nightingale Drive","","Wokingham","14","RG41 1QW","{DF1754B1-218C-4055-ABFF-75E4FF893F31}","2012-07-12 00:00:00"
"28043","662 T St.","","Wokingham","14","RG41 1QW","{08041CBB-BA15-4666-97C7-4F4D970CFC08}","2014-04-03 00:00:00"
"28722","6288 Melody Dr.","","Wokingham","14","RG41 1QW","{24D41AD6-AB90-42C8-9F71-2D891D9DA892}","2013-04-17 00:00:00"
"28905","8744 Black Walnut","","Wokingham","14","RG41 1QW","{C83AE09C-A655-4B38-9C0B-5F3BC8E64956}","2013-10-10 00:00:00"
