"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"11453","7464 Mozden Lane","","Wollongong","50","2500","{46F68D5B-1F9E-4F2C-B00D-887B7D071732}","2014-04-15 00:00:00"
"11491","5648 Roland Ct.","","Wollongong","50","2500","{747B2F88-81B6-4639-9B8E-00771108A7F1}","2012-09-12 00:00:00"
"11578","1725 La Salle Ave.","","Wollongong","50","2500","{BC35E5D7-6197-4318-B346-CC0CE00FE66F}","2011-06-22 00:00:00"
"11657","6287 Strasbourg Lane","","Wollongong","50","2500","{7C93D120-64AB-4C43-9708-701FA51A48CA}","2013-05-07 00:00:00"
"11679","3403 Rapallo Lane","","Wollongong","50","2500","{3B11D285-8C7B-4FD8-8AA6-A1B938E41297}","2012-06-08 00:00:00"
"12061","8857 Sunshine","","Wollongong","50","2500","{CE435E1B-9769-4DE1-86AE-0BD868549851}","2013-09-18 00:00:00"
"12884","6850 Monument Blvd.","","Wollongong","50","2500","{C7653319-AF57-422C-ACE0-EED99EFAB02F}","2013-08-07 00:00:00"
"12903","1461 Dent Way","","Wollongong","50","2500","{C7BCF7E1-3E8E-4749-AC23-DFB9A0930E2C}","2014-01-29 00:00:00"
"12924","4147 Alamo Court","","Wollongong","50","2500","{52877756-6FDB-498A-BC55-F561F0AC282E}","2011-10-15 00:00:00"
"13192","5436 Clear","# 101","Wollongong","50","2500","{F8151E48-A704-4320-814E-8E2DE9015301}","2011-09-21 00:00:00"
"13450","8500 Pinehurst Court","","Wollongong","50","2500","{4B0D402C-7B3E-4096-9ED9-B9954F72FE68}","2012-11-05 00:00:00"
"13480","3902 Clay Rd.","","Wollongong","50","2500","{1CE884C8-F70C-4920-963D-61A4F1165C4F}","2014-03-11 00:00:00"
"13990","7026 Trail Way","","Wollongong","50","2500","{2B73C423-9924-4F7B-B86A-95516523EF44}","2013-07-29 00:00:00"
"14080","1283 Teakwood Court","","Wollongong","50","2500","{E51306A1-A3C3-459C-8A14-BFD6CAF29433}","2013-02-04 00:00:00"
"14145","8595 Central Avenue","# 228","Wollongong","50","2500","{E9FB3DBD-4B9F-401D-8055-5C9A56957604}","2012-12-07 00:00:00"
"14414","1258 Yarrow Dr","","Wollongong","50","2500","{6DE302D0-7788-4E60-AFEE-EEBE449CD1F2}","2013-03-28 00:00:00"
"14663","8049 Jefferson Street","","Wollongong","50","2500","{64710DD4-430A-4F88-905A-9E6BDC7E0CC7}","2013-11-15 00:00:00"
"14727","6051 Bellows Ct","","Wollongong","50","2500","{239D8788-5690-4B3A-9383-FD0DCB2967C9}","2011-10-11 00:00:00"
"14862","1833 Olympic Drive","","Wollongong","50","2500","{BAB55618-6444-4953-BE1C-60BC1588D654}","2011-09-07 00:00:00"
"14990","9668 Fieldbrook Pl","","Wollongong","50","2500","{ED6CF6D3-7429-4480-9215-A8AA8062B430}","2011-08-15 00:00:00"
"15009","4467 Hoover Court","","Wollongong","50","2500","{6EAE112B-2543-487C-BBAD-2BF8BC0AA6EE}","2013-02-16 00:00:00"
