"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"679","121, rue de Varenne","","Courbevoie","178","92400","{79F2B0E2-2E99-4C31-B104-6B9EC56487DD}","2013-12-21 10:09:29.423000000"
"11457","Midi-Couleurs","","Courbevoie","178","92400","{6FA0425F-06D0-41DE-BDE2-5E98BC5FEFCA}","2013-12-21 10:09:29.423000000"
"11688","8811, rue de Longchamp","","Courbevoie","178","92400","{9E0F7457-0299-4956-AC64-EA780EE6813F}","2013-12-21 10:09:29.423000000"
"11776","62, route de Marseille","","Courbevoie","178","92400","{4ED2C998-91D4-4196-B960-D502A8586408}","2013-12-21 10:09:29.423000000"
"11942","36, rue Maillard","","Courbevoie","178","92400","{9C06EFF3-0CAC-41E0-AEFE-72698827868C}","2013-12-21 10:09:29.423000000"
"12181","879 Megan Dr","","Courbevoie","178","92400","{11F2A116-B90E-40F9-B599-1CFEF0D83308}","2013-12-21 10:09:29.423000000"
"13287","663, rue des Ecoles","","Courbevoie","178","92400","{2A64F853-4501-4C5A-B96D-13DE89DB042A}","2013-12-21 10:09:29.423000000"
"15447","66, allée des Princes","","Courbevoie","178","92400","{0137EF26-8858-482E-BBF2-BFB69809EE06}","2013-12-21 10:09:29.423000000"
"15471","802, avenue du Port","","Courbevoie","178","92400","{7A88177E-2536-4AB7-B1C1-DB83DA6143C5}","2013-12-21 10:09:29.423000000"
"15491","862, rue Mazagran","","Courbevoie","178","92400","{14BDFFA0-A94E-4DD3-860C-F867E0482B87}","2013-12-21 10:09:29.423000000"
"15516","11, quai de l´ Iton","","Courbevoie","178","92400","{F35D2B4E-E3A1-4221-B51D-C0CD987B9839}","2013-12-21 10:09:29.423000000"
"15921","777, rue de Terre Neuve","","Courbevoie","178","92400","{5A10A99E-92B0-4ED4-8AB3-A0BB08EB54D8}","2013-12-21 10:09:29.423000000"
"17091","6268, chaussée de Tournai","","Courbevoie","178","92400","{F59E9072-848D-441F-8F61-5143E1D36644}","2013-12-21 10:09:29.423000000"
"17868","51, rue Henri Gagnon","","Courbevoie","178","92400","{8B059B5B-9302-4D9F-ABBB-271B1898D16D}","2013-12-21 10:09:29.423000000"
"19196","2, avenue des Laurentides","","Courbevoie","178","92400","{034224F0-B508-4952-9DBE-BD966FF9062C}","2013-12-21 10:09:29.423000000"
"19876","16, rue de l´Avenir","","Courbevoie","178","92400","{8F16E27A-7E38-4219-B490-5A5CF98414B8}","2013-12-21 10:09:29.423000000"
"19882","48, rue Montcalm","","Courbevoie","178","92400","{6549B1F6-2281-47FB-9364-65D371C8D390}","2013-12-21 10:09:29.423000000"
"20437","1, allée des Princes","","Courbevoie","178","92400","{35468809-99DC-48AA-BC12-B80A82ADAE0B}","2013-12-21 10:09:29.423000000"
"20614","818, rue de Berri","","Courbevoie","178","92400","{5A3BBC65-C955-4E7C-8B95-93BE75442CEA}","2013-12-21 10:09:29.423000000"
"20772","6, avenue de Norvege","","Courbevoie","178","92400","{A3D6984E-2E70-4793-A77F-ED2F8EF327E1}","2013-12-21 10:09:29.423000000"
"20876","10, rue Royale","","Courbevoie","178","92400","{6D17FA84-60F4-402B-B94C-A2DE895CBAA2}","2013-12-21 10:09:29.423000000"
"23546","25, rue de Cambrai","","Courbevoie","178","92400","{37D924C0-9F2F-4D0C-B87E-A726098AC2FB}","2013-12-21 10:09:29.423000000"
"24661","191, rue de Cambrai","","Courbevoie","178","92400","{811DE8FF-602C-4E27-8B47-9EC914D06EF9}","2013-12-21 10:09:29.423000000"
"25437","1406, rue Maillard","","Courbevoie","178","92400","{E68F05B9-48BB-4C9C-8CB0-2779ADC9A6BF}","2013-12-21 10:09:29.423000000"
"26522","50, avenue de Villiers","","Courbevoie","178","92400","{E1B43E57-8806-4964-B660-A5F34DC4C14D}","2013-12-21 10:09:29.423000000"
"26810","855, rue Basse-du-Rocher","","Courbevoie","178","92400","{4DE1A0B6-7969-491B-B9C7-191635C7C4FA}","2013-12-21 10:09:29.423000000"
"26838","268, avenue de l´Europe","","Courbevoie","178","92400","{F8E9C936-D32E-4C7E-8833-B5784830F0B6}","2013-12-21 10:09:29.423000000"
"27982","11, rue du Puits Dixme","","Courbevoie","178","92400","{65E3CFD2-2620-4D92-9FE6-600FDCBEF44C}","2013-12-21 10:09:29.423000000"
"29437","33, allée des Princes","","Courbevoie","178","92400","{4CECAB2F-4C83-493E-8653-5DDB1558D335}","2013-12-21 10:09:29.423000000"
"29556","2, allée des Princes","","Courbevoie","178","92400","{277CBD8E-C99A-4B3B-A00E-59AF1006930A}","2013-12-21 10:09:29.423000000"
"29705","8858, avenue de Villiers","","Courbevoie","178","92400","{2855A86F-383E-4809-A84A-0686C2716EDC}","2013-12-21 10:09:29.423000000"
