"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"734","Am Karlshof 8200","","Hamburg","19","22001","{602788D5-9F1E-4817-9B2E-5A31BF1A710E}","2012-05-30 00:00:00"
"736","Am Grossen Dern 982","","Hamburg","20","20354","{AB628F86-4F66-4BA4-B3FD-37BDC5478D4F}","2013-05-30 00:00:00"
"11427","Postfach 90 92 92","","Hamburg","20","20354","{DC9E33B2-CB25-42D8-993A-1FCE6CEE23C2}","2014-05-22 00:00:00"
"11451","Auf den Kuhlen Straﬂe 2","","Hamburg","20","20354","{C677DA3F-F9AA-4306-B962-B6AD2418BAA7}","2014-03-12 00:00:00"
"11518","Am Kreuz 123","","Hamburg","19","22001","{422998B5-27DA-4B79-80B0-10E15607B49F}","2013-11-08 00:00:00"
"11570","Auf dem Ufer 2","","Hamburg","20","20354","{1172DAFE-FCD9-4616-8C3F-F27635FEFCBC}","2013-04-25 00:00:00"
"12198","Carlsplatz 4","","Hamburg","19","22001","{D27BD588-9642-40C3-9E83-160EA49623A4}","2013-09-30 00:00:00"
"12281","Westheimer Straﬂe 9292","","Hamburg","20","20354","{2ECACEBF-7221-4359-B2E6-572E7FE7CD73}","2013-01-15 00:00:00"
"12414","Kampstr 590","","Hamburg","19","22001","{797173BA-93B3-445E-AD54-AAD192B084EE}","2013-12-28 00:00:00"
"12704","Curieweg 29","","Hamburg","20","20354","{1E388899-CF36-401E-A43B-7BA8B3B2EB2E}","2012-02-05 00:00:00"
"12735","Haberstr 8","","Hamburg","20","20354","{55072054-CA3F-4602-9519-24A8CFBCD36E}","2014-04-29 00:00:00"
"12781","Conesweg 89","","Hamburg","20","20354","{53CEB604-FB62-41AB-8502-B4342A26A579}","2013-12-29 00:00:00"
"12813","Auf der Krone 9249","","Hamburg","20","20354","{200D20C5-9DE0-4785-85C5-70BBA04C14B7}","2014-01-17 00:00:00"
"13053","Kalkweg 25","","Hamburg","20","20354","{CA348675-BA2C-477B-8ED7-72064746C13F}","2014-04-22 00:00:00"
