"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"11524","131, boulevard Beau Marchais","","Metz","143","57000","{DCB9D5C5-DCCD-45A7-AA1F-2CC8A0120A0B}","2013-12-21 10:09:29.423000000"
"11551","29, rue Saint Denis","","Metz","143","57000","{5A6B6B48-CD93-4945-9889-220E4C5AAD1E}","2013-12-21 10:09:29.423000000"
"11562","7445 Meaham Drive","","Metz","143","57000","{25D24CF8-1788-4990-B345-268D6C30C34A}","2013-12-21 10:09:29.423000000"
"11831","27, place de Brazaville","","Metz","143","57000","{CC0CCE19-F5E5-4BFC-BE5C-ED5659EF5411}","2013-12-21 10:09:29.423000000"
"11860","92, rue des Pyrenees","","Metz","143","57000","{517A1A99-1089-4A3B-8BA3-06B3887B672A}","2013-12-21 10:09:29.423000000"
"12282","951, rue Villedo","","Metz","143","57000","{121FDD79-83E3-41EB-B57E-E8BB755877B4}","2013-12-21 10:09:29.423000000"
"12353","54, rue de Courtaboeuf","","Metz","143","57000","{795907E2-99F3-4032-B350-B8FCA9C95318}","2013-12-21 10:09:29.423000000"
"13699","5, rue des Bouchers","","Metz","143","57000","{A2BAE27D-842F-4965-9B4B-82ED4914C53C}","2013-12-21 10:09:29.423000000"
"13927","5757, avenue de l´ Union Centrale","","Metz","143","57000","{5954DBF7-FF50-45AD-B545-7FC4F4DA88C9}","2013-12-21 10:09:29.423000000"
"14125","82, avenue des Ternes","","Metz","143","57000","{B69A677C-9BF0-4F4D-8CBB-BF6B6FBE6FEE}","2013-12-21 10:09:29.423000000"
"14307","29, rue Jean Mermoz","","Metz","143","57000","{146D4A75-830A-4C67-BA28-B1A4089D142C}","2013-12-21 10:09:29.423000000"
"14674","7, rue de la Centenaire","","Metz","143","57000","{AC152AA3-3710-40F7-8C1F-CAE2628B6391}","2013-12-21 10:09:29.423000000"
"14848","21, rue du Puits Dixme","","Metz","143","57000","{3CC699D7-7F0D-4265-B6F7-620C108551F9}","2013-12-21 10:09:29.423000000"
"14905","22, rue de l'Espace De Schengen","","Metz","143","57000","{F9BD6079-082E-422C-BFCF-A852305D958C}","2013-12-21 10:09:29.423000000"
"14996","92, rue Faubourg St Antoine","","Metz","143","57000","{2D47239B-6711-4DB8-B1E4-6F20CDE09342}","2013-12-21 10:09:29.423000000"
"15332","3716, avenue Reille","","Metz","143","57000","{64DAF7C1-1460-428A-9041-FA728CEC5BF5}","2013-12-21 10:09:29.423000000"
"15354","1722, rue de Cambrai","","Metz","143","57000","{8BC8E324-64F8-4489-BEB7-BDCF00EC1D4B}","2013-12-21 10:09:29.423000000"
"15824","2225, avenue de la Gare","","Metz","143","57000","{CA1E3580-4217-4E45-93C2-233789454CB3}","2013-12-21 10:09:29.423000000"
"15961","99, rue de Cambrai","","Metz","143","57000","{1D7C8DCB-EF6C-4BD8-8E52-930D097DB036}","2013-12-21 10:09:29.423000000"
"16669","88, rue des Berges","","Metz","143","57000","{C7D5F5C3-0BFF-4356-B1C7-937402FC8A3E}","2013-12-21 10:09:29.423000000"
"17302","3675 Palms Dr","","Metz","143","57000","{DD7E3CF4-4418-48CD-B245-D3F85C382986}","2013-12-21 10:09:29.423000000"
