"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"1","1970 Napa Ct.","","Bothell","79","98011","{9AADCB0D-36CF-483F-84D8-585C2D4EC6E9}","2007-12-04 00:00:00"
"2","9833 Mt. Dias Blv.","","Bothell","79","98011","{32A54B9E-E034-4BFB-B573-A71CDE60D8C0}","2008-11-30 00:00:00"
"3","7484 Roundtree Drive","","Bothell","79","98011","{4C506923-6D1B-452C-A07C-BAA6F5B142A4}","2013-03-07 00:00:00"
"4","9539 Glenside Dr","","Bothell","79","98011","{E5946C78-4BCC-477F-9FA1-CC09DE16A880}","2009-02-03 00:00:00"
"5","1226 Shoe St.","","Bothell","79","98011","{FBAFF937-4A97-4AF0-81FD-B849900E9BB0}","2008-12-19 00:00:00"
"6","1399 Firestone Drive","","Bothell","79","98011","{FEBF8191-9804-44C8-877A-33FDE94F0075}","2009-02-13 00:00:00"
"7","5672 Hale Dr.","","Bothell","79","98011","{0175A174-6C34-4D41-B3C1-4419CD6A0446}","2009-12-11 00:00:00"
"8","6387 Scenic Avenue","","Bothell","79","98011","{3715E813-4DCA-49E0-8F1C-31857D21F269}","2008-12-17 00:00:00"
"9","8713 Yosemite Ct.","","Bothell","79","98011","{268AF621-76D7-4C78-9441-144FD139821A}","2012-05-30 00:00:00"
"10","250 Race Court","","Bothell","79","98011","{0B6B739D-8EB6-4378-8D55-FE196AF34C04}","2008-12-02 00:00:00"
"11","1318 Lasalle Street","","Bothell","79","98011","{981B3303-ACA2-49C7-9A96-FB670785B269}","2013-02-28 00:00:00"
"12","5415 San Gabriel Dr.","","Bothell","79","98011","{1C2C9CFE-AB9F-4F96-8E1F-D9666B6F7F22}","2013-01-05 00:00:00"
"13","9265 La Paz","","Bothell","79","98011","{E0BA2F52-C907-4553-A0DB-67FC67D28AE4}","2013-12-14 00:00:00"
"14","8157 W. Book","","Bothell","79","98011","{A1C658AE-C553-4A9D-A081-A550D39B64DF}","2009-12-04 00:00:00"
"15","4912 La Vuelta","","Bothell","79","98011","{F397E64A-A9D8-4E57-9E7C-B10928ACADD6}","2013-11-18 00:00:00"
"16","40 Ellis St.","","Bothell","79","98011","{0312B65F-CB60-4396-9EC7-A78B2EAC1A1B}","2012-11-09 00:00:00"
"17","6696 Anchor Drive","","Bothell","79","98011","{CE9B3B47-9267-4727-BCD2-687C47482C06}","2013-11-08 00:00:00"
"18","1873 Lion Circle","","Bothell","79","98011","{963854F7-E3CB-46A1-A3DB-1B05F71D6473}","2013-11-30 00:00:00"
"19","3148 Rose Street","","Bothell","79","98011","{6B7ACB0F-CDBF-44FD-BA14-EB08A56C1582}","2014-04-03 00:00:00"
"20","6872 Thornwood Dr.","","Bothell","79","98011","{4B1F1ED4-97A4-43FD-BB1E-9E05817718E8}","2009-02-05 00:00:00"
"21","5747 Shirley Drive","","Bothell","79","98011","{D83299D7-A0F4-4055-9BD5-5908E245D757}","2009-02-11 00:00:00"
"40","1902 Santa Cruz","","Bothell","79","98011","{5A0C5C47-18BE-420B-89BA-D39878160D80}","2010-02-01 00:00:00"
"834","99300 223rd Southeast","","Bothell","79","98011","{D505AEA8-B89A-41ED-90A9-44D4179EFF77}","2013-02-28 00:00:00"
"868","25111 228th St Sw","","Bothell","79","98011","{40100C97-5097-43BE-9F44-ABD881220E8F}","2012-05-30 00:00:00"
"18249","5509 Newcastle Road","","Bothell","79","98011","{C2254D97-425A-4BBE-921B-82CA0F3D2833}","2013-01-05 00:00:00"
"26486","7057 Striped Maple Court","","Bothell","79","98011","{FA445067-EB00-490C-9ECC-A5A2D348407E}","2013-12-14 00:00:00"
