"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"11516","9549 Roxbury Drive","","Bendigo","77","3550","{A96EEC6F-994E-4A7C-8B2D-FE7CC797DCCE}","2013-03-14 00:00:00"
"11530","935 Vista Oak Dr","","Bendigo","77","3550","{4B9082AE-190A-46B6-B0B2-510FF6419154}","2013-05-23 00:00:00"
"11871","2115 White Dr.","","Bendigo","77","3550","{CBAA6D73-C4A1-4067-9FCE-F46013A8D4CB}","2013-05-20 00:00:00"
"11889","3971 Confir Court","","Bendigo","77","3550","{A5F14ADC-82D4-4118-B9B4-6AE9C283DE0E}","2012-12-20 00:00:00"
"11910","1153 Loma Linda","","Bendigo","77","3550","{D072DED7-47A0-4B00-BE07-189419DD0E96}","2014-05-24 00:00:00"
"12355","543 Northwood Drive","","Bendigo","77","3550","{233A13EE-72E0-4D80-BFB8-52348DFB4040}","2014-01-31 00:00:00"
"12400","7015 F Mt Hood Circle","","Bendigo","77","3550","{DB13A3C9-2A14-424A-A0C7-582FE980BC3A}","2013-05-29 00:00:00"
"12615","5165 Cambridge Drive","","Bendigo","77","3550","{52F9ED79-00E9-42D6-A01E-DE1B821D82DE}","2012-01-24 00:00:00"
"12683","7572 Easley Drive","","Bendigo","77","3550","{7D6798DC-69FF-41E1-8EFF-0ED38B47FA67}","2012-10-26 00:00:00"
"12739","6137 Freya Way","","Bendigo","77","3550","{10CCA843-8C8B-4BF8-A8B8-268E170A5ED8}","2013-02-24 00:00:00"
"12844","4794 Kim Court","","Bendigo","77","3550","{DCB08F4F-4F74-48AB-9DE3-44A126F5B22E}","2013-01-17 00:00:00"
"13151","494 Crown Court","","Bendigo","77","3550","{9C415E91-5133-4920-8ACD-B4F3A87D96E8}","2013-10-30 00:00:00"
"13242","1971 Cleveland Ave.","","Bendigo","77","3550","{0923B7B9-4DA3-452A-BE14-2870130C5A20}","2013-03-08 00:00:00"
"13491","6453 Coldwater Drive","","Bendigo","77","3550","{ECFFD8A9-8251-4018-BDD6-E984B99F7714}","2014-03-07 00:00:00"
"13494","9334 Cougar Way","","Bendigo","77","3550","{49AE8973-43BE-4077-B5D1-DD083173EC96}","2012-11-25 00:00:00"
"13624","9396 Race Road","","Bendigo","77","3550","{B0BC2264-839B-4696-B36A-979D3F09EE8D}","2011-10-30 00:00:00"
"13769","7688 P St.","","Bendigo","77","3550","{652FF91F-F0E7-49BA-ACCC-7F8E4F6C19C0}","2012-07-30 00:00:00"
"13948","5536 Yolanda Circle","","Bendigo","77","3550","{976BF251-A740-418C-8BAF-020504A75458}","2013-08-08 00:00:00"
"13963","6097 Mt. McKinley Ct.","","Bendigo","77","3550","{DB227914-6CEA-40D8-A726-12C9181E29E2}","2013-07-26 00:00:00"
"14196","9906 Oak Grove Road","","Bendigo","77","3550","{B67B480D-118C-41C5-BEF1-757D0B7FA473}","2014-01-12 00:00:00"
"14527","9333 Georgia Street","","Bendigo","77","3550","{835CB684-2695-44FF-A901-8BFFAFB057CD}","2013-11-19 00:00:00"
"14563","6917 Delaware Court","","Bendigo","77","3550","{380C67C8-54C9-446D-868F-230B4E55E2DB}","2013-12-30 00:00:00"
"14682","3341 Riverside Dr.","","Bendigo","77","3550","{F5EC4611-9B90-4CCD-B9C6-A276BA6E6E24}","2012-12-14 00:00:00"
"14861","6155 Vista Oak Dr","","Bendigo","77","3550","{2DF81FBC-6C37-41B2-9F52-F600EE7360F5}","2013-09-25 00:00:00"
"14942","9940 Northwood Dr.","","Bendigo","77","3550","{6597A5BF-7E8B-4129-A73C-66CC3079B20C}","2012-07-11 00:00:00"
"15045","7427 Grove Way","","Bendigo","77","3550","{C6EBFB09-70A0-4BBF-B770-FE93757F7111}","2013-12-22 00:00:00"
"15094","1729 Panorama Drive","","Bendigo","77","3550","{3A9D1826-79E4-429A-A997-C61094EE1B25}","2014-03-30 00:00:00"
"15357","3365 Atherton Circle","# 13","Bendigo","77","3550","{245C5AC2-E106-4D4A-9B76-66677F352D93}","2013-08-25 00:00:00"
"15851","253 El Pueblo Place","# 1211","Bendigo","77","3550","{71AA2708-2257-45D5-9510-314F3D0F8D49}","2012-07-12 00:00:00"
"15991","8364 Encinal Place","","Bendigo","77","3550","{293E8B91-4BC0-4975-9EAC-D2BEC4CFEBF7}","2013-10-17 00:00:00"
"16433","244 Rivewview","","Bendigo","77","3550","{89013A8C-6DB6-48EF-AF7D-0D40D6D65501}","2011-06-19 00:00:00"
"16624","9632 K St.","","Bendigo","77","3550","{12773A1C-6156-47E0-AF41-49AC08AB30DB}","2014-06-30 00:00:00"
"16698","913 Pelican Loop","","Bendigo","77","3550","{015E7DCD-E384-41FA-A975-252302A4D5EE}","2013-04-20 00:00:00"
"16765","5510 Chickpea Ct.","","Bendigo","77","3550","{D2788D4D-0733-4B09-92F2-F3F59F6D504E}","2014-03-25 00:00:00"
"16955","2702 Alan Dr.","","Bendigo","77","3550","{08F6EF8D-7FB5-4CE0-A85C-0B097AB5D704}","2011-06-27 00:00:00"
"17034","9741 Limeridge Drive","","Bendigo","77","3550","{FB1182C1-1053-4C61-8936-803C689799AD}","2014-05-30 00:00:00"
"17560","2107 Amending Road","","Bendigo","77","3550","{1088EC08-D385-4692-8BC2-D1AA236119CA}","2013-10-15 00:00:00"
"17563","4014 Donegal Road","","Bendigo","77","3550","{CF50E539-C628-42C3-AC48-615A81DF8480}","2012-11-12 00:00:00"
"17859","8004 Broadmoor Ave.","","Bendigo","77","3550","{BD4D8E9A-D591-4D9A-8F4D-4E91CC3CA8E7}","2013-05-24 00:00:00"
"17900","9471 Tobi Drive","","Bendigo","77","3550","{DAA54CF9-98EB-43E9-AE48-65093C349E66}","2012-09-25 00:00:00"
"18024","3162 Chaucer Drive","","Bendigo","77","3550","{BA1147FE-DE3D-48DD-8FE3-ABD254477A2E}","2011-08-24 00:00:00"
"18085","8957 Madhatter Circle","","Bendigo","77","3550","{93E4EB25-6E04-41CD-8A04-F536201F9CB7}","2013-09-20 00:00:00"
"18223","8249 La Jolla","","Bendigo","77","3550","{447888B0-F16D-40B1-9106-8989EADB3FD4}","2013-05-24 00:00:00"
"18259","24 Jam Way","","Bendigo","77","3550","{E54B08A5-0F41-45F5-8F14-B021852DA212}","2013-03-19 00:00:00"
"18403","9119 Near Drive","","Bendigo","77","3550","{D400871A-7EA7-4DC8-8B7A-79EEE0E8A20A}","2013-03-26 00:00:00"
"18529","3553 S. 38th Street","","Bendigo","77","3550","{277B5050-31E4-413D-83C8-E5CA7EA6D1A1}","2014-01-07 00:00:00"
"18574","635 Chickpea Ct.","","Bendigo","77","3550","{D739B5EA-F3D5-47FF-B42D-996C3C6177EF}","2013-10-17 00:00:00"
"18647","4655 Dance Court","","Bendigo","77","3550","{170ADF68-F7B1-491C-834B-E4FC01E4D116}","2012-12-16 00:00:00"
"18938","2023 Wood Ranch Circle","","Bendigo","77","3550","{9902E824-AC1E-4BB2-9208-3AC90351C3C4}","2012-11-17 00:00:00"
"19005","5359 S. Silver Spring","","Bendigo","77","3550","{68443131-5930-448F-B178-DFA538A6504F}","2013-10-13 00:00:00"
"19210","8189 Lydia Lane","","Bendigo","77","3550","{5DA72055-734D-46E0-8FE4-04A34A0755BA}","2012-07-20 00:00:00"
"19434","6992 Mt. View Drive","","Bendigo","77","3550","{7C40BEC2-9585-4365-9F76-FF7AE5E4C928}","2011-06-13 00:00:00"
"19444","8102 Birch Bark Road","","Bendigo","77","3550","{5A200C60-48EA-4A9A-B852-60A59AA64FD9}","2013-04-06 00:00:00"
"19561","1688 Sudan Loop","","Bendigo","77","3550","{74396B18-51B1-4286-903F-506C1CAF7623}","2013-06-01 00:00:00"
"19782","9519 Mountain View Drive","","Bendigo","77","3550","{4E63DF30-985F-4434-A060-EF739209411F}","2013-01-30 00:00:00"
"19893","329 Shelly Dr","","Bendigo","77","3550","{2F6AC05C-28E9-4E29-B3B2-FA5119E2D592}","2011-10-31 00:00:00"
"20231","415 Silver Cypress Ct.","","Bendigo","77","3550","{82E22F68-EA37-4BD5-AD37-647FBF2F3E29}","2012-05-02 00:00:00"
"20237","8275 Tono Lane","","Bendigo","77","3550","{36ADB2FA-3AA0-48D8-9837-B28D08C6A023}","2012-07-25 00:00:00"
"20539","1589 Mt. Tamalpais Place","","Bendigo","77","3550","{0956D240-5A63-4FA9-9D10-66CBE8CDA9D8}","2014-02-02 00:00:00"
"20878","408 Lislin Ct.","","Bendigo","77","3550","{A088DBFF-1920-4B2E-8693-29FC4B3BBA42}","2013-05-14 00:00:00"
