"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"11587","211bis, rue des Peupliers","","Versailles","164","78000","{B9DD6BEB-1BB8-4B44-BE02-2276450CF755}","2013-12-21 10:09:29.423000000"
"12100","167, rue de la Comédie","","Versailles","164","78000","{9BAC8437-6B35-4B46-A5B6-0C7C4987F7AD}","2013-12-21 10:09:29.423000000"
"12295","689, rue Maillard","","Versailles","164","78000","{AEC8F759-7FB6-43D2-A938-D5B1DDCDBF78}","2013-12-21 10:09:29.423000000"
"12422","75, quai de Grenelle","","Versailles","164","78000","{03CF4FC9-11BC-4883-A805-C1D94CF91BB0}","2013-12-21 10:09:29.423000000"
"12582","71, avenue Reille","","Versailles","164","78000","{2CD7452C-E3FC-4276-A3D5-01B9087ADF09}","2013-12-21 10:09:29.423000000"
"13072","2781 Cresent Dr.","","Versailles","164","78000","{27DCAB2C-D699-4F90-BA4C-16BECA22B348}","2013-12-21 10:09:29.423000000"
"13080","11, rue Descartes","","Versailles","164","78000","{0BF3E1A2-89BD-4281-91A1-38D66C36F0FE}","2013-12-21 10:09:29.423000000"
"13226","111, rue Maillard","","Versailles","164","78000","{27C80CF4-2BBD-494B-914A-47F54C0D4A16}","2013-12-21 10:09:29.423000000"
"13243","188, rue de Cambrai","","Versailles","164","78000","{65C4DDF0-9843-4916-BD78-E3B618E6F285}","2013-12-21 10:09:29.423000000"
"13428","4+B347533, place de la République","","Versailles","164","78000","{766936E3-D519-4B48-93C4-92F8CEE4F676}","2013-12-21 10:09:29.423000000"
"13767","22, rue Léo Delibes","","Versailles","164","78000","{41D7A3D2-E86B-4C82-8706-AFDCA807D509}","2013-12-21 10:09:29.423000000"
"13782","7963 Elk Dr","#4","Versailles","164","78000","{164513EC-DF9A-4BA5-A89F-11AD152A1228}","2013-12-21 10:09:29.423000000"
"14256","530, rue des Berges","","Versailles","164","78000","{17AC3793-0FBF-4368-B8F5-106DCFB07609}","2013-12-21 10:09:29.423000000"
"14292","376, rue de Terre Neuve","","Versailles","164","78000","{03FBD077-4E5F-4523-8B74-10D556FF8BAF}","2013-12-21 10:09:29.423000000"
"14352","759, rue de Bas Marin","","Versailles","164","78000","{505CE4D0-3FF8-4453-9048-45879943D522}","2013-12-21 10:09:29.423000000"
"14589","1102, rue Maillard","","Versailles","164","78000","{396D53BE-B0EC-46C3-9AF6-F1DA88B9BB01}","2013-12-21 10:09:29.423000000"
"15467","1020, quai de Grenelle","","Versailles","164","78000","{80B3FAA5-9DA8-4819-ADA6-BD1E54814D41}","2013-12-21 10:09:29.423000000"
"16192","6, avenue de l´Europe","","Versailles","164","78000","{1F71621A-B838-4683-8FEA-A9B89F236109}","2013-12-21 10:09:29.423000000"
"16227","622, rue Villedo","","Versailles","164","78000","{490A4ED7-0BB8-4A40-89CF-62DA4015F0D9}","2013-12-21 10:09:29.423000000"
"17222","332, boulevard d´Albi","","Versailles","164","78000","{9B5E9AF0-C035-4C71-B0CD-C98DC0B7F1A7}","2013-12-21 10:09:29.423000000"
"17236","335, rue Basse-du-Rocher","","Versailles","164","78000","{E2E54231-13D1-4C2D-B78F-76DFE115B51C}","2013-12-21 10:09:29.423000000"
"17240","203, rue des Berges","","Versailles","164","78000","{F827D9A1-9FC8-4C0E-8F2F-7DBBF6E08B3D}","2013-12-21 10:09:29.423000000"
"18707","1, rue de la Centenaire","","Versailles","164","78000","{655477D9-053C-4B12-B1B6-5709CB6C300F}","2013-12-21 10:09:29.423000000"
"19029","24, rue de Maubeuge","","Versailles","164","78000","{5FEDF61E-0446-43C9-8EDF-4A30CC45AE42}","2013-12-21 10:09:29.423000000"
"19229","366, avenue Foch","","Versailles","164","78000","{7416ACB8-942B-43A7-913B-0636A1F20EB2}","2013-12-21 10:09:29.423000000"
"19270","22, quai Paul Doumer","","Versailles","164","78000","{667D9D81-588C-4532-94B6-0126198A1479}","2013-12-21 10:09:29.423000000"
"19821","3, place Beaubernard","","Versailles","164","78000","{2E0E1D11-9B7B-4FBB-8699-8DEA603B9D8F}","2013-12-21 10:09:29.423000000"
"20711","2, rue Pierre-Demoulin","","Versailles","164","78000","{A1FA8EF2-58CF-468B-9556-59C9371B76AB}","2013-12-21 10:09:29.423000000"
"21526","71, avenue de la Gare","","Versailles","164","78000","{1BA3A54A-0B6B-4F5F-96BF-13ECDD8B447E}","2013-12-21 10:09:29.423000000"
"21677","101, avenue Reille","","Versailles","164","78000","{6688ECC7-64EE-45CF-B3B9-7CC081681947}","2013-12-21 10:09:29.423000000"
"22537","3, rue Georges-Clémenceau","","Versailles","164","78000","{1A9C9EC8-340F-46D9-904F-FDEE00A19624}","2013-12-21 10:09:29.423000000"
"22940","7055, rue de Longchamp","","Versailles","164","78000","{27C413D9-DEB4-4EC2-8284-FBA7B4E37228}","2013-12-21 10:09:29.423000000"
"23028","1, rue Lamarck","","Versailles","164","78000","{63266739-5FD0-4D74-8545-DBA3E9210E77}","2013-12-21 10:09:29.423000000"
"23544","558, rue Faubourg St Antoine","","Versailles","164","78000","{DD21B29A-F3C2-4A5B-AFE8-858555129E86}","2013-12-21 10:09:29.423000000"
"23932","2, rue Georges-Clémenceau","","Versailles","164","78000","{C8F50425-3635-4BA8-AF4B-D8EABD9C4C1E}","2013-12-21 10:09:29.423000000"
"24555","7, rue de la Centenaire","","Versailles","164","78000","{655B74DE-4B67-4812-9E0E-C40B42C7660A}","2013-12-21 10:09:29.423000000"
"24617","34, rue des Grands Champs","","Versailles","164","78000","{233A9731-9C68-43C8-A0C9-58E302C9D703}","2013-12-21 10:09:29.423000000"
"25028","611bis, rue des Peupliers","","Versailles","164","78000","{8C1A851E-71DD-4708-9D75-AED92FA1BD13}","2013-12-21 10:09:29.423000000"
"26260","705, boulevard du Montparnasse","","Versailles","164","78000","{CE7C4362-B0DA-476F-AB99-5DEA366B3C27}","2013-12-21 10:09:29.423000000"
"26694","67, avenue de l´ Union Centrale","","Versailles","164","78000","{F6DAC5F9-E488-48E8-BD38-BE9476A1D182}","2013-12-21 10:09:29.423000000"
"26870","199, boulevard Beau Marchais","","Versailles","164","78000","{09B41205-3E2D-4ED8-B544-CCFF756E6A99}","2013-12-21 10:09:29.423000000"
"27000","208, chaussée de Tournai","","Versailles","164","78000","{89D06CFC-54DF-45CD-BB90-CD0B72ADB37E}","2013-12-21 10:09:29.423000000"
"27114","34, place de Fontenoy","","Versailles","164","78000","{DE0A55E3-B3A5-4967-9E50-6DEE538CBB7E}","2013-12-21 10:09:29.423000000"
"27152","86, rue Mazagran","","Versailles","164","78000","{F139CECA-052D-4FBA-B393-6EFA2CE0D1B2}","2013-12-21 10:09:29.423000000"
"27192","88, place de la République","","Versailles","164","78000","{E8B3B64D-AE80-4B6E-84E6-455ECBD1985B}","2013-12-21 10:09:29.423000000"
"27513","Midi-Couleurs","","Versailles","164","78000","{62F22426-86B8-4354-9173-CCB8B6765F94}","2013-12-21 10:09:29.423000000"
"27918","44, rue du Départ","","Versailles","164","78000","{F7A721BF-178F-45A6-8F32-E9979775A8A9}","2013-12-21 10:09:29.423000000"
"28129","3394, rue Surcouf","","Versailles","164","78000","{ACC112B6-3134-4400-A56D-B3AB83E48F69}","2013-12-21 10:09:29.423000000"
"28197","96, rue Maillard","","Versailles","164","78000","{680D0997-9EAD-444B-8226-FD7631287C90}","2013-12-21 10:09:29.423000000"
"29038","7, place Beaubernard","","Versailles","164","78000","{6BC53E03-AC25-4398-BC72-14D61086D5FD}","2013-12-21 10:09:29.423000000"
"29062","1, rue de Courtaboeuf","","Versailles","164","78000","{6CD5FD6E-B327-4015-87EC-3507C0ABD5B7}","2013-12-21 10:09:29.423000000"
"29089","6861, rue Villedo","","Versailles","164","78000","{ABA38D10-45B0-4BF1-BAC7-558DABC3146A}","2013-12-21 10:09:29.423000000"
"29273","151, rue de la Centenaire","","Versailles","164","78000","{C9E76C7B-5A91-4F3D-AF41-9F898B0B8634}","2013-12-21 10:09:29.423000000"
"29395","9402, rue Lauriston","","Versailles","164","78000","{9033AB91-0752-4CD8-B1D4-AC1AB9FC74CC}","2013-12-21 10:09:29.423000000"
"29610","201bis, boulevard Saint Germain","","Versailles","164","78000","{593E921E-86E5-4FCD-B75C-DFF022534D61}","2013-12-21 10:09:29.423000000"
"29882","34334, rue Jean Mermoz","","Versailles","164","78000","{3B0F7708-7381-4692-B6BF-9B4CE6B5E877}","2013-12-21 10:09:29.423000000"
