"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"11439","7549 Longview Rd.","","Beverly Hills","9","90210","{C7C00A7B-FA5C-4AE2-BA4E-36CC752EE514}","2013-11-18 00:00:00"
"11480","3213 Glenside Dr","","Beverly Hills","9","90210","{9A9C55A9-40EA-43A8-9302-4535AB30C895}","2013-08-07 00:00:00"
"11502","3629 Warren St.","","Beverly Hills","9","90210","{70ABD1D6-AA82-4DD1-9B1C-CB0554A0D662}","2013-09-21 00:00:00"
"11575","3556 High Maple Court","","Beverly Hills","9","90210","{40D55A87-BCF6-4F12-B6DF-21CE9690458D}","2013-11-25 00:00:00"
"11882","3792 Westwood Ct.","","Beverly Hills","9","90210","{16C0C39B-2405-4487-85CC-20D1EC683634}","2013-12-19 00:00:00"
"12056","3770 Viewpoint Ct","","Beverly Hills","9","90210","{98340E27-BAC6-4C90-9859-67596048437A}","2014-04-06 00:00:00"
"12172","4678 Cardinal Dr.","","Beverly Hills","9","90210","{AAA8DB21-D907-4AE4-B4C7-C096C6CBA23E}","2014-02-11 00:00:00"
"12220","6793 Longview Road","","Beverly Hills","9","90210","{A586FC39-1A9B-4090-8141-4F16959CFB8D}","2013-11-27 00:00:00"
"12291","P. O. Box # 9257","","Beverly Hills","9","90210","{B761827D-3F63-49FD-9F76-A72C7015B45B}","2014-05-14 00:00:00"
"12402","8380 Sheppard Way","","Beverly Hills","9","90210","{A71DEF3F-8E94-4D0F-9BE5-1D2CBF3D2DE7}","2013-08-12 00:00:00"
"12486","6984 Wardlow Lane","# 116","Beverly Hills","9","90210","{ADC30C94-C7BD-4176-AFE4-C2A968A32884}","2012-01-08 00:00:00"
"12695","5125 Cotton Ct.","","Beverly Hills","9","90210","{7539C9C6-562B-4EE4-AC5D-ACEA77FF74BD}","2014-03-25 00:00:00"
"12947","8625 Woodcrest Drive","","Beverly Hills","9","90210","{C17D5F46-92AC-49AE-B783-B126D280DF3B}","2014-04-17 00:00:00"
"13014","2529 Clear Court","","Beverly Hills","9","90210","{E860EDAB-13D1-4DED-8D0F-BB02FB3CFD83}","2013-08-18 00:00:00"
"13229","6055 Broadway Street","","Beverly Hills","9","90210","{E0F7C1DF-D876-4F23-BE54-140939D29BA7}","2014-04-18 00:00:00"
"13345","8922 Lindley Ct.","","Beverly Hills","9","90210","{6E3D5435-B359-489E-8869-CA00BD37FF21}","2013-08-27 00:00:00"
"13363","6977 Evergreen Ct.","","Beverly Hills","9","90210","{DBB9CF3F-E22C-41C4-AF3F-51E0F3658E07}","2014-04-03 00:00:00"
"13397","2357 Madrid","","Beverly Hills","9","90210","{C89FD83A-B72D-4177-BB48-4FEB4AA9EE8C}","2012-03-29 00:00:00"
"13466","4851 Heights Ave.","","Beverly Hills","9","90210","{88E417FA-92E3-422A-A435-F676381EF653}","2012-01-30 00:00:00"
"13541","4028 Rosina Court","","Beverly Hills","9","90210","{DABA52BC-924F-43C4-84B7-2E9F6124DC23}","2014-05-17 00:00:00"
"13554","5697 Alovera Road","","Beverly Hills","9","90210","{A2BF2515-AB10-43AA-A5E1-94462A019C28}","2014-02-24 00:00:00"
"13610","5407 Cougar Way","","Beverly Hills","9","90210","{A0906AF5-2470-4C28-AE3B-9B488F5C1F9E}","2013-09-23 00:00:00"
"13640","7396 Maine Dr.","","Beverly Hills","9","90210","{2D81FC8B-23C5-4706-87B2-041EA4E3A536}","2013-09-05 00:00:00"
"13788","37 Peachwillow Lane","","Beverly Hills","9","90210","{049220D8-21B9-4C78-B773-E71036134B4A}","2014-05-18 00:00:00"
"13801","5834 Vine Circle","","Beverly Hills","9","90210","{D026C680-6C71-4F57-B908-4F413FCC6BB4}","2013-10-01 00:00:00"
"13880","2678 Village Pl","","Beverly Hills","9","90210","{2338A414-69E6-4891-8931-9EC8181B7B58}","2014-01-01 00:00:00"
"13905","4855 James Court","","Beverly Hills","9","90210","{67B420AA-A7AE-4D6D-9E59-B2F9DC148267}","2014-02-04 00:00:00"
"13967","6272 Maywood Ln","","Beverly Hills","9","90210","{5F6351FD-BE66-4665-A756-C2436979B6B1}","2012-09-19 00:00:00"
"14156","824 El Campo Ct","","Beverly Hills","9","90210","{B06AA976-460E-4CC7-9A2C-38A00DE75B7D}","2014-05-06 00:00:00"
"14158","8432 Sierra Madre","#914","Beverly Hills","9","90210","{A0C227AE-17B3-40D2-B1E3-FAAFF1CFBEAC}","2014-05-17 00:00:00"
"14199","6416 Teakwood Drive","","Beverly Hills","9","90210","{4CDDCCE1-90F8-49CE-9721-88271AF21166}","2014-03-23 00:00:00"
"14406","8526 El Mundo Dr.","","Beverly Hills","9","90210","{39AC9E1D-8B61-4B2B-A08F-44AEA6BA3BC6}","2014-05-13 00:00:00"
"14503","6943 Patterson Blvd.","","Beverly Hills","9","90210","{22C29AC4-9CA5-47D0-AD54-0742DF8B48AB}","2012-01-28 00:00:00"
"14540","7342 Dew Drop Circle","","Beverly Hills","9","90210","{8273E45A-2D10-4761-9E3B-E40A39A826D8}","2012-03-28 00:00:00"
"14667","2749 Greenbush Drive","","Beverly Hills","9","90210","{0568EFAA-85D6-4385-A43B-547F925224F4}","2014-04-29 00:00:00"
"14783","4625 Dos Encinas","","Beverly Hills","9","90210","{1C706044-EDF3-4189-809C-F90D26B5914F}","2013-09-03 00:00:00"
"14857","3633 Stratton Circle","","Beverly Hills","9","90210","{D2E8966D-E4D4-40D1-ACC2-E74258BD8446}","2014-02-18 00:00:00"
"14985","1984 Vista Way","","Beverly Hills","9","90210","{4D3F9C58-3A8C-4B16-97A7-53BCA41ABA8C}","2013-12-09 00:00:00"
"15013","2025 Sunset Meadows","","Beverly Hills","9","90210","{C936FF3C-4FA5-48D1-AB5B-A324ACA9A046}","2014-04-30 00:00:00"
"15050","1961 Sahara Drive","","Beverly Hills","9","90210","{34692BA3-2665-4565-AD6B-6C6F00EF26C2}","2013-12-02 00:00:00"
"15146","7207 St. Andrews Way","","Beverly Hills","9","90210","{9ABFD82D-9124-47EB-B08E-40BF30C1E4D3}","2014-02-17 00:00:00"
"15211","394 West Hook Road","","Beverly Hills","9","90210","{3BF03485-834D-465C-8FBD-E765633AB983}","2014-03-22 00:00:00"
"15328","2552 Palm Ave","","Beverly Hills","9","90210","{CD0D805B-2654-4AE0-9C1A-25687601D232}","2013-09-02 00:00:00"
"15369","536 Panoramic Avenue","","Beverly Hills","9","90210","{BD41EFD3-E6C6-4252-A837-ADFC23EE4E11}","2012-11-20 00:00:00"
"15465","8565 Marie Drive","","Beverly Hills","9","90210","{1D202E81-E1F7-4293-B1D3-AC47923590C5}","2013-08-22 00:00:00"
"15482","3450 Oakleaf Ct.","","Beverly Hills","9","90210","{8D3FD2C4-E20E-4F5F-9490-3FCF8F88DFB5}","2014-05-06 00:00:00"
"15574","3792 Esperanza Drive","","Beverly Hills","9","90210","{D2BFD294-1DEF-4343-948E-B5285AD29605}","2014-04-14 00:00:00"
"15597","4603 Brock Lane","","Beverly Hills","9","90210","{DFD51284-6337-4CBF-B644-A442C47B25EA}","2014-03-23 00:00:00"
"15708","6306 El Dorado Way","","Beverly Hills","9","90210","{33289481-0EC1-4D37-BDE1-2684E3834730}","2014-02-20 00:00:00"
"15812","4215 Arleda Lane","","Beverly Hills","9","90210","{B5C280FB-9F41-4652-99E7-DF0DA2FAC0E6}","2014-02-03 00:00:00"
"16153","4084 Camino Peral","","Beverly Hills","9","90210","{5C678E12-3CED-4ABC-8969-043F51588D71}","2014-01-29 00:00:00"
"16284","1909 N Jackson Way","","Beverly Hills","9","90210","{7B4DA7FD-5263-4D2A-A30F-1BD0BF09FC49}","2013-09-09 00:00:00"
"16401","2302 Meadowbrook Dr","","Beverly Hills","9","90210","{45687208-06E2-427E-BF3A-A5E2439D2146}","2014-01-12 00:00:00"
"16405","1147 Delta Way","","Beverly Hills","9","90210","{30FDD65B-B926-4CCF-B571-2BA9EC7A7DD8}","2014-05-13 00:00:00"
"16632","2634 Yosemite Circle","","Beverly Hills","9","90210","{8850ECFE-6BB9-4BFF-ACFA-5985A5C7187B}","2014-04-12 00:00:00"
"16717","8738 Crawford Street","","Beverly Hills","9","90210","{D1DB6850-5953-412F-86F2-B0C551F1C3CC}","2013-09-12 00:00:00"
"16834","5661 Elkwood Drive","","Beverly Hills","9","90210","{D5086ED6-DAF9-47F8-9A4A-BC72D77277D3}","2013-08-08 00:00:00"
"16931","6486 Hemlock Drive","","Beverly Hills","9","90210","{30B0E868-5988-4AC6-8B86-6D6D590FAA35}","2013-12-10 00:00:00"
"16943","5974 Sequoia Drive","","Beverly Hills","9","90210","{57D17561-25DB-4B36-A562-2203E509059C}","2014-04-07 00:00:00"
"16992","377 Trees Drive","","Beverly Hills","9","90210","{05537CD7-6838-4888-90FF-A764078F9366}","2013-11-23 00:00:00"
"17028","6404 West Slough Rd","","Beverly Hills","9","90210","{CD61AD87-824C-4BC2-B8A1-813A99437A1C}","2014-02-06 00:00:00"
"17112","844 Sol Street","","Beverly Hills","9","90210","{99EE1A35-7A08-46EA-8992-F71E9B51C18E}","2012-04-01 00:00:00"
"17266","2140 Ambush Dr.","","Beverly Hills","9","90210","{EE2D084C-4BCA-4929-98CE-E603F81EF410}","2014-02-22 00:00:00"
"17291","6586 El Rancho Drive","","Beverly Hills","9","90210","{C849C9AD-DB39-4840-BE83-70E55E7BEA47}","2014-05-17 00:00:00"
"17410","3767 Banana Court","","Beverly Hills","9","90210","{FC24283A-6CE9-41C8-AB62-A6F0B6838936}","2013-07-11 00:00:00"
"17501","5886 Book Rd","","Beverly Hills","9","90210","{6F93724A-7677-4D9B-BD8C-607C2335D58E}","2014-01-07 00:00:00"
"17530","8032 Gumwood","","Beverly Hills","9","90210","{937A6506-8E6A-44DB-9EA4-896C2DAC318A}","2013-09-05 00:00:00"
"17617","325 Woodbury Place","","Beverly Hills","9","90210","{F9C193D9-7590-4A25-8958-F661BC8DC479}","2013-08-01 00:00:00"
"17746","5707 Monte Vista Road","A211","Beverly Hills","9","90210","{5D03C8E5-A598-4E28-9725-0CDEBBAE4689}","2014-04-09 00:00:00"
"17857","2104 Grading Way","","Beverly Hills","9","90210","{F6BD864F-311A-4A83-A3B2-7B010821451F}","2013-08-31 00:00:00"
"17967","7264 Ambush Dr..","","Beverly Hills","9","90210","{CA213B0F-9A87-4485-B136-D938A327AFAE}","2013-07-26 00:00:00"
"18153","911 Nicholas Drive","","Beverly Hills","9","90210","{D9BE312B-4BB8-46A5-A918-A8A5209C5740}","2014-04-07 00:00:00"
