"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"22","636 Vine Hill Way","","Portland","58","97205","{7F641525-2704-4F73-9D8A-EB062CFBFA3C}","2011-05-24 00:00:00"
"322","1 Mt. Dell Drive","","Portland","58","97205","{50F4B496-0610-48BD-B905-2874F13F0B4E}","2011-12-24 00:00:00"
"839","Gateway","","Portland","58","97205","{3A56B180-70CD-42FE-A19C-F62B5037AA3A}","2012-06-30 00:00:00"
"841","Washington Square","","Portland","58","97205","{7B5AE329-FB7C-4A2C-B33C-827920ACACDC}","2011-10-01 00:00:00"
"874","2550 Ne Sandy Blvd","","Portland","58","97205","{14D5DDE7-C771-4819-9FF1-A4FAA66F0E7A}","2012-07-31 00:00:00"
"11485","2000 Thornwood Dr.","","Portland","58","97205","{BD043EA4-D538-479A-B8D7-159A0AD5FED0}","2014-05-20 00:00:00"
"11786","2650 Hamlet","","Portland","58","97205","{997F9262-8996-4E98-950F-562031F9705D}","2013-08-07 00:00:00"
"12036","4701 Mt. Dell Drive","","Portland","58","97205","{ED6E345C-96CA-4E34-873D-18959B4E5952}","2012-04-21 00:00:00"
"12179","6465 Detroit Ave.","","Portland","58","97205","{F45394B5-292C-428C-AAD6-ADE2CE39AE61}","2013-12-29 00:00:00"
"12336","2572 H Street","","Portland","58","97205","{81E59331-4979-47FE-B865-C515E63A4A53}","2011-12-19 00:00:00"
"12651","213 Stonewood Drive","","Portland","58","97205","{57184C25-B572-46E9-9455-49ADCD98B553}","2014-03-31 00:00:00"
"12807","9453 Sharon Dr.","","Portland","58","97205","{6BE5139D-3039-4C38-8295-C52E1E7A7623}","2013-08-22 00:00:00"
"12931","1410 N Ranchford Court","","Portland","58","97205","{586E228E-59AE-4B0C-8A63-A00C19A16C1D}","2014-04-02 00:00:00"
"12962","41 Third Ave East","","Portland","58","97205","{753412B8-9004-4B57-B6CE-788090D592B3}","2014-05-22 00:00:00"
"13086","6897 Pome Court","","Portland","58","97205","{89FA9A90-D6D9-4503-B54D-61134EAE9C80}","2013-08-20 00:00:00"
"13239","6441 Kathleen Drive","","Portland","58","97205","{FE682001-E4C4-4C11-B7AF-A98B248463F0}","2012-10-15 00:00:00"
"13274","4789 Estrada","","Portland","58","97205","{530D7130-625B-4ED1-8ED1-240BDBF8C619}","2014-03-28 00:00:00"
"13318","2382 Arbor Drive","","Portland","58","97205","{E35662DE-4647-43D1-995D-B8B91C65B24C}","2014-04-17 00:00:00"
"13350","6573 Helene Court","","Portland","58","97205","{933FD80D-BEF1-4C74-8EF5-86FAC0CC3DE2}","2014-01-08 00:00:00"
"13500","363 St Paul Way","","Portland","58","97205","{ED3F96E8-A005-4FAA-8D59-D04E131826FA}","2013-11-27 00:00:00"
"13670","5863 Sierra","","Portland","58","97205","{46DBCC88-411A-43F3-8546-1DE88B56178C}","2014-06-23 00:00:00"
"14169","9073 String Drive","","Portland","58","97205","{051A472C-6899-46BD-9258-ABAFAE4BF5B4}","2013-09-20 00:00:00"
"14422","6344 Dartmouth Way","","Portland","58","97205","{E5848C7C-6DAC-4C86-931E-B6D06D9AADD9}","2014-06-16 00:00:00"
"14507","4594 Springer Court","","Portland","58","97205","{CBABEC7D-6702-4EF5-AB41-E3BFC175C1EF}","2014-02-12 00:00:00"
"14661","6513 Beauer Lane","","Portland","58","97205","{1DDC8C68-F6EC-425D-97FC-3091EEF89F24}","2014-03-26 00:00:00"
"15022","8600 Jocular","","Portland","58","97205","{E4C3EDCA-8094-4053-B717-403B216D67BA}","2014-04-12 00:00:00"
"15131","9794 Marion Ct","","Portland","58","97205","{A7A8DB14-A93E-4D09-91D0-E5BAA7D1AD36}","2013-06-09 00:00:00"
"15296","786 Eastgate Ave","","Portland","58","97205","{CAEF38FD-4FF3-46EB-9A73-E0D6578F8C80}","2012-02-24 00:00:00"
