"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"379","68 Filling Ave.","","Beaverton","58","97005","{AD8083BC-139F-46A1-B1D4-FC8E5CC9BA16}","2012-02-02 00:00:00"
"842","258101 Nw Evergreen Parkway","","Beaverton","58","97005","{EB5A214A-15A1-4E25-B405-DC0EF9907874}","2011-08-01 00:00:00"
"903","250775 SW Hillsdale Hwy","","Beaverton","58","97005","{AC8F33F8-4DC4-467D-B459-788D84749C5D}","2012-06-30 00:00:00"
"11615","9261 S Royal Links Circle","","Beaverton","58","97005","{B450AFFF-B690-49BA-8C78-C9E69710E337}","2012-07-20 00:00:00"
"11626","4055 Leonard Ct.","","Beaverton","58","97005","{17769ED4-452C-4EF4-B28D-D29F044E02E6}","2014-01-10 00:00:00"
"11652","1275 West Street","","Beaverton","58","97005","{24B4EA0E-23D2-4E80-8F54-B37ABD512154}","2012-06-28 00:00:00"
"11783","1622 Silver Oaks Place","","Beaverton","58","97005","{11B45DD8-2F67-4F79-9C3B-64BF8F681269}","2014-02-01 00:00:00"
"11820","2499 Greendell Pl","","Beaverton","58","97005","{71E3A153-8A42-4041-B68B-215D02421122}","2013-08-03 00:00:00"
"11969","1417 Roosevelt Avenue","","Beaverton","58","97005","{8D861552-4D9C-4DD6-AA15-0E8947738E5E}","2014-03-16 00:00:00"
"12088","5545 Green Road","","Beaverton","58","97005","{82AE23C7-C88F-466D-8028-1283C5A37BF2}","2014-04-24 00:00:00"
"12262","2868 Filling Ave.","","Beaverton","58","97005","{E6C5F547-6AF2-43D5-AE87-10A323C21A18}","2014-03-10 00:00:00"
"12391","4575 Sandiago Drive","","Beaverton","58","97005","{2E994239-6676-4724-B84B-4D17929FF16C}","2014-03-09 00:00:00"
"12481","8398 Kathryn Drive","","Beaverton","58","97005","{18437E4E-F458-4C24-892F-04E551A961A3}","2011-08-27 00:00:00"
"12508","8938 Violet Ct.","","Beaverton","58","97005","{E319FCCD-7760-4558-A5DB-F6E74F574ECB}","2013-09-26 00:00:00"
"12550","4430 Ana Cortez","","Beaverton","58","97005","{E9DB155F-F064-4C7C-9510-E7D3E038FD44}","2014-03-16 00:00:00"
"12679","805 Willow Lane","","Beaverton","58","97005","{9C7D0D7F-EFD5-4435-8855-9863800F7DC4}","2013-01-19 00:00:00"
"12699","3243 Buckingham Dr.","# 207","Beaverton","58","97005","{73E1BCB8-08E7-49FD-B7B2-C0B7E1998424}","2014-02-22 00:00:00"
"12843","389 Alamo Way","","Beaverton","58","97005","{5EF3481F-F67F-4B2C-B7C2-1723177B98DA}","2014-05-02 00:00:00"
"12908","4268 Shadow Court","","Beaverton","58","97005","{D4E58B4D-0765-4BA2-A35C-54E1A712F9DD}","2014-06-17 00:00:00"
"12932","4144 Tahoe Place","","Beaverton","58","97005","{33745EAD-7D0F-4708-89C1-FBF78CB59F3D}","2014-04-13 00:00:00"
"12951","6703 Corte Poquito","","Beaverton","58","97005","{FF2D4952-8F64-489D-AC65-17870273DE5E}","2014-04-01 00:00:00"
"12979","896 Southdale","","Beaverton","58","97005","{051044C9-7841-41DC-B8EB-8CBA007C5B8E}","2012-11-17 00:00:00"
"13005","2119 Little Dr","","Beaverton","58","97005","{039ED3CC-243E-4128-92A9-55729FDE6E9C}","2013-07-09 00:00:00"
"13039","2288 Gingham Way","","Beaverton","58","97005","{3EF8C6B1-2191-49F6-BEED-DA5E741A1A34}","2012-12-08 00:00:00"
"13063","3880 95th St.","","Beaverton","58","97005","{EF1445B1-8736-4646-BBE9-A7628A71D10B}","2014-03-28 00:00:00"
"13127","9903 East Lane","","Beaverton","58","97005","{145EB4DF-B8A2-4E8C-86EB-81CD961DC6AA}","2013-07-27 00:00:00"
"13173","5090 Pepper Way","","Beaverton","58","97005","{8BBB3FF5-8A02-439F-BDDC-ABFE475C9515}","2011-12-11 00:00:00"
"13203","8040 Erie Dr","6 Monteira","Beaverton","58","97005","{3E46BF4D-C7A3-45D3-83B5-DAFFB602D4D6}","2013-09-28 00:00:00"
"13227","4265 Boxwood Dr","","Beaverton","58","97005","{C3DA592A-8A77-4613-AAC9-92CEA8F424CA}","2014-05-20 00:00:00"
"13413","3390 Candle Drive","","Beaverton","58","97005","{7188F78E-ADEB-4110-A340-FDECA47A9370}","2013-07-20 00:00:00"
"13448","5952 Haven Drive","","Beaverton","58","97005","{0B9EA8B0-C6CC-4C88-9539-E5B432C2B85E}","2013-09-04 00:00:00"
"13534","3503 Springwood Way","","Beaverton","58","97005","{56153371-8DE6-4128-8DC8-1FE994DE1908}","2014-06-11 00:00:00"
"13544","4802 Haynes Court","","Beaverton","58","97005","{1589BEE9-FBB3-41C5-AFB7-734EC507FADF}","2013-11-19 00:00:00"
"13673","4195 May Way","","Beaverton","58","97005","{A809CF35-E883-4174-BAB7-B98D72F51EE5}","2013-12-15 00:00:00"
"13752","5680 Camelback Ct.","","Beaverton","58","97005","{D3C563DC-0831-4EE2-86A8-9564B6FDCBF6}","2014-01-23 00:00:00"
"13813","3396 El Dorado Way","","Beaverton","58","97005","{80E59CE9-A315-4F3F-992C-AEDBC90B8D90}","2014-02-11 00:00:00"
"13870","415 Courthouse Drive","","Beaverton","58","97005","{90F74644-A901-4ACD-94C4-FB62776833C5}","2014-02-13 00:00:00"
"14082","3348 Galindo Street","","Beaverton","58","97005","{6DF296A7-D4A2-455D-8A4C-E91F4C579183}","2014-05-26 00:00:00"
"14122","6898 Holiday Hills","","Beaverton","58","97005","{F56FFCE8-BB7A-4A2F-BD48-CB2868DCDC70}","2013-08-25 00:00:00"
"14397","5901 Buckthorn Court","","Beaverton","58","97005","{29CFDB4E-A33E-47CE-98E3-00AA9AE464FF}","2014-05-08 00:00:00"
"14564","4073 Niagara Court","","Beaverton","58","97005","{91A33392-75FC-47F9-B81C-8FB9E5C81D8C}","2014-05-14 00:00:00"
"14725","661 Cardinal Dr","","Beaverton","58","97005","{D5430FCF-1270-4190-A207-1B2D06F49595}","2014-04-08 00:00:00"
"14816","2461 Prancing Drive","","Beaverton","58","97005","{088631AE-D510-4EAC-88B7-CF39BE0AFA1B}","2013-08-14 00:00:00"
"14965","2219 Dewing Avenue","","Beaverton","58","97005","{3F89B4E8-415F-479E-87E5-A6DC0B110448}","2013-08-18 00:00:00"
"15016","143 Louisiana Dr","","Beaverton","58","97005","{4893060A-6D99-4B2F-871A-6559B7254560}","2013-07-06 00:00:00"
"15066","5989 Concord Ave","","Beaverton","58","97005","{455CA9A5-7A75-4E4D-B259-F2FB82225F1C}","2013-10-17 00:00:00"
"15176","8477 Riverwood Circle","","Beaverton","58","97005","{6A2FBFB1-6D69-47C6-8160-457D439A0219}","2014-02-12 00:00:00"
"15360","6730 Green Leaf Drive","","Beaverton","58","97005","{FDCA940A-0B9F-4C58-955C-E6EB441A300D}","2014-06-15 00:00:00"
"15433","8629 Partridge Dr","","Beaverton","58","97005","{6D28D729-B695-4E03-8FD9-2F385B9DCA66}","2014-06-21 00:00:00"
"15533","6091 Bluefish Lane","","Beaverton","58","97005","{6C8C39E2-A470-4691-87DD-0624106B41E9}","2014-01-22 00:00:00"
"15562","7511 Cooper Dr.","","Beaverton","58","97005","{2EAC430A-ECDD-483C-B713-6AB9552691AB}","2013-12-12 00:00:00"
"15632","6912 Hamilton Avenue","","Beaverton","58","97005","{888FA9C5-C2F8-4831-8503-C92051F503BA}","2013-10-03 00:00:00"
"15711","3005 Potomac Drive","","Beaverton","58","97005","{F1DCE8CD-902B-493E-9210-EFC4B43AC801}","2013-07-08 00:00:00"
"15762","9088 Almaden Dr","","Beaverton","58","97005","{F51BF788-6B88-4087-A330-B34329AC8514}","2013-10-28 00:00:00"
"16033","5626 Mt. View Drive","","Beaverton","58","97005","{55F97EA1-5BF6-44B2-A50B-4A1BF35C3D75}","2014-03-09 00:00:00"
"16337","7545 Gonzalez Ct","","Beaverton","58","97005","{DCF58CE9-F4F9-43F3-9FAB-EA1D5231D3F4}","2013-07-29 00:00:00"
"16384","8323 Rock Oak Road","","Beaverton","58","97005","{FAAD133B-4882-4E77-BEA0-5CF3703A09A7}","2013-09-16 00:00:00"
"16465","5736 Candle Dr.","","Beaverton","58","97005","{BC8D41B3-0B1E-4456-A328-E0331C3C1876}","2013-07-30 00:00:00"
"16473","6105 Brownstone Rd","","Beaverton","58","97005","{72730FE6-4E48-4BE8-B36F-0EF8E855ACAD}","2013-08-31 00:00:00"
"16474","7600 Tulip Drive","","Beaverton","58","97005","{2620F7C2-B4A1-4CB3-91B3-75E7AF04C3FC}","2014-06-23 00:00:00"
"16486","2131 Covington Court","","Beaverton","58","97005","{6CD8FF88-CB9A-4444-B9B3-EFEFD605C4A9}","2014-04-03 00:00:00"
"16522","8748 Creekside Dr.","","Beaverton","58","97005","{0C126296-5023-4B59-8E6B-7C2AA1DC3F46}","2013-07-10 00:00:00"
"16573","6179 Norris Court","# 9","Beaverton","58","97005","{726B461E-0A43-4F47-9046-6789FAFB9659}","2014-05-17 00:00:00"
"16671","9293 Detroit Ave.","","Beaverton","58","97005","{54127663-52CD-4DDD-A2C2-FBC15942B090}","2013-10-10 00:00:00"
"16983","7253 Mt. Alpine Pl","","Beaverton","58","97005","{A70C79C5-9721-4DE9-908B-C7684CE0852A}","2013-08-21 00:00:00"
"17117","457 Longbrook Way","","Beaverton","58","97005","{C9B3E150-356B-4069-9FD5-9371F941E106}","2013-09-01 00:00:00"
"17141","3153 Glaze Ct","","Beaverton","58","97005","{F892B16D-F52E-4988-B565-71DAA8EFCB35}","2013-09-18 00:00:00"
"17173","9037 Saddlehill Lane","","Beaverton","58","97005","{B95A2EDB-B167-4428-B93F-65BC78639E3C}","2013-07-30 00:00:00"
"17180","2546 Crowe Place","","Beaverton","58","97005","{703F03C4-E1C5-4DBB-A723-6E3CDC0B34DA}","2013-07-30 00:00:00"
"17338","1192 Tosca Way","","Beaverton","58","97005","{F3DCE28C-7A08-4528-ACD8-93CB9B71153F}","2013-10-18 00:00:00"
"17397","9327 Roland Drive","","Beaverton","58","97005","{F93F1638-B921-41C4-9F30-E4E836AB164C}","2014-05-29 00:00:00"
"17409","6567 Pine Valley Rd","","Beaverton","58","97005","{944DE47F-CBBB-4A4F-A8B4-33BDA91A4E20}","2013-07-08 00:00:00"
"17607","5967 Greystone Dr.","","Beaverton","58","97005","{ACB4D513-0027-42F6-BD93-5C734FFD47AC}","2014-03-01 00:00:00"
"17653","5295 Magnolia Drive","","Beaverton","58","97005","{1C7130C1-A2C1-4EE6-AF47-612A8295756F}","2014-04-01 00:00:00"
"17833","6763 Northridge Drive","","Beaverton","58","97005","{53DF28BE-D5BC-48D9-B134-96CE5594D68A}","2013-09-07 00:00:00"
"17861","222 Dancing Road","","Beaverton","58","97005","{F6165733-A8AE-474F-BB1B-7874C34A37EA}","2014-04-06 00:00:00"
"17955","1727 The Trees Drive","","Beaverton","58","97005","{423BBE11-754D-4A13-BFB1-28C02096FE6A}","2014-06-26 00:00:00"
"17982","6081 Jeanne Circle","","Beaverton","58","97005","{25211C69-2795-4E04-9834-FEE4CE2810FD}","2013-12-31 00:00:00"
"18007","9979 Sundance Dr.","","Beaverton","58","97005","{998B8272-CDE1-4E52-B0BF-3F9CA3F2F0CD}","2011-10-01 00:00:00"
"18074","8158 Pheasant Court","","Beaverton","58","97005","{1307930F-68D6-4147-B96C-4EB503547F34}","2013-12-14 00:00:00"
"18101","9645 Prancing Drive","","Beaverton","58","97005","{0149F697-AE13-4B3E-BA78-7EBE9614B582}","2013-02-28 00:00:00"
"18320","600 Lake Place","","Beaverton","58","97005","{AB94144B-3F9F-4F2A-8F71-9DD572A4CA65}","2013-09-27 00:00:00"
"18597","7916 Valley Ave.","# 434","Beaverton","58","97005","{2B9B0F13-FC56-4B27-9A8A-ADCACD331E9B}","2014-03-15 00:00:00"
"18643","2373 Mt .whitney Way","","Beaverton","58","97005","{C972A794-9E41-4429-ACE3-1EEE00925DFA}","2014-04-05 00:00:00"
"18698","9151 Mount Dr.","","Beaverton","58","97005","{104B65C0-EA0F-491C-A201-D62FE3937973}","2014-01-07 00:00:00"
"18727","9445 Shady Ln.","","Beaverton","58","97005","{BC78624C-36DE-47BD-A36C-BE6202178AA1}","2013-11-06 00:00:00"
"18890","6345 Fox Way","","Beaverton","58","97005","{E57C81F7-0679-4DB2-8EA6-91062D43C531}","2014-03-15 00:00:00"
"18981","8437 Loveridge Circle","","Beaverton","58","97005","{5935D71A-1FDC-493C-98C8-A6812A4A5DD4}","2013-02-11 00:00:00"
"19357","8297 Dos Encinas","","Beaverton","58","97005","{DB6D951D-585C-42D9-8456-88D6578F9AC2}","2011-07-18 00:00:00"
"19378","8998 Katharyn Drive","","Beaverton","58","97005","{83611DEF-8F61-47A2-ADD1-9D58164F7B18}","2014-01-10 00:00:00"
"19540","833 Sepueveda Court","","Beaverton","58","97005","{B408CBC0-BC88-48A9-A557-B017E6A05088}","2014-06-01 00:00:00"
"19575","3864 Citrus Avenue","","Beaverton","58","97005","{20EC42DE-3C83-4F35-A89C-3A8FD78A0DE1}","2013-09-18 00:00:00"
"19609","6075 Olive Hill","","Beaverton","58","97005","{34F897CC-853B-492C-A684-9428647217C1}","2012-07-02 00:00:00"
"19631","7847 Delta Fair Blvd.","","Beaverton","58","97005","{3388646C-9AF0-422C-AD4A-12FA984E49DC}","2014-06-17 00:00:00"
"19777","4559 Julpum Loop","","Beaverton","58","97005","{A7558703-26A3-4A98-91EB-41B24027B0BF}","2014-04-21 00:00:00"
"19947","444 9th St.","","Beaverton","58","97005","{16E2D510-B2BC-4393-9224-C9C3E3D43B55}","2014-01-09 00:00:00"
"19964","3270 Temple Drive","","Beaverton","58","97005","{1EA82C83-EB8F-48AB-B5C7-215DE96D0FEF}","2014-05-02 00:00:00"
"20213","9363 Vista Bonita","","Beaverton","58","97005","{A55E2B3A-B03F-4625-BB8F-23D7B3D9D2E3}","2013-09-26 00:00:00"
"20215","5074 Ulfinian Way","","Beaverton","58","97005","{B6ECDCBD-AC85-4D86-AE7C-839018E62129}","2013-08-05 00:00:00"
"20223","4179 Maureen Lane","","Beaverton","58","97005","{8CCE5E15-6778-4014-8CA8-5F6ADEEA73EE}","2012-04-06 00:00:00"
"20238","3416 Cunha Ct","","Beaverton","58","97005","{ECBC8C53-0C9C-4443-B119-D39823053833}","2014-02-22 00:00:00"
"20261","4468 Arleda Lane","","Beaverton","58","97005","{0B9077BB-1CAE-4965-BA0F-5A859FF387E2}","2013-09-30 00:00:00"
"20486","4678 Ygnacio Valley Road","","Beaverton","58","97005","{044E8F6E-99ED-46E2-B2E5-CC7DC74D6F1C}","2013-07-10 00:00:00"
"20498","2205 Stonehedge Dr.","","Beaverton","58","97005","{F6271DD0-8D5C-4CC6-B87F-53E982D0D964}","2011-08-05 00:00:00"
"20522","8136 Michele Drive","","Beaverton","58","97005","{FC1D3B65-30BF-4D92-8E80-48EB5A79D8A5}","2014-03-05 00:00:00"
"20556","8148 W. Lake Dr.","","Beaverton","58","97005","{25E4A41F-8056-49FD-8352-219461C2FEB4}","2013-06-25 00:00:00"
"20906","4426 Tanager Road","","Beaverton","58","97005","{0A5808E2-13A4-4A33-BF52-35E2D7E26A35}","2013-12-09 00:00:00"
"20942","2774 Eagle Peak","","Beaverton","58","97005","{742B2CE5-2AEE-48AE-AEE2-56630FCF4E79}","2013-07-18 00:00:00"
