"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"498","25537 Hillside Avenue","","Victoria","7","V8V","{385C24E0-E20C-40C9-BAC9-95D70D5B6900}","2011-07-01 00:00:00"
"11432","6868 Firestone","","Victoria","7","V8V","{A9A12797-5593-4093-909C-3BA70164145E}","2013-07-31 00:00:00"
"11681","2427 Pastime Dr","","Victoria","7","V8V","{21D8E51C-0D1A-4FD7-8D03-479B88A38901}","2013-07-20 00:00:00"
"11724","3800 Breck Court","# 60","Victoria","7","V8V","{B14684AF-B40A-43E4-A84C-CDAC7D87D240}","2014-02-04 00:00:00"
"11903","5385 Sony Hill Circle","","Victoria","7","V8V","{C98A9701-F8D6-4E83-AFA1-65A649C21021}","2013-08-25 00:00:00"
"11961","5806 West Slough Rd","","Victoria","7","V8V","{D0C4CBEA-2B21-4248-9C6E-4E3637D24B6A}","2012-01-06 00:00:00"
"12026","6196 Nottingham Place","#313","Victoria","7","V8V","{05F3CBFD-AC5D-4A6C-A11E-C911AE620695}","2013-11-19 00:00:00"
"12147","1807 Trafalgar Circle","","Victoria","7","V8V","{5B38B19A-7BC6-494F-94A9-71D8DB9075A5}","2012-09-18 00:00:00"
"12166","8682 Hungry Rd","","Victoria","7","V8V","{FE9B894A-66D4-4E84-9861-04DE16CAAF5D}","2014-03-30 00:00:00"
"12688","2775 Heather Leaf Ln.","","Victoria","7","V8V","{8A9FD1D7-631D-439A-9A27-26813F2B6C78}","2013-07-29 00:00:00"
"12817","8252 Northridge Drive","","Victoria","7","V8V","{D1B3394A-4885-4BD2-B4E1-067BF3A3546F}","2014-05-06 00:00:00"
"12975","8840 D Crane Ct","","Victoria","7","V8V","{6A84FC86-A5C3-4AE4-BC9A-2C7A473AC329}","2013-09-22 00:00:00"
"13031","7400 Robinson Street","","Victoria","7","V8V","{9E2ED636-FDAA-4EFD-BC04-D0ACB67CB08D}","2013-11-12 00:00:00"
"13224","1315 Norse Drive","","Victoria","7","V8V","{594EAD9C-33E8-4822-A0E0-95549630C114}","2013-11-07 00:00:00"
"13365","516 Oak Park Blvd.","","Victoria","7","V8V","{E0A2F0B5-A084-4022-9C96-F20DEC05365A}","2011-12-01 00:00:00"
"14193","7057 Striped Maple Court","","Victoria","7","V8V","{8CF39D51-78FC-4D00-BCBF-E703940D4E52}","2014-05-01 00:00:00"
"14283","4839 Ramsey Circle","","Victoria","7","V8V","{F18DEB30-E7FD-4321-B81A-0C6FDF3E91A3}","2013-11-21 00:00:00"
"14308","6375 Freda Drive","","Victoria","7","V8V","{97FEFA6F-0DE7-4FA4-87F5-55450E49015F}","2012-07-03 00:00:00"
"14387","5433 Park Glenn","","Victoria","7","V8V","{82D25144-F363-445B-9065-C555A3F3D5D7}","2013-10-30 00:00:00"
"14444","7239 Nicholas Drive","","Victoria","7","V8V","{71CB313F-05DC-4E2B-AB07-5BB48571FDAB}","2013-07-10 00:00:00"
"14998","5616 Bayside Way","","Victoria","7","V8V","{89E1FB77-E84E-4808-830D-8884C2660464}","2013-07-31 00:00:00"
"15008","7538 Adobe Dr","","Victoria","7","V8V","{484B5357-2905-409F-9F2A-F10AF88A5693}","2014-04-08 00:00:00"
"15068","3011 Normal Avenue","","Victoria","7","V8V","{0214FB58-7804-4A70-A7B5-E33779CCF654}","2013-08-08 00:00:00"
"15494","4396 Greystone Dr","","Victoria","7","V8V","{7C8A3E8D-F185-4BD5-A0F7-BB64651C3D6D}","2013-12-16 00:00:00"
"15641","6312 Woodcrest Dr","","Victoria","7","V8V","{EE657CBA-D644-4A16-B6A6-5C6A6F70BCC3}","2013-11-04 00:00:00"
"15652","1260 Mt. Washington Way","","Victoria","7","V8V","{AA9FDA07-8524-401F-A3CE-818D0029F864}","2012-07-13 00:00:00"
"15801","929 Birchbark Place","","Victoria","7","V8V","{18EA7AEB-20F5-4FD7-9892-5856BC56FBC2}","2012-01-19 00:00:00"
"15869","80 San Remo Ct","","Victoria","7","V8V","{4FDCF14F-64BB-47D5-8B67-D4A83C4FBEBB}","2014-05-02 00:00:00"
"15936","384 Dayton Court","","Victoria","7","V8V","{4749C363-D27D-404A-8DDC-8A68AA9DCA5D}","2014-04-12 00:00:00"
"15939","5338 Moccasin Ct","","Victoria","7","V8V","{78D3D8C6-2756-468E-9E81-33107FD6CA36}","2014-03-26 00:00:00"
"16239","7378 Fairfield Avenue","","Victoria","7","V8V","{100CB32B-654C-4B7C-9E77-94281E126AB0}","2014-04-08 00:00:00"
"16417","5194 Mendouno Dr","","Victoria","7","V8V","{FBBE2F53-7B34-4C62-B436-00FEC40D5480}","2013-06-03 00:00:00"
"16924","251 Steven Circle","","Victoria","7","V8V","{11B1A74A-87B3-4727-9704-C69BB194FA92}","2013-08-23 00:00:00"
"17120","8360 Frisbie Court","","Victoria","7","V8V","{FBA55711-4FB8-46F6-8D78-B157019A0C83}","2012-03-31 00:00:00"
"17274","8162 Laurel Dr","","Victoria","7","V8V","{9399D025-1E41-435C-8F1B-689FA1BEC2A7}","2013-08-21 00:00:00"
"17826","7237 Cardinal Ct","","Victoria","7","V8V","{F06DC765-449E-4704-AEC0-AF48393B7C46}","2014-02-01 00:00:00"
"18025","1629 Queens Road","","Victoria","7","V8V","{CC64F05D-BDD8-4657-B8EB-B493ED1B3ED1}","2013-11-18 00:00:00"
"18147","3515 Bishop Drive","","Victoria","7","V8V","{0791C10C-A14C-4B20-9F6F-40CE8DC9DA5D}","2014-03-10 00:00:00"
"18453","5609 Gary Drive","","Victoria","7","V8V","{1E20DDFF-DD9D-432B-B5AB-DDCBDE7C041A}","2013-08-11 00:00:00"
"18468","9627 Kendall Rd","","Victoria","7","V8V","{EEC7E99B-EFFA-46B9-88EB-533BEC87DA1A}","2013-07-23 00:00:00"
"18781","8607 Pineview Lane","","Victoria","7","V8V","{4865A412-75D0-4E85-8C22-A5E72386F3EC}","2013-12-12 00:00:00"
"18836","7695 Pastel Drive","","Victoria","7","V8V","{CDC17603-957B-4B01-8D3D-E84066B8C8EA}","2013-07-16 00:00:00"
"18908","5828 E. 102nd Street","","Victoria","7","V8V","{25305B16-98E0-4194-918E-13CBE3875C03}","2014-04-04 00:00:00"
