"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"305","7179 Montana","","Torrance","9","90505","{36C666A9-AFEF-42BE-A4EE-EF8002677F1F}","2011-05-09 00:00:00"
"327","3 Chablis Court","","Torrance","9","90505","{EF4B0EF8-0E38-42CC-9151-9918A5274248}","2011-12-24 00:00:00"
"1022","99235 Hawthorne Blvd.","","Torrance","9","90505","{52724CD9-1DC9-4D28-9B89-C404692C0B73}","2011-05-31 00:00:00"
"11678","8714 St. Paul Way","","Torrance","9","90505","{FDB81463-8F28-4EEE-8517-D44888BC1192}","2013-05-12 00:00:00"
"11887","4606 Charming Court","","Torrance","9","90505","{78A6A9F9-36F2-4CB7-B777-3FD319837A11}","2014-06-10 00:00:00"
"11899","7521 Mount Aire Parkway","","Torrance","9","90505","{D81EB264-3AD3-4FBC-9458-4C0C6A29F2F8}","2013-12-28 00:00:00"
"12163","3475 Chablis Court","","Torrance","9","90505","{C22EF3D0-208B-4855-AAA7-568ADD071869}","2014-02-14 00:00:00"
"12335","1585 Pacific Avenue","","Torrance","9","90505","{A54EB21A-D9A8-4407-92CD-5B625E73297E}","2014-02-25 00:00:00"
"12747","2313 Pastel Drive","","Torrance","9","90505","{7D6BB1EC-78C6-4554-B6FC-2FF1195432E5}","2014-04-20 00:00:00"
"12767","2266 Greenwood Circle","","Torrance","9","90505","{EB65AD00-90A7-4026-99F5-43656A92976A}","2014-03-09 00:00:00"
"12780","79 Montana","","Torrance","9","90505","{76682316-8DF2-42ED-9FA4-B3D5E35C6D14}","2011-10-04 00:00:00"
"13623","5234 Esperanza Drive","","Torrance","9","90505","{CAD433EB-8ADF-4FC6-AA58-BC9393E4FB75}","2013-12-14 00:00:00"
"13937","2499 Wilke Drive","","Torrance","9","90505","{E7F826B7-7767-4A44-BC0E-13EED6024498}","2012-05-07 00:00:00"
"14177","2665 B Wildbrook Ct","","Torrance","9","90505","{A8E02FC1-99D6-408C-A2E1-715834265313}","2013-12-13 00:00:00"
"14370","5647 Larch Ct","","Torrance","9","90505","{ADEB5394-8B1C-49D4-B17B-1050F9CEDAC2}","2014-02-12 00:00:00"
"14493","6286 Ronda Ct","","Torrance","9","90505","{D38F0340-573C-406D-BEB8-89B0B0B2F058}","2013-07-18 00:00:00"
"14524","4634 Hilltop Rd","","Torrance","9","90505","{7AD133E3-B74D-4E5F-8FB6-A40C4646B4A8}","2013-08-20 00:00:00"
"14637","5665 Las Lomas Way","","Torrance","9","90505","{3D250344-CD5A-4E85-8A02-D74A30441959}","2013-11-20 00:00:00"
"14787","1386 Eastgate","","Torrance","9","90505","{2524DFFD-927C-4BA5-8BCF-C9C7C82C999A}","2011-12-01 00:00:00"
"15102","4079 Redbird Lane","","Torrance","9","90505","{31952625-5B81-4DD5-980B-6FBCC05419D9}","2012-02-21 00:00:00"
"15114","8299 Leed Court West","","Torrance","9","90505","{6C45D346-32CB-406B-80DB-E190C0412F41}","2013-05-07 00:00:00"
"15570","8564 Red Tree Way","","Torrance","9","90505","{907644C7-303E-4C9B-A7EA-BF4E9F38F3D8}","2013-10-26 00:00:00"
"15772","5844 Miguel Drive","","Torrance","9","90505","{60387B45-FA7D-4FA5-B015-464F8ECFBC79}","2014-05-13 00:00:00"
"16016","7422 Meadowbrook","","Torrance","9","90505","{0AD90026-10F0-4CFA-B4EE-EFCEB9B8904E}","2013-11-02 00:00:00"
"16052","3115 Warmcastle Ct","","Torrance","9","90505","{7E61E49E-5E8E-4C70-8CC9-101E2ABC8002}","2013-11-10 00:00:00"
"16404","460 Almond Avve","","Torrance","9","90505","{99B81C81-5F37-43C4-94F1-0CC46D2A8BBB}","2011-11-06 00:00:00"
"16445","1949 Bay Court","","Torrance","9","90505","{82D992A6-68B7-49AB-8857-34FD71AB17E0}","2014-03-06 00:00:00"
"16518","590 Sudden Loop","","Torrance","9","90505","{C49D958E-7816-45CA-B828-B6E484C0F2E2}","2014-04-18 00:00:00"
"16583","8783 Blocking Ct","","Torrance","9","90505","{11EBA8D8-F789-47A2-B99E-4766C4C21EEC}","2013-08-18 00:00:00"
"16718","3396 Castle Rock Road","","Torrance","9","90505","{D60C09C9-2911-46AA-89EC-78D005894946}","2014-02-10 00:00:00"
"16755","8527 Rock Oak Road","","Torrance","9","90505","{5D438939-9365-440C-8097-92A22C4C54CE}","2014-05-21 00:00:00"
"17044","4735 E St.","","Torrance","9","90505","{52BCD6C6-D016-4E45-AA81-3570B4468E3B}","2013-01-16 00:00:00"
"17046","6231 All Ways Drive","","Torrance","9","90505","{C87615A2-A3CB-4441-AAC2-BD88BEA6E78F}","2013-09-06 00:00:00"
"17102","9383 Ten Penny Lane","","Torrance","9","90505","{6637CE53-CCF7-4345-B4F4-DAA49BF570E9}","2013-12-16 00:00:00"
"17433","4991 Lindenwood Drive","","Torrance","9","90505","{6EDDAB0A-6BEC-437F-A096-AA56EE3FF2E1}","2014-03-22 00:00:00"
"17664","1796 Hamlet","","Torrance","9","90505","{FB05B449-21E1-4E0F-9340-1AEE5664EAD4}","2014-04-08 00:00:00"
"18299","6085 Darlene Drive","","Torrance","9","90505","{BD853D4D-6F4B-45B3-9EDB-A544E66C4DD4}","2013-06-03 00:00:00"
"18730","4630 Candlestick Drive","","Torrance","9","90505","{0A2D49A6-C0CF-4F35-A07C-950F08A420CB}","2014-02-06 00:00:00"
"18803","6973 Dublin Court","","Torrance","9","90505","{9FA73675-C873-468D-8162-8D7F3CFEE26C}","2013-12-07 00:00:00"
"18865","8993 Escobar","#503","Torrance","9","90505","{59AF32E0-2797-4F8D-A15C-37B1285A2918}","2014-05-07 00:00:00"
"18954","8182 Stephanie Way","","Torrance","9","90505","{FB47C8B6-FB08-428B-BAF5-92C9B43255DE}","2012-02-06 00:00:00"
"19065","7032 Stanford St.","","Torrance","9","90505","{79E81C25-2FB9-4715-BB55-63C8B87A8563}","2014-04-19 00:00:00"
