"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"313","2141 Delaware Ct.","","Downey","72","37501","{87CD888D-4B41-42D2-B172-1F0E51EE9428}","2011-12-23 00:00:00"
"1042","Stonewood Mall","","Downey","9","90241","{D1D79211-AEC3-424D-A279-AF1D01DA3EC2}","2011-07-01 00:00:00"
"11880","2257 Gate Drive","","Downey","9","90241","{C41903B4-E914-4B29-AA38-8D6A0411E215}","2012-09-02 00:00:00"
"12233","8127 Otter Dr.","","Downey","9","90241","{B3F73C4C-700A-4D2F-BA11-BA682007DB77}","2013-07-01 00:00:00"
"12590","7691 Benedict Ct.","","Downey","9","90241","{DA6ECA13-5802-4158-953C-C8DDFE39046B}","2013-12-22 00:00:00"
"12612","2598 Breck Court","","Downey","9","90241","{C1703C0D-A33F-42E8-A5AB-164257997B3A}","2012-10-14 00:00:00"
"12719","5379 Treasure Island Way","Bldg 14","Downey","9","90241","{0ACF5BF0-0F97-4C8C-82EC-DE9910925BC8}","2012-04-18 00:00:00"
"12766","771 Northridge Drive","# 495","Downey","9","90241","{3401F475-7BA0-4057-B1D2-F5D2CE820459}","2013-07-09 00:00:00"
"12835","989 Crown Ct","","Downey","9","90241","{75F2D4F8-4A02-491A-A862-3E9D5EB3E6A9}","2013-11-14 00:00:00"
"13007","9497 Candelero Place","","Downey","9","90241","{F8FA6871-843A-48CA-8AC0-0A64D8135FC1}","2014-01-07 00:00:00"
"13060","2141 Delaware Ct.","","Downey","9","90241","{A1A34B3D-E3A0-4372-A2C3-1395D73E45CA}","2013-07-13 00:00:00"
"13104","6937 E. 42nd Street","","Downey","9","90241","{255D5ADD-7DC1-4F5F-83B1-7B362952E4B8}","2014-05-08 00:00:00"
"13367","3720 Santa Maria","","Downey","9","90241","{F60DFD07-DF54-418E-A502-39CC2FCE22C2}","2014-04-01 00:00:00"
"13586","9852 Shirley Dr","","Downey","9","90241","{D6ACBCB2-5C10-457F-A1C1-FC587A0365B8}","2013-08-14 00:00:00"
"13622","3739 Donald Dr","","Downey","9","90241","{4FBC545E-E285-444E-8D53-3767C76DA91B}","2014-06-21 00:00:00"
"13635","350 Pastel Drive","","Downey","9","90241","{943581B5-6469-4CE0-A65C-7B939FE21F0E}","2014-05-08 00:00:00"
"14216","9967 Malibu Place","","Downey","9","90241","{E594A9A9-A5D5-4504-B92C-A20EF9357254}","2014-01-07 00:00:00"
"14217","1463 El Verano","","Downey","9","90241","{0B1E77D5-0EBB-44F5-BFFE-D28B4A10AC7D}","2011-12-25 00:00:00"
"14229","279 Inverness Drive","Unit C3","Downey","9","90241","{C0AC5FE2-A4F6-4733-AFC3-28440A640794}","2014-01-28 00:00:00"
"14263","1174 Ayers Rd","","Downey","9","90241","{C4A1154F-C275-4A9B-B181-C2D14DD2FE53}","2012-08-20 00:00:00"
"14471","2268 Cobblestone Ct","","Downey","9","90241","{5D4A9F7D-5463-46F4-B4C3-F55F9B995995}","2014-01-04 00:00:00"
"14485","9836 Hanson Lane","","Downey","9","90241","{8A134D98-2D77-4BDD-8B06-19E5E147CD0B}","2014-05-30 00:00:00"
"14650","1681 Lighthouse Way","","Downey","9","90241","{5FA8E5E5-109A-4B00-99BD-8DC8FFA28B22}","2014-04-24 00:00:00"
"14785","9889 Loveridge Circle","","Downey","9","90241","{261F1142-EE7F-4C90-9410-CBAC27135FA2}","2014-01-25 00:00:00"
"14788","4844 Spring Water St","","Downey","9","90241","{12893B6E-A4DC-4A84-BBFD-BE1BA5EA2460}","2014-04-20 00:00:00"
"14856","3592 Ambush Dr.","","Downey","9","90241","{A4EAB715-D796-49AD-8887-9D2997758893}","2013-10-16 00:00:00"
"15039","869 Lori Court","","Downey","9","90241","{0805AEA0-4728-4752-8F8F-D33B214E5888}","2014-04-01 00:00:00"
"15072","5574 Martin St","","Downey","9","90241","{5C1DAD92-B1CD-44E0-A88E-24064EFDB7DA}","2014-03-25 00:00:00"
"15336","7892 M Ln.","","Downey","9","90241","{F6C97310-6F6D-48C1-9477-A9FB744C7C83}","2014-05-22 00:00:00"
"15411","6787 Terra Calitina","","Downey","9","90241","{ABD27836-53FA-4407-B535-F298DBC3CD56}","2013-04-22 00:00:00"
"15705","620 Trasher Road","","Downey","9","90241","{E5648792-6D84-48C6-90B4-EFDB89BCE9AE}","2014-04-07 00:00:00"
"15729","6560 Waterview Terrace","","Downey","9","90241","{04102AA3-A640-46F2-AFCE-560AF1C0888B}","2013-11-23 00:00:00"
