"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"11808","Holzstr 6444","","Werne","53","59368","{EC256B4E-0FA5-4741-9BE4-CC2AD0530C86}","2014-04-28 00:00:00"
"12805","Hellweg 4244","","Werne","53","59368","{CFD032C3-FC61-4525-BB38-19548CD695F3}","2013-12-23 00:00:00"
"13082","Heideweg 1442","","Werne","53","59368","{AA7ED078-570A-44E6-97C7-9DDE0AEBEBE3}","2013-04-11 00:00:00"
"13418","Winter der Böck 441","","Werne","53","59368","{DFE5B32D-0687-477F-9800-896616577F73}","2013-09-21 00:00:00"
"14049","Kappellweg 664","","Werne","53","59368","{24A595A8-6EC1-4E46-ACF0-DFA739D17694}","2013-03-02 00:00:00"
"14353","Klara Straße 8464","","Werne","53","59368","{ED40C62D-DFCC-4DC0-942B-238249CDE210}","2013-04-01 00:00:00"
"14918","Hansaallee 482","","Werne","53","59368","{C205A715-DB31-4FF3-9DC2-8F1B3608CC9D}","2013-09-01 00:00:00"
"15069","Parkstr 841","","Werne","53","59368","{A75D4344-559D-4C1A-84C0-9941DCB3E195}","2014-02-17 00:00:00"
"15164","Krönerweg 26","","Werne","53","59368","{DEA2BB7B-DD1B-40FD-B0DD-CF218986D7EB}","2013-08-03 00:00:00"
"15681","Heiderweg 4284","","Werne","53","59368","{0BA2D8E2-199C-43EF-8F2E-A922296B3050}","2013-11-28 00:00:00"
"16191","Heidestieg Straße 8664","","Werne","53","59368","{6D22E0D0-DCF7-48AC-B656-EAFCCB1988BB}","2013-11-21 00:00:00"
"17062","Heiderplatz 268","","Werne","53","59368","{38C8B195-C927-433E-9AC6-16BE066F95F9}","2013-11-13 00:00:00"
"17604","Kampstr 2842","","Werne","53","59368","{902E1EF7-C348-479E-9C05-4065C8A90972}","2013-11-11 00:00:00"
"17725","Kapellstr 4266","","Werne","53","59368","{A6377FCB-AA4B-45F0-AAD8-53F4B1973A68}","2014-05-08 00:00:00"
"17830","Kalkweg 4444","","Werne","53","59368","{88058267-72B4-4C14-9B3E-F0062CDBE270}","2013-01-24 00:00:00"
"18026","Curieweg 42","","Werne","53","59368","{F22769A9-FA27-4807-9D65-EF905ACD5686}","2013-12-18 00:00:00"
"18291","Haberstr 42","","Werne","53","59368","{AF2C8940-D843-4965-B44F-CD036D57C718}","2013-04-22 00:00:00"
"18549","Auf der Krone 24","","Werne","53","59368","{9ADDDB06-8A89-47AD-A15A-BF6E907C57D6}","2013-12-23 00:00:00"
"18965","3524 Ruth Drive","","Werne","53","59368","{0C3B8D79-F87F-44FE-9A97-88B0DC6930C3}","2014-06-16 00:00:00"
"19763","Celler Weg 14","","Werne","53","59368","{9FB5AF1A-D298-4D2F-BFDA-9948FAABBFB2}","2013-12-26 00:00:00"
"19935","Charlottenstr 42868","","Werne","53","59368","{32A56515-516C-490E-BC5C-D9C4FC067A7E}","2014-05-17 00:00:00"
"20554","Am Gallberg 234","","Werne","53","59368","{98F9AA3D-2430-448B-9C94-C1BC1CE47387}","2014-05-22 00:00:00"
"20581","Alderstr 8642","","Werne","53","59368","{B449B4B4-E34E-4B4A-8901-48D2017C682D}","2013-07-08 00:00:00"
"20611","Alderweg 6842","","Werne","53","59368","{6190838E-5D1D-47CF-9082-C5E9DB488B56}","2013-12-31 00:00:00"
"21543","Am Kreuz 4124","","Werne","53","59368","{30D812C1-0EC1-41DA-84A4-F498C7F3D2FE}","2012-04-04 00:00:00"
"21838","Am Karlshof 8468","","Werne","53","59368","{9D52060E-9CE5-4491-BAD4-D717B74106A5}","2013-03-23 00:00:00"
"21867","Am Grossen Dern 4284","","Werne","53","59368","{9DDA73B3-ED26-4E6B-A49A-34570FDDBB70}","2011-06-03 00:00:00"
