"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"641","Bradford","","W. York","14","BD1 4SJ","{F7B99541-1CE1-4AB6-AE0D-548E8FF4ABCD}","2012-06-30 00:00:00"
"644","Bradford","Raven House, Kingsgate","W. York","14","BD1 4SJ","{65684E2E-D39C-4EF7-80D8-86C2F576C3C2}","2013-06-30 00:00:00"
"12238","9440 First Ave.","","W. York","14","BD1 4SJ","{3FBC9280-3228-4116-A372-21FC82ED535D}","2013-09-13 00:00:00"
"12532","4285 South Street","","W. York","14","BD1 4SJ","{96F2FCC7-A16D-4333-90E5-A91F2C733F02}","2013-04-10 00:00:00"
"12564","9081 Texas Way","","W. York","14","BD1 4SJ","{5FC811FB-9223-43EC-8BD1-6416D3A039A4}","2013-02-20 00:00:00"
"12881","2893 Vera","","W. York","14","BD1 4SJ","{D6EE1EA2-E6CB-4B09-AE02-43D2E82EEC49}","2013-09-10 00:00:00"
"13765","3558 Pebble Glen Drive","# 214","W. York","14","BD1 4SJ","{3627895A-2D47-4683-AAB6-5E203847198F}","2014-05-24 00:00:00"
"14324","9513 Ridge Park Drive","","W. York","14","BD1 4SJ","{B8C15CE1-3253-427C-B9A4-66DCE8097061}","2014-01-30 00:00:00"
"14914","4179 Green St.","","W. York","14","BD1 4SJ","{3D50E60B-C771-475D-80F8-01061B80E522}","2011-07-26 00:00:00"
"15341","9779 Shuey Ave.","","W. York","14","BD1 4SJ","{2751773D-DA02-426B-AA93-389A55AFEBF6}","2013-08-29 00:00:00"
"15541","6481 Hastings Drive","","W. York","14","BD1 4SJ","{43F09446-8D0E-4B10-88B2-099651717F8B}","2014-03-20 00:00:00"
"16499","9937 Las Lomas Way","","W. York","14","BD1 4SJ","{EECAB136-CE20-48D2-8385-8B4635B9598E}","2014-05-14 00:00:00"
"17047","8947 Rio Grande Drive","","W. York","14","BD1 4SJ","{8F2A1370-9826-447E-941B-E43D9073893A}","2014-04-08 00:00:00"
"17699","488 Meadow Glen Way","","W. York","14","BD1 4SJ","{E649277E-1379-4819-896E-03C72BB756F4}","2014-03-03 00:00:00"
"19009","5119 Valley Run","","W. York","14","BD1 4SJ","{4992A46A-BD21-4819-B1CB-4AE0A7E21B24}","2014-03-14 00:00:00"
"19178","2109 Mt. Washington","","W. York","14","BD1 4SJ","{1B5BF544-D8FC-40F6-BA0E-53647DC6B9D9}","2013-10-13 00:00:00"
"20288","989 Caravelle Ct","","W. York","14","BD1 4SJ","{52B384CD-4D06-4DE2-A616-95E3F5975FDD}","2013-12-29 00:00:00"
"20789","4312 Wintergreen Court","","W. York","14","BD1 4SJ","{2D74BC41-469A-4176-AE5A-CB706A0B6951}","2014-04-27 00:00:00"
"24247","281 Windsor Drive","","W. York","14","BD1 4SJ","{5463A269-4A09-47FC-B1B0-2C0776B22DD0}","2013-10-04 00:00:00"
"24877","5687 Fall Creek","","W. York","14","BD1 4SJ","{309CD53B-D1BC-4F1D-969A-8F626C0CF3CD}","2014-04-07 00:00:00"
"25365","5056 Argyll Ave","","W. York","14","BD1 4SJ","{F8D2FE2F-857E-4404-AD18-7BBC9A810592}","2011-12-18 00:00:00"
"26276","9395 Asilomaar Dr","","W. York","14","BD1 4SJ","{9FE334A8-AC48-49B2-ADDD-DE0501B87401}","2014-02-07 00:00:00"
"26299","8656 Roskelley Dr.","","W. York","14","BD1 4SJ","{CA47FE1A-3CE0-4E4A-9220-D9E1EC7D29E6}","2014-03-10 00:00:00"
"27382","8531 Bayter Court","","W. York","14","BD1 4SJ","{4CF9D2F2-3525-4629-974D-28342E9830B4}","2011-12-21 00:00:00"
"27666","3951 Panoramic Avenue","","W. York","14","BD1 4SJ","{8FE0B448-FD40-4654-B5A7-C1F38854BB85}","2012-07-20 00:00:00"
"27857","9573 Royal Oak Rd.","","W. York","14","BD1 4SJ","{24CF32CE-5E9F-42AE-946F-8FD0D2799A77}","2013-11-09 00:00:00"
"28844","4683 Tuolumne Way","","W. York","14","BD1 4SJ","{5DDE6782-B893-4C37-B548-D398DE736845}","2013-12-07 00:00:00"
"29041","844 Raven Court","","W. York","14","BD1 4SJ","{62B10815-EFE9-4F26-A646-1FE8DBFD7869}","2014-04-02 00:00:00"
"29289","4613 Benedict Court","","W. York","14","BD1 4SJ","{F1E511EC-809D-412E-8219-ECECDFFF3A8F}","2013-08-27 00:00:00"
"29387","1059 Kirkwood Ct","","W. York","14","BD1 4SJ","{6D4159D5-1C94-4BDD-812E-04A49897F804}","2013-07-13 00:00:00"
"29435","5806 Old Oak Dr.","","W. York","14","BD1 4SJ","{EEC62BC7-8864-454E-AFDA-866817B9901B}","2013-01-28 00:00:00"
"29879","988 Mt. Everest Court","","W. York","14","BD1 4SJ","{4AFDF52D-1266-4FFC-BFDC-75F505D0A5CB}","2014-03-19 00:00:00"
