"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"415","2253 Miller Street","","North Sydney","50","2055","{C9EA299C-B1E9-4602-A4BA-A73943E8514D}","2013-07-31 00:00:00"
"421","2501 Miller Street","","North Sydney","50","2055","{8E088D36-2FC4-4E44-A728-57CAC5040FDC}","2013-07-31 00:00:00"
"427","258 Berry Street","","North Sydney","50","2055","{C0FB6269-8089-4ABC-B106-01209ACB38CD}","2013-06-30 00:00:00"
"11450","3326 Icicle Ct.","","North Sydney","50","2055","{1DEDB58C-6C76-4CE4-8ACE-6C3382019B79}","2014-03-12 00:00:00"
"11549","1619 Stillman Court","","North Sydney","50","2055","{C3E82234-3265-4FAB-9F04-742230DD3831}","2013-04-01 00:00:00"
"11576","5402 Panorama Drive","","North Sydney","50","2055","{DE5DB30F-BF8F-4CA1-BA0F-5A45C07EB1C1}","2011-08-24 00:00:00"
"11685","6885 Amending Drive","","North Sydney","50","2055","{9AD1711B-42DA-4965-8501-C2F5193F2547}","2013-09-06 00:00:00"
"11698","1721 Driving","","North Sydney","50","2055","{0ABCD2F4-D363-4F2D-BDA9-6D65C340F2CB}","2012-03-30 00:00:00"
"11973","8937 Two Bay Road","","North Sydney","50","2055","{B8D24683-8D7B-418B-9FB9-6DA2C0074535}","2014-06-07 00:00:00"
"12346","6488 Dublin Blvd.","","North Sydney","50","2055","{3FD73A3B-7051-4EA3-BFB1-2F9BBD4A2BD2}","2012-02-12 00:00:00"
"13012","4222 San Jose Dr.","","North Sydney","50","2055","{EBA75CC0-69E8-4CA7-ADF5-B46355E24A68}","2012-05-09 00:00:00"
"13347","3518 Benita Way","","North Sydney","50","2055","{5C618839-C499-495D-A2E1-2B0DB4A9459A}","2012-11-14 00:00:00"
"13349","2369 Teak St.","","North Sydney","50","2055","{C839D952-6BA8-48C3-B4F8-59304CF39C91}","2013-11-04 00:00:00"
"13797","5656 Via Delaware","","North Sydney","50","2055","{C73DFF03-D0AE-450D-A2E3-20B319962361}","2014-02-17 00:00:00"
"13833","8458 Wiget Lane","","North Sydney","50","2055","{56EFB545-8C3C-421D-A433-C30BA603686C}","2012-11-10 00:00:00"
"13835","3165 Willowwood Ct.","Apt 213","North Sydney","50","2055","{4D29A3B6-6B6B-4654-86C4-157E01F381B3}","2013-07-27 00:00:00"
"13912","9137 San Remo Ct.","","North Sydney","50","2055","{D7F84CAE-AC5B-4A71-9E2A-262D58BA0FCB}","2013-03-10 00:00:00"
"13930","3463 Bel Air Dr.","","North Sydney","50","2055","{51B2FDF0-78F1-408D-A2EE-DA88164ED6DF}","2013-11-11 00:00:00"
"14149","5423 Los Gatos Ct.","","North Sydney","50","2055","{8177B4CF-6D99-4A3E-BED4-56DD43544064}","2011-09-11 00:00:00"
"14310","5473 Sunshine","","North Sydney","50","2055","{BFE80FA5-CC43-49D0-A65C-744EE2EFFB81}","2013-08-12 00:00:00"
"14327","8943 Mt. Washington","","North Sydney","50","2055","{F4BE4016-6C40-44E1-8335-D2582BC3FB3D}","2014-02-24 00:00:00"
"14587","5866 Military E","","North Sydney","50","2055","{F69AC155-4511-4953-AC80-8E0CAB9E56F3}","2012-12-11 00:00:00"
"14608","9016 Clear","","North Sydney","50","2055","{6C041DEC-25D2-42B2-B468-44745B01947D}","2012-07-19 00:00:00"
"14982","8958 Carleton Street","","North Sydney","50","2055","{C5AD753C-F333-4673-A3C1-236F94425AD0}","2013-08-24 00:00:00"
"15081","598 Merry Drive","","North Sydney","50","2055","{D6BCFE5A-2483-45E7-9625-B69B6EA7D9B6}","2012-03-26 00:00:00"
"15082","2341 Breaker Dr.","","North Sydney","50","2055","{B9C3ABB5-B26C-48F4-95B7-525BB88C0F50}","2014-02-08 00:00:00"
"15279","6227 Oak Creek Ct.","","North Sydney","50","2055","{99C1A2F1-F630-4FAD-9A1F-20D2645AA91B}","2013-11-13 00:00:00"
"15420","3648 Willow Drive","","North Sydney","50","2055","{07EB2FD4-AF6D-45BD-A1EE-4934C1185CBA}","2014-02-28 00:00:00"
"15634","3099 Corte Segundo","","North Sydney","50","2055","{9C3786DC-7150-449A-B9B4-949D6C3AD006}","2012-11-26 00:00:00"
"15739","7228 Sierra Ridge","Unit A309","North Sydney","50","2055","{E1E4872F-0131-4241-AA61-257D215BF9EA}","2013-09-04 00:00:00"
"15817","6659 Poplar Street","","North Sydney","50","2055","{16AA3620-C8D5-4306-A80D-BC62C4BBC150}","2013-08-14 00:00:00"
"15918","1306 Longbrood Way","","North Sydney","50","2055","{068E2D6F-CB51-470F-9D95-9D4E2F057697}","2013-09-21 00:00:00"
"16390","6647 Revision Dr","","North Sydney","50","2055","{CAC2DFD5-CD92-4102-8226-C137637F100F}","2013-08-14 00:00:00"
"16664","5778 Mt Tri-state Court","","North Sydney","50","2055","{28B45841-D523-4B26-B6F5-392F8C9600C6}","2013-03-02 00:00:00"
"17574","3528 Sweetwater Drive","Unit A","North Sydney","50","2055","{EBF09A11-061B-4916-A265-F384D51AC8F8}","2011-07-05 00:00:00"
"18030","9808 Virginia Circle","","North Sydney","50","2055","{5E70E064-01CF-42CE-955C-0F5A52DC1591}","2014-03-02 00:00:00"
"18239","5795 Morning Glory Dr.","","North Sydney","50","2055","{59B31345-8F50-408F-AE70-4DE0848B411D}","2013-12-07 00:00:00"
"18250","618 Browse Ct.","","North Sydney","50","2055","{2FBCF5FA-034E-4039-B327-D620E6A4F772}","2013-09-30 00:00:00"
"18480","1491 Marina Vill Pkwy","","North Sydney","50","2055","{F85C8DDE-81B2-4BAD-9C88-3FE6838E663F}","2013-05-24 00:00:00"
"18613","1555 Lace Drive","","North Sydney","50","2055","{87A06EB8-35C3-460D-8FF4-77EEED2C98B6}","2013-09-08 00:00:00"
"18689","7773 Hillcrest","","North Sydney","50","2055","{CDD8B01C-811B-4F72-8579-87DD48C88B42}","2014-06-23 00:00:00"
