"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"658","Ellesfield Ave","","Bracknell","14","RG12 8TB","{BC28152F-8005-4C0E-98FF-51BF77A4A667}","2012-06-30 00:00:00"
"12044","5950 Coldwater Drive","","Bracknell","14","RG12 8TB","{D520BB59-A1BB-4FEA-A72F-65602BF4E94A}","2014-05-20 00:00:00"
"13268","7870 Orangewood Dr.","","Bracknell","14","RG12 8TB","{6CF5A689-2955-4C22-8F7C-CA564B10A2A0}","2014-05-12 00:00:00"
"13476","7355 San Benito","","Bracknell","14","RG12 8TB","{83879180-8C1E-40EC-B8D7-9B2ACC8B4C2F}","2013-09-14 00:00:00"
"13529","2546 Woodchuck Pl","# 2","Bracknell","14","RG12 8TB","{3C8D0D88-C585-49A5-B168-0A08A6412A7E}","2014-04-04 00:00:00"
"13845","7865 Mt. Diablo St","","Bracknell","14","RG12 8TB","{7E865595-2544-4C63-B82F-933E48BE03E9}","2013-09-27 00:00:00"
"14769","1106 Pine Creek Way","","Bracknell","14","RG12 8TB","{029C4077-76FC-4E7D-B4CD-34F08101EC93}","2014-02-09 00:00:00"
"15212","4716 Zebra Street","","Bracknell","14","RG12 8TB","{A0EE9744-4645-41BC-9738-CFF3F7868EA8}","2014-01-17 00:00:00"
"15234","466 Ranch Road","","Bracknell","14","RG12 8TB","{299BFAF8-B681-4419-9086-083F2F2B4498}","2013-07-23 00:00:00"
"15754","1061 Carzino Ct","","Bracknell","14","RG12 8TB","{67EC4738-884F-435E-8175-FFCD6751DA38}","2011-08-13 00:00:00"
"15886","4657 Price Lane","","Bracknell","14","RG12 8TB","{A7D4403D-A336-48C2-9D9E-164B18F34F23}","2014-04-15 00:00:00"
"16111","6728 Palisade Court","","Bracknell","14","RG12 8TB","{F2F7E910-0A49-46C0-BC75-9444CDECC9BF}","2014-01-08 00:00:00"
"16482","5866 Orange St.","","Bracknell","14","RG12 8TB","{A9D164D1-DA9E-4D11-920D-FE58EDCE17B9}","2013-11-01 00:00:00"
"17809","3249 Riverside Drive","","Bracknell","14","RG12 8TB","{681C5D28-5D88-4251-9541-84862B34C01B}","2012-09-06 00:00:00"
"18837","9126 Jamie Way","","Bracknell","14","RG12 8TB","{69CCD09E-DAA4-4314-ACBE-A4B0EA2B43D4}","2013-11-04 00:00:00"
"19190","4144 Mary Dr.","","Bracknell","14","RG12 8TB","{89DC9919-8F81-44D6-91BB-DA0F6827118D}","2013-12-27 00:00:00"
"19326","3230 Buchanan Rd.","","Bracknell","14","RG12 8TB","{99C680D2-1439-428B-BCEA-8C7A31E2EBF5}","2011-09-07 00:00:00"
"19889","1583 Westwood Lane","","Bracknell","14","RG12 8TB","{13F134D8-2B5D-4F12-9D9E-9298A2E11DD0}","2014-05-17 00:00:00"
"20021","2199 Laverne Way","","Bracknell","14","RG12 8TB","{B1C9D6DC-1AA5-4392-B1C8-51F095DB5B6E}","2014-05-19 00:00:00"
"20102","9275 Westwood Way","","Bracknell","14","RG12 8TB","{4D385FE8-89C9-4652-8766-230013622D19}","2013-08-05 00:00:00"
"20660","3402 Wawona Lane","","Bracknell","14","RG12 8TB","{BC4EC5B5-0214-4B92-A5BE-EB2B7980912C}","2013-11-06 00:00:00"
"22413","2291 Kreuger Drive","","Bracknell","14","RG12 8TB","{3CCD2A9F-A9E7-4470-8333-C9AC1FA0E63A}","2012-01-04 00:00:00"
"22514","2803 E. Cypress Rd.","","Bracknell","14","RG12 8TB","{D8AD3B09-446A-4F98-8C2A-8AC8D261AF39}","2014-04-28 00:00:00"
"23595","3598 Walnut Place","","Bracknell","14","RG12 8TB","{857555AF-E2F2-49E7-B30D-9C9A229D27DE}","2013-10-13 00:00:00"
"23986","7344 Raymond Dr","","Bracknell","14","RG12 8TB","{59E8E41C-E2D0-42D0-A996-E1FA54A290DE}","2014-01-17 00:00:00"
"26529","9405 Curletto Dr.","","Bracknell","14","RG12 8TB","{0CBC877B-A500-465B-B9FA-A488A524F62B}","2014-04-11 00:00:00"
"26835","5097 Waterfall Way","","Bracknell","14","RG12 8TB","{D239E308-1E41-4AA7-8BFB-AE938B6E8DB7}","2013-10-21 00:00:00"
"28174","2204 Terry Lynn Lane","","Bracknell","14","RG12 8TB","{14EC0719-F9FF-4DDB-BB8F-1E7FE7C39209}","2012-11-13 00:00:00"
"28254","2599 Vine Hill Way","","Bracknell","14","RG12 8TB","{5B9BC0DE-81D1-4D5B-93B4-80CFC5C85823}","2013-08-25 00:00:00"
"29212","6852 Elderwood Drive","","Bracknell","14","RG12 8TB","{EF20534E-3313-4DD5-A10A-B5A975ED03E1}","2013-11-20 00:00:00"
"29246","2155 Twinview Drive","","Bracknell","14","RG12 8TB","{D4FF572F-2F42-437B-9203-B1B6B3D2336B}","2013-10-25 00:00:00"
"29346","4137 E St.","","Bracknell","14","RG12 8TB","{BD01B835-7C06-4371-8410-0E5D924EB271}","2013-12-15 00:00:00"
