"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"686","98, rue de Terre Neuve","","Lieusaint","163","77127","{F9A291D1-38F7-4E01-A41F-0621C84C41E2}","2013-12-21 10:09:29.423000000"
"12392","48, boulevard Tremblay","","Lieusaint","163","77127","{6C2D2A0D-6131-4598-A9CD-8A591FBBCF86}","2013-12-21 10:09:29.423000000"
"13572","8498 Mcneil Pl.","","Lieusaint","163","77127","{A4B70A37-81B1-4543-BBA4-1B1812E6B02E}","2013-12-21 10:09:29.423000000"
"13837","55, rue de la Cavalerie","","Lieusaint","163","77127","{CBD54FBD-4F22-43C9-847B-E4010EE8D809}","2013-12-21 10:09:29.423000000"
"14594","49, rue Royale","","Lieusaint","163","77127","{E52A9F26-8BBC-4F0A-AB1B-54C696F3A0C9}","2013-12-21 10:09:29.423000000"
"14621","3337 Pinehurst Court","","Lieusaint","163","77127","{AAD34245-DAAE-42F8-88FA-F3E2AE6F1D31}","2013-12-21 10:09:29.423000000"
"15914","2, avenue de Norvege","","Lieusaint","163","77127","{05164229-4C61-4079-8612-06E615A5A950}","2013-12-21 10:09:29.423000000"
"17319","95, rue Ste-Honoré","","Lieusaint","163","77127","{C4A8EA43-97C2-45D0-9EF9-F19B88C23FFD}","2013-12-21 10:09:29.423000000"
"18392","401, avenue Reille","","Lieusaint","163","77127","{D01920DE-99A0-4F86-B287-3D927FE29A44}","2013-12-21 10:09:29.423000000"
"18800","3339, rue Surcouf","","Lieusaint","163","77127","{2618E704-7ACB-4738-BE99-D8DB8C43BC05}","2013-12-21 10:09:29.423000000"
"20030","22, rue Henri Gagnon","","Lieusaint","163","77127","{8D8258B2-2EEC-4599-920E-C1DCFB77A554}","2013-12-21 10:09:29.423000000"
"20342","11, rue de Terre Neuve","","Lieusaint","163","77127","{816F9CEA-1453-44F8-BCBE-69B919633A29}","2013-12-21 10:09:29.423000000"
"20837","3534, rue des Grands Champs","","Lieusaint","163","77127","{B5354A04-2518-4AF1-9CFC-604E904ADDF2}","2013-12-21 10:09:29.423000000"
"21101","7837, boulevard Beau Marchais","","Lieusaint","163","77127","{4F07A8A6-B082-44E3-AA24-FCD9695CD468}","2013-12-21 10:09:29.423000000"
"21287","10571, rue de Varenne","","Lieusaint","163","77127","{F0173DD8-4A96-4030-AE6B-9DA1D144B476}","2013-12-21 10:09:29.423000000"
"22100","2811, rue des Ecoles","","Lieusaint","163","77127","{65767A1C-2672-4055-8C4B-E46648016A6D}","2013-12-21 10:09:29.423000000"
"22637","4, rue des Berges","","Lieusaint","163","77127","{EC16B040-4B7B-4644-A9B1-957989E5B851}","2013-12-21 10:09:29.423000000"
"23866","80112, rue des Pyrenees","","Lieusaint","163","77127","{6A94A4C9-F452-4AB9-AE61-460A24CF5825}","2013-12-21 10:09:29.423000000"
"23902","1, rue de Courtaboeuf","","Lieusaint","163","77127","{1B625838-DBA5-434E-8F6B-76C7D4281425}","2013-12-21 10:09:29.423000000"
"25260","8787, avenue de l´ Union Centrale","","Lieusaint","163","77127","{C236F499-6017-4A69-B8CE-A0CB495AA4D4}","2013-12-21 10:09:29.423000000"
"25361","37, place de Fontenoy","","Lieusaint","163","77127","{21AB5356-A645-4F5D-BADC-E3B2AD5C2463}","2013-12-21 10:09:29.423000000"
"26103","7, rue des Ecoles","","Lieusaint","163","77127","{0A6A7777-95EA-4D1E-8427-034C1D4458EB}","2013-12-21 10:09:29.423000000"
"26711","61, rue de Fontfroide","","Lieusaint","163","77127","{4B66A3CF-B29E-4CAA-BE29-3ABA4B7A1781}","2013-12-21 10:09:29.423000000"
"26860","4, route de Marseille","","Lieusaint","163","77127","{F9CC6FC3-BBBE-4B6C-9626-E1E082BA9D87}","2013-12-21 10:09:29.423000000"
"27049","6, avenue des Ternes","","Lieusaint","163","77127","{67053415-6CB6-433E-ACF5-90D10A055F7D}","2013-12-21 10:09:29.423000000"
"27565","6, rue Léo Delibes","","Lieusaint","163","77127","{2AED1460-B73B-478D-875B-5337E7380A65}","2013-12-21 10:09:29.423000000"
"28032","8735, rue Malar","","Lieusaint","163","77127","{DEABC921-6AD7-485A-B3C9-8E37B666D0B9}","2013-12-21 10:09:29.423000000"
"28746","11, avenue de la Gare","","Lieusaint","163","77127","{482799BD-0683-48DA-BE48-B5488CE4C765}","2013-12-21 10:09:29.423000000"
"29199","244, rue Descartes","","Lieusaint","163","77127","{B8994C68-41C7-46F6-9A12-40321C8BAD0A}","2013-12-21 10:09:29.423000000"
"29230","12, avenue Foch","","Lieusaint","163","77127","{0C793B1E-5277-41A5-97AC-6BBE7770D6C2}","2013-12-21 10:09:29.423000000"
"29522","114, quai Paul Doumer","","Lieusaint","163","77127","{8FEE1830-C606-4D82-A1BA-8B35FF5B3524}","2013-12-21 10:09:29.423000000"
