"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"389","80 Edward Ave","","Burien","79","98168","{9C3E154A-708E-4C92-99A6-54FB957B7A87}","2012-02-02 00:00:00"
"391","2014 Delta Road","","Burien","79","98168","{F0F71F1C-8A08-42B4-A879-DAA711E63CCD}","2012-01-25 00:00:00"
"396","6 Dancing Road","","Burien","79","98168","{CC2EC849-7FD9-43D7-8B84-60E579629FED}","2012-02-03 00:00:00"
"11571","4627 Lakefield Place","","Burien","79","98168","{DD89E546-71C0-4A1E-8EBE-E11268FE4721}","2013-12-08 00:00:00"
"11676","6404 Del Mar Ave","","Burien","79","98168","{D09D1A6F-D35F-4C89-99D8-F5D7A601CC1E}","2012-01-07 00:00:00"
"11711","22 Geary","","Burien","79","98168","{E083334F-3266-46EF-B92C-131FB2D40D44}","2012-06-06 00:00:00"
"11799","7776 Cordoba Way","","Burien","79","98168","{410D8B74-BD16-4A52-8D0C-EC51ADB03EBD}","2013-09-13 00:00:00"
"11810","8241 San Jose Drive","","Burien","79","98168","{6381DF62-987B-4FE0-B6DE-E221035D5886}","2013-07-06 00:00:00"
"11981","7836 Roux Court","","Burien","79","98168","{FCCE0AEB-E3BD-4646-84AF-98889E6AB6E5}","2014-05-20 00:00:00"
"12000","4525 El Pueblo Pl.","#6","Burien","79","98168","{37F5193E-3580-4CBB-8F20-D9A2D9E8A188}","2013-10-27 00:00:00"
"12189","6281 Edward Ave","","Burien","79","98168","{585694AD-2152-45CB-80FD-5D82DF076A9B}","2014-01-26 00:00:00"
"12242","7887 Twinview Place","","Burien","79","98168","{C636B09D-6C4D-4D6A-93CC-A9CF2D0656BA}","2013-11-13 00:00:00"
"12247","14 Delta Road","","Burien","79","98168","{05DD1195-A3E3-4CD5-A834-3CEF1338351F}","2014-04-04 00:00:00"
"12382","1488 Guadalupe Dr.","","Burien","79","98168","{74F726ED-812B-4EBF-AA87-D5019F7FD592}","2014-06-23 00:00:00"
"12410","476 Dancing Road","","Burien","79","98168","{BBCD89EC-3396-4ECD-BF89-55CA3189348B}","2014-01-23 00:00:00"
"12705","8970 Birchwood","","Burien","79","98168","{BE48C481-4311-409C-8B18-C1E8B7AA3764}","2014-04-28 00:00:00"
"12709","6580 Poor Ridge Court","","Burien","79","98168","{632BBF84-6B67-4E17-B14C-7DE9DF938D3B}","2013-12-15 00:00:00"
"12820","9533 Working Drive","","Burien","79","98168","{FB5A5AF2-17A1-4B8A-AF37-6A3B2D5F94BF}","2013-06-24 00:00:00"
"13006","9964 North Ridge Drive","","Burien","79","98168","{7C38EEBE-3597-45FC-8BCA-7EEADFF53FB5}","2013-11-05 00:00:00"
"13220","2423 Garland Drive","","Burien","79","98168","{64AC66C7-2EA3-440C-BD5A-7EB21B90CF3A}","2013-08-07 00:00:00"
"13305","7651 Smiling Tree Court","Space 55","Burien","79","98168","{DE3648F5-5159-4D7F-A20A-3520E3A175E1}","2014-05-27 00:00:00"
"13655","8756 Nottingham Pl.","","Burien","79","98168","{37340E43-F535-4076-8BF8-CA3642D2782A}","2013-07-28 00:00:00"
"13685","9846 Golf Club Road","","Burien","79","98168","{E2F8E082-4D2C-43DE-AD03-0A1864A56092}","2014-06-12 00:00:00"
"13725","5684 San Marino Ct.","","Burien","79","98168","{A1F821A5-9AAA-42B4-BA3E-F12F74E4AF84}","2014-01-04 00:00:00"
"13753","5496 Village Pl.","","Burien","79","98168","{EC72690F-CE79-4735-9F7A-A5F444993A34}","2013-08-17 00:00:00"
