"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"720","Kurfürstenstr 9","","Duesseldorf","19","40605","{48C19B74-55DC-4116-B464-CB1F5C873196}","2013-07-31 00:00:00"
"11746","Marketplatz 5193","","Duesseldorf","19","40605","{C6DFA463-3311-4045-90C8-D0626150D2EA}","2012-11-22 00:00:00"
"12131","Alte Landstr 9","","Duesseldorf","19","40605","{971F08B8-939B-4C92-8032-0C96A46C0091}","2013-08-13 00:00:00"
"12453","Winterfeldtstr 3539","","Duesseldorf","19","40605","{F794FBBD-96C1-41E1-9BBA-BA146030DF37}","2013-07-11 00:00:00"
"12892","Kulmer Straße 6","","Duesseldorf","19","40605","{2A47340D-F373-4663-A8BC-87F5F30A5DF4}","2012-12-21 00:00:00"
"13388","Viktoria-Luise-Platz 4","","Duesseldorf","19","40605","{07E66BEF-CAF0-4D38-95BB-02DD9A30FA19}","2013-10-30 00:00:00"
"13966","Höhenstr 9419","","Duesseldorf","19","40605","{AAD1057E-3DD1-475B-8090-3A0122EFAEEA}","2014-04-03 00:00:00"
"14179","Nollendorfplatz 48","","Duesseldorf","19","40605","{8AFA3A6B-DEB0-434E-AEC2-3C3C6B1C097E}","2014-04-19 00:00:00"
"14578","Postfach 11 00 99","","Duesseldorf","19","40605","{D7FC0217-1C46-43B4-AE4D-C3AA404BCE1B}","2014-03-28 00:00:00"
"16450","Lützowplatz 58","","Duesseldorf","19","40605","{966D7029-8A83-48F1-9E63-005730974873}","2014-05-21 00:00:00"
"16921","Galeriestr 6819","","Duesseldorf","19","40605","{B6DD43BD-11C0-4134-8E61-AF1FEBC432CE}","2011-11-28 00:00:00"
"17145","Marienplatz 33651","","Duesseldorf","19","40605","{268BD3BE-67A9-401A-86CD-C272DADFAC89}","2014-05-11 00:00:00"
"17690","Residenz Straße 46","","Duesseldorf","19","40605","{F6621D5E-3195-4C48-9585-834DB69796FE}","2014-02-23 00:00:00"
"19553","Alderstr 3981","","Duesseldorf","19","40605","{682EF6C1-DB82-4AA4-AEF8-F2EE8BF55ABC}","2012-01-13 00:00:00"
"19694","Hochstr 8111","","Duesseldorf","19","40605","{FAAE23F7-C184-4656-A29E-EC7F8DF635EC}","2013-11-22 00:00:00"
"19888","Am Gallberg 404","","Duesseldorf","19","40605","{988CDE12-5D3C-4C65-B407-E1EE69E9DA77}","2014-02-10 00:00:00"
"19897","Am Grossen Dern 4321","","Duesseldorf","19","40605","{3242B1F6-E709-4910-A897-82A59E78A705}","2013-08-28 00:00:00"
"20046","Alderweg 4918","","Duesseldorf","19","40605","{97F266E0-2ACF-4ED1-AE9D-0D29697F71DF}","2013-11-04 00:00:00"
"23288","Am Karlshof 888","Einkaufsabteilung","Duesseldorf","19","40434","{7240B34A-EB9A-453E-A9B4-B0B7CBA798B6}","2014-04-12 00:00:00"
"23812","Auf dem Ufer 164","","Duesseldorf","19","40434","{CED22612-6E07-465E-B66F-2B459C318EC2}","2014-04-20 00:00:00"
"24607","Am Kreuz 409","","Duesseldorf","19","40434","{7C16B8C5-D4A1-4A02-B8DA-C620DBB43627}","2013-10-23 00:00:00"
"25178","Auf den Kuhlen Straße 1964","","Duesseldorf","19","40434","{4506850F-118B-4CD4-B1A8-F411941BA801}","2013-01-31 00:00:00"
"25208","Westheimer Straße 9","","Duesseldorf","19","40434","{0F7CED4F-9CE0-45E3-8E01-057CD374C2D4}","2013-12-07 00:00:00"
"26366","Postfach 99 01 01","","Duesseldorf","19","40434","{48F687FF-7135-429D-B0F8-B6FBA0F4BC4D}","2013-09-27 00:00:00"
"26911","Carlsplatz 46","","Duesseldorf","19","40434","{37C59419-C90B-4E89-A459-393AD5773974}","2012-06-20 00:00:00"
"28344","Celler Weg 40","","Duesseldorf","19","40434","{E4A455D8-70E8-4E73-B82C-E97EC6C3DD67}","2012-02-15 00:00:00"
"28353","Charlottenstr 39818","","Duesseldorf","19","40434","{092334CA-DF5D-48B0-8373-2D56D8F9DC1F}","2013-08-17 00:00:00"
"28498","Conesweg 10","","Duesseldorf","19","40434","{E27F8457-12CE-4E0B-8274-E6282F0E641D}","2013-01-17 00:00:00"
"29389","Haberstr 77","","Duesseldorf","19","40434","{35E3EBD3-C694-48C6-B02B-95F0B4318CEF}","2014-02-04 00:00:00"
"29677","Curieweg 991","","Duesseldorf","19","40434","{9FE4A379-583C-4B41-ADDA-33D098FC8B93}","2014-04-05 00:00:00"
"29876","Auf der Krone 4993","","Duesseldorf","19","40434","{056A4568-C9BC-47DC-84D7-54060F0F6FEA}","2012-02-02 00:00:00"
