"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"719","Hellweg 4934","","Essen","20","45001","{AD1D792B-0958-4730-AE14-795D6E78351F}","2013-05-30 00:00:00"
"11461","Heideweg 1459","","Essen","20","45001","{5D3A5F15-4BDC-4D34-8798-733A5E9BB745}","2014-03-03 00:00:00"
"11741","Winter der Böck 8456","","Essen","20","45001","{1B46859D-9408-4986-8A16-8B752E5C2AA7}","2014-01-09 00:00:00"
"12146","Holzstr 1333","","Essen","20","45001","{D9E460BD-CF8B-4573-A79C-DB022031372A}","2013-08-29 00:00:00"
"12600","Hansaallee 59","","Essen","20","45001","{3EE7CCFE-5A09-4C33-BA14-8C7B3DC58955}","2013-11-25 00:00:00"
"13018","Heiderplatz 918","","Essen","20","45001","{5813B6F4-A438-4B45-B52D-D3A917F750ED}","2013-01-20 00:00:00"
"13216","Heiderweg 4983","","Essen","20","45001","{67B6944F-6BC1-415A-91D7-4C566BDBABCD}","2012-11-01 00:00:00"
"13272","Heidestieg Straße 8664","","Essen","20","45001","{CA0C6EE2-C8B0-4EF5-91D9-BE4E1AFBC322}","2013-04-25 00:00:00"
"13984","Krönerweg 96","","Essen","20","45001","{ED0FC912-5497-4929-A764-10CA0C2762A4}","2014-05-14 00:00:00"
"14050","Klara Straße 8463","","Essen","20","45001","{0E92AC5C-B97D-4D55-B0A2-FB0F461D1451}","2013-08-07 00:00:00"
"14131","Kappellweg 613","","Essen","20","45001","{7714C3E8-B8C6-4043-B175-DAA542782F55}","2014-02-08 00:00:00"
"15427","Parkstr 4851","","Essen","20","45001","{FBA04F55-88AC-479D-8FA7-483EF7435BEA}","2014-04-26 00:00:00"
"17064","Kampstr 989","","Essen","20","45001","{A685668E-4D39-4B28-B37E-322828D09252}","2013-10-06 00:00:00"
"17134","Kapellstr 461","","Essen","20","45001","{557E42C3-3FFD-4356-974C-5678D8576A23}","2013-03-23 00:00:00"
"18828","Kalkweg 4435","","Essen","20","45001","{5303EC04-9246-41A9-AF9C-F39C6B9CC05D}","2012-07-24 00:00:00"
"20118","Auf der Krone 93","","Essen","20","45001","{C2BCA3B3-954B-4A31-ABF2-6E7889DBEE00}","2013-10-04 00:00:00"
"20206","Haberstr 900","","Essen","20","45001","{8D3EF93E-C119-4064-8146-4B40DF688DFD}","2013-11-27 00:00:00"
"21141","Curieweg 99","","Essen","20","45001","{BFDFE06D-7C6B-4D1D-A9EB-FEB0C21E5EEE}","2011-10-03 00:00:00"
"22461","Conesweg 80","","Essen","20","45001","{8942C2DF-5F53-43C4-A920-21DC3C3C62F8}","2013-11-13 00:00:00"
"24867","Carlsplatz 4630","","Essen","20","45001","{BAA17953-65D2-4410-AE0C-53DFD142927C}","2014-02-26 00:00:00"
"24979","Westheimer Straße 9601","","Essen","20","45001","{49D741C6-E8E4-40B5-AACE-4F3BDA3C06E4}","2014-02-17 00:00:00"
"25375","Auf den Kuhlen Straße 3","","Essen","20","45001","{9CAD2220-6896-4F41-87D9-686BCCC25A13}","2013-09-28 00:00:00"
"26078","Postfach 99 01 01","","Essen","20","45001","{7D0B123D-B3D1-4DA5-BAD4-7A7B7A926C67}","2014-02-16 00:00:00"
"26976","Am Karlshof 368","","Essen","20","45001","{DBB76042-0959-4056-9D6E-E83ABA26F553}","2014-04-19 00:00:00"
"27059","Am Grossen Dern 345","","Essen","20","45001","{F4B23A76-E465-4E36-AF18-63229FC69E9B}","2013-05-15 00:00:00"
"27420","Auf dem Ufer 164","","Essen","20","45001","{9C674399-77DB-4507-B3C8-C93ECB1040E3}","2013-08-14 00:00:00"
"27598","Am Kreuz 950","","Essen","20","45001","{E920C53C-DCF5-4DCB-8D4D-D477536284A0}","2014-01-09 00:00:00"
"28279","Am Gallberg 6400","","Essen","20","45001","{CA0BA9E0-A070-43A0-8B38-47092DDA03E1}","2013-09-04 00:00:00"
"28562","Alderweg 1849","","Essen","20","45001","{D61BB50D-A898-4554-90E8-758DB13B17EF}","2013-10-28 00:00:00"
"29131","Charlottenstr 3918","","Essen","20","45001","{1071CBCC-00D2-4DE3-B2F1-7D0A81CBD76F}","2012-06-15 00:00:00"
"29148","Celler Weg 45","","Essen","20","45001","{6579180F-A03D-4F57-979D-3B8C84C5295E}","2013-03-10 00:00:00"
