"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"11774","1, rue de la Centenaire","","Lille","145","59000","{7843C672-B392-4A7C-8C4D-1612833B8737}","2013-12-21 10:09:29.423000000"
"11948","234, quai Paul Doumer","","Lille","145","59000","{064F12A9-1205-4FF1-BA95-2A99A7D3870F}","2013-12-21 10:09:29.423000000"
"12153","22, rue Philibert-Delorme","","Lille","145","59000","{CB42F88E-CC51-48F6-9FBB-226B5CE22AE5}","2013-12-21 10:09:29.423000000"
"14225","964, rue des Grands Champs","","Lille","145","59000","{40347FA1-B262-49DA-92BE-3D60C023C952}","2013-12-21 10:09:29.423000000"
"15461","33, rue du Puits Dixme","","Lille","145","59000","{15AF69E7-003C-479A-A75F-89F845E98607}","2013-12-21 10:09:29.423000000"
"15518","22, rue de l'Espace De Schengen","","Lille","145","59000","{D28980C7-166A-44D8-B827-CCF7F17137D4}","2013-12-21 10:09:29.423000000"
"15747","123, rue de Cambrai","","Lille","145","59000","{4F4ACC84-34DE-4551-8714-EE8FF0FFE299}","2013-12-21 10:09:29.423000000"
"15779","45, rue Faubourg St Antoine","","Lille","145","59000","{28A253E6-5C17-4011-83BF-AB13FEE0ED68}","2013-12-21 10:09:29.423000000"
"15864","7, rue de la Centenaire","","Lille","145","59000","{8415F8F2-F100-437A-A2AC-FAE55F397A59}","2013-12-21 10:09:29.423000000"
"16294","5667, rue Mazagran","","Lille","145","59000","{B90E06A3-DC09-483A-AF43-6E0FDA16806F}","2013-12-21 10:09:29.423000000"
"16410","8, rue des Berges","","Lille","145","59000","{D032CBBC-ABF7-431D-939A-89098AFC8689}","2013-12-21 10:09:29.423000000"
"16849","6, place de Fontenoy","","Lille","145","59000","{1F263E97-BA8A-4602-BAC8-F419D8DA0F94}","2013-12-21 10:09:29.423000000"
"16969","2, allée des Princes","","Lille","145","59000","{C7DCE79A-114C-4362-AB66-2FE56835AF76}","2013-12-21 10:09:29.423000000"
"17184","92, rue Mazagran","","Lille","145","59000","{D8D551C8-14A6-4380-B58B-85058F8145D7}","2013-12-21 10:09:29.423000000"
"17346","9, rue Philibert-Delorme","","Lille","145","59000","{3D2D9497-8215-4DFC-9AC6-B7A4B769C36F}","2013-12-21 10:09:29.423000000"
"17379","7, impasse Ste-Madeleine","","Lille","145","59000","{CFDCCDC9-2D47-4805-AD5F-12CDC3C187E8}","2013-12-21 10:09:29.423000000"
"17764","2, impasse Notre-Dame","","Lille","145","59000","{ADA068B6-F638-4663-932B-81506A2F91AB}","2013-12-21 10:09:29.423000000"
"17839","17, rue de l´Avenir","","Lille","145","59000","{7A1C9C76-3BBC-4088-B1EC-6454A3FFABEC}","2013-12-21 10:09:29.423000000"
"17948","1788, rue de la Comédie","","Lille","145","59000","{6927B919-D710-41C4-834D-8F1CEBC637DE}","2013-12-21 10:09:29.423000000"
"17984","103, rue de Fontfroide","","Lille","145","59000","{4AD9ED4B-FE0A-4C6E-A370-C4A5FC9BFF22}","2013-12-21 10:09:29.423000000"
"18049","9, quai de l´ Iton","","Lille","145","59000","{8A857324-2849-41F7-BFA8-7AB63A05E065}","2013-12-21 10:09:29.423000000"
"18316","2, avenue de l´Europe","","Lille","145","59000","{BAD9EBA2-09C3-435B-98E4-D0F5F114EC24}","2013-12-21 10:09:29.423000000"
"18933","8, rue des Vendangeurs","","Lille","145","59000","{9F7FE54C-977E-4C3C-A638-13EA71489A3D}","2013-12-21 10:09:29.423000000"
"18957","6300 Lighthouse Way","","Lille","145","59000","{45C620EB-532A-4E26-8995-91A1D0342FF5}","2013-12-21 10:09:29.423000000"
"18959","9529 Oonegal Court","","Lille","145","59000","{B90DF075-0546-474D-8449-EA9DA2511900}","2013-12-21 10:09:29.423000000"
"19060","22, avenue Foch","","Lille","145","59000","{B86C249F-F92C-490F-A4A7-603532666C58}","2013-12-21 10:09:29.423000000"
"19337","2, rue Pierre-Demoulin","","Lille","145","59000","{818B09B8-1A31-4B44-BE5D-815A29447A24}","2013-12-21 10:09:29.423000000"
"19692","20, rue Saint-Lazare","","Lille","145","59000","{F122043B-F5A5-4A9B-9542-9E460CF7706E}","2013-12-21 10:09:29.423000000"
"19865","22, quai Paul Doumer","","Lille","145","59000","{F8CBB4F0-22F3-4638-BF9E-DA8575479595}","2013-12-21 10:09:29.423000000"
"20060","64, route de Marseille","","Lille","145","59000","{70CEBD8D-E521-4F0B-BA22-DBD791B25DAC}","2013-12-21 10:09:29.423000000"
"20617","82, avenue des Ternes","","Lille","145","59000","{CBDE9997-FDD9-40FA-9BA4-AE8383BCB1AC}","2013-12-21 10:09:29.423000000"
"20814","1, rue de Courtaboeuf","","Lille","145","59000","{9C04CB4A-EBFF-49C3-8D97-D8EA3C5A1BC0}","2013-12-21 10:09:29.423000000"
"20880","21, place Beaubernard","","Lille","145","59000","{155ECBF8-A16D-4C74-84B4-30353998EE0D}","2013-12-21 10:09:29.423000000"
"20955","10, rue de la Comédie","","Lille","145","59000","{7E056FD5-BC61-4B8E-86DE-BA3021996FB3}","2013-12-21 10:09:29.423000000"
"21228","8104bis, boulevard Saint Germain","","Lille","145","59000","{FC6265E3-E936-4F9B-9ABF-912B878B3B22}","2013-12-21 10:09:29.423000000"
"21514","804, avenue du Québec","","Lille","145","59000","{E66AB312-CCDA-4E5F-A18D-416B390187F9}","2013-12-21 10:09:29.423000000"
"21582","2, avenue de Norvege","","Lille","145","59000","{DA6ED4C3-70A7-4239-8D48-E1759C813751}","2013-12-21 10:09:29.423000000"
"21661","21, avenue de l´ Union Centrale","","Lille","145","59000","{486CD271-5CED-4BF7-87A7-62DF1890034F}","2013-12-21 10:09:29.423000000"
"21795","95, rue de Terre Neuve","","Lille","145","59000","{E7163433-7510-4649-8AC3-F60C44A6EDC0}","2013-12-21 10:09:29.423000000"
"22063","599, rue Jean Mermoz","","Lille","145","59000","{2B32B080-2199-4532-8B13-1C44F141538B}","2013-12-21 10:09:29.423000000"
"23048","1144/118 rue Faubourg St Antoine","","Lille","145","59000","{A4FD97AF-A75A-40B9-8057-432120E3C7FD}","2013-12-21 10:09:29.423000000"
"23099","8, rue Montcalm","","Lille","145","59000","{4AB3AF94-02A6-4F92-941B-227BE2777D81}","2013-12-21 10:09:29.423000000"
"23296","254, rue de Bas Marin","","Lille","145","59000","{EC603C57-E30E-4734-8522-A423E38506A1}","2013-12-21 10:09:29.423000000"
"23758","5, avenue de la Gare","","Lille","145","59000","{F53172A8-4392-4116-B780-AF56C3E007AB}","2013-12-21 10:09:29.423000000"
"23785","29, boulevard Beau Marchais","","Lille","145","59000","{0EC195D8-D394-455D-8684-7C6D20E37629}","2013-12-21 10:09:29.423000000"
"24098","34, place Beaubernard","","Lille","145","59000","{C42A2769-F98C-4B79-BB76-4EEFE8017221}","2013-12-21 10:09:29.423000000"
"24108","6861, rue Villedo","","Lille","145","59000","{AA3280A5-BB73-4F22-8FFF-E3BA0682BAE5}","2013-12-21 10:09:29.423000000"
"24505","34, rue de Maubeuge","","Lille","145","59000","{614E3355-F517-4CB5-AB27-809259ADA6C8}","2013-12-21 10:09:29.423000000"
"25818","4252, rue Saint-Lazare","","Lille","145","59000","{9843A211-F66C-4DF8-A4CF-2E9CFF70EDA1}","2013-12-21 10:09:29.423000000"
"26969","16, place de la Concorde","","Lille","145","59000","{B1787005-1CAA-4B0B-8DE5-A0EBDAF82D3F}","2013-12-21 10:09:29.423000000"
"27020","11, quai de l´ Iton","","Lille","145","59000","{F72B981A-27E0-4959-A5A8-B19693A0169B}","2013-12-21 10:09:29.423000000"
"28040","50, rue Royale","","Lille","145","59000","{FE6EEC56-CFA7-447C-BD04-A0FE3556538A}","2013-12-21 10:09:29.423000000"
"28405","90, rue Lauriston","","Lille","145","59000","{14A5F79F-60D7-4C11-A841-68C99F7E4F42}","2013-12-21 10:09:29.423000000"
