"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"908","79945 Corporate Center Drive","","Miami","15","33127","{A599F6F7-D81B-4303-BBC4-FCC68833AB3A}","2013-06-30 00:00:00"
"910","1 Corporate Center Drive","","Miami","15","33127","{401F5BB3-08C3-49B2-A3D0-E92EF3E3F294}","2011-10-31 00:00:00"
"917","2561 Nw 8410th Avenue","","Miami","15","33127","{34C2634E-451D-45BC-8EDB-1972D4DA535A}","2012-05-30 00:00:00"
"918","8525 Nw 17th St.","","Miami","15","33127","{5D1FC852-129A-4A23-A098-570E89F38BBC}","2012-07-31 00:00:00"
"928","83995 South Dixie Highway","","Miami","15","33127","{84591068-FF34-47ED-ADBB-9FD8C9E6BCE5}","2011-08-01 00:00:00"
"934","2545 N.W. 107th Ave.","","Miami","15","33127","{CCD37DF1-EF66-4AC7-BAD5-655A5237D0BF}","2012-05-30 00:00:00"
"936","825 Coral Way","","Miami","15","33127","{7E52EEC4-454E-4851-82E1-D80A15BB0448}","2013-06-30 00:00:00"
"962","Flagler Park Plaza","","Miami","15","33127","{B8353617-EFD1-44B6-9DDD-33D40D5D4AE0}","2012-05-30 00:00:00"
"977","Dadeland Mall, Space 25090","","Miami","15","33127","{B92E36DD-566B-4C53-A111-6B834B568967}","2011-05-31 00:00:00"
"981","20500 S.W. 2512th Ave","","Miami","15","33127","{F4747936-94F3-4DF4-A6B6-486DEA627893}","2012-05-30 00:00:00"
