"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"11474","2665 B Wildbrook Ct","","Warrnambool","77","3280","{29B04BF3-C6AA-4505-85F9-B05665E4708F}","2012-07-07 00:00:00"
"11542","4055 Leonard Ct.","","Warrnambool","77","3280","{03C13280-A991-4487-B057-0980357D69B2}","2014-02-27 00:00:00"
"11696","3608 Sinclair Avenue","# 701","Warrnambool","77","3280","{4E6B7A8C-6C0B-4419-BCF0-1AA506B43D74}","2013-09-30 00:00:00"
"11997","9361 Corte Del Sol","","Warrnambool","77","3280","{E7395D70-A635-474F-9E14-3E10DCF036E0}","2013-02-10 00:00:00"
"12059","8172 N. Ranchford","","Warrnambool","77","3280","{6B79CC3C-868C-4881-B14C-C08D94703177}","2012-06-14 00:00:00"
"12522","6312 San Ramon Road","","Warrnambool","77","3280","{4E860E5E-C132-4CE9-ADD8-AEF1902F4E46}","2013-09-23 00:00:00"
"12611","9901 East Lake Court","","Warrnambool","77","3280","{6357E189-6977-4A46-9443-4C528E0AE169}","2013-02-06 00:00:00"
"12868","1226 Canyon Creek Drive","","Warrnambool","77","3280","{1B225FFE-C3CA-4630-A266-9053B67533A7}","2014-03-22 00:00:00"
"12909","942 Brook Street","","Warrnambool","77","3280","{CA8A4392-255D-449E-8218-45BB78DC3F9C}","2011-06-11 00:00:00"
"12925","5951 Balance Ct.","","Warrnambool","77","3280","{0D15DD7D-A7C2-4A71-B286-CE7BE8BA16C8}","2014-02-01 00:00:00"
"13366","4546 Vista Valley Rd","","Warrnambool","77","3280","{B376EDAD-9043-4744-BD08-5EC8D69792D3}","2012-07-19 00:00:00"
"13481","2461 Orangewood Court","","Warrnambool","77","3280","{4842E1AF-908F-406B-9D44-072FAD2E7C5A}","2011-11-04 00:00:00"
"13737","2111 Ringing Dr","","Warrnambool","77","3280","{CE941502-83DF-4568-8881-715598349F00}","2011-10-23 00:00:00"
"13750","1604 Crown Court","","Warrnambool","77","3280","{6E1A9412-259E-47B0-9BF5-7966E7400B55}","2012-11-25 00:00:00"
"13897","8673 Mt. Wilson Way","","Warrnambool","77","3280","{4997F0CF-A710-4057-94F3-403F69625766}","2013-11-17 00:00:00"
"13913","8592 Camelback Ct.","","Warrnambool","77","3280","{4158698A-9937-4B8D-AFF6-3735714BC713}","2013-07-06 00:00:00"
"14545","3063 Blue Jay Drive","","Warrnambool","77","3280","{9AEE6B13-E9B3-4C47-AF13-ED88FDF5A5DC}","2011-10-18 00:00:00"
"14561","213 Valencia Place","","Warrnambool","77","3280","{D7E495EB-D337-47E9-97AF-C33BA295F1A5}","2011-06-18 00:00:00"
"14569","584 Laguna St.","","Warrnambool","77","3280","{CE332981-2675-45DB-ABCB-CAE1DB5DD811}","2013-10-30 00:00:00"
"14602","2539 Artnell Ct","","Warrnambool","77","3280","{FCE05CA3-E8F3-4454-92EF-3583338469B4}","2013-01-06 00:00:00"
"14701","3877 Edward Ave.","","Warrnambool","77","3280","{F1B114C4-6CBC-43A7-A4E7-5A335E064795}","2012-12-07 00:00:00"
"14716","5934 Warmcastle Ct.","","Warrnambool","77","3280","{1FF1ACCB-0E9D-4AD8-B88E-29688ED354A4}","2014-05-21 00:00:00"
"14917","3770 Dos Encinas","","Warrnambool","77","3280","{41EC465B-9726-48D3-9545-E39915EE30C8}","2013-05-10 00:00:00"
"15301","5953 Pinewood Court","","Warrnambool","77","3280","{9D241197-3134-40DF-A105-0966415F032B}","2013-01-17 00:00:00"
"15498","1832 RiverRock Dr","","Warrnambool","77","3280","{41BA5B7F-A239-4508-9E39-6E9D74E69473}","2011-10-13 00:00:00"
"15521","5891 Madhatter Ln","","Warrnambool","77","3280","{CACB8D11-1B79-49A5-9BBF-1334128C368F}","2014-06-29 00:00:00"
"15915","1915 Standing Grove Dr.","","Warrnambool","77","3280","{983BA253-F03E-4690-90D7-0DBF6A1DAF54}","2011-06-26 00:00:00"
"16036","362 Richard Place","","Warrnambool","77","3280","{10EC2FAC-D98D-4714-8C5F-A93998A1ADB2}","2012-10-08 00:00:00"
"16263","756 Palm Dr","","Warrnambool","77","3280","{3A30C038-655E-47BB-AF14-8A0CCC116E6B}","2012-04-10 00:00:00"
"16467","378 Trees Drive","","Warrnambool","77","3280","{68A483CF-9726-48A4-8484-0FA7DF02B1CC}","2014-05-01 00:00:00"
"16778","4091 Silver Oaks Place","","Warrnambool","77","3280","{D8754A88-FEA1-4BB3-836A-47C068EB3A73}","2014-05-01 00:00:00"
"16905","8032 Gumwood","Unit 7c","Warrnambool","77","3280","{08B0641C-E9FF-4214-B465-F5531A7FD934}","2012-05-06 00:00:00"
"16938","7392 Diver Way","","Warrnambool","77","3280","{3DEC1C3E-5EEC-4C53-AB24-E057A5E7ADA7}","2013-04-10 00:00:00"
"17347","8814 Fieldbrook Pl","","Warrnambool","77","3280","{9886814E-A39D-4A35-983F-39A3908636F5}","2013-04-09 00:00:00"
"17499","5493 Gonzalez Ct","Unit C","Warrnambool","77","3280","{8F5547F6-D151-42C8-8FD3-D16EE6EC8F43}","2011-12-24 00:00:00"
"17575","9100 Main Street","","Warrnambool","77","3280","{594C329E-AA88-4197-8E71-42396CC70191}","2011-08-01 00:00:00"
"17822","359 Candlestick Dr.","","Warrnambool","77","3280","{7A1EA469-1F74-4D34-815B-43FD5B05B0EC}","2013-09-04 00:00:00"
"17947","4661 Balboa Court","","Warrnambool","77","3280","{41533914-4BAA-4ED6-94F1-8EAAEED029F9}","2014-04-17 00:00:00"
"18093","7185 West Cliff Place","","Warrnambool","77","3280","{26CCFEE9-5840-4BF4-8D20-4FB6B935EF2F}","2013-08-03 00:00:00"
