"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"12231","39, rue de l'Espace De Schengen","","Chatou","164","78400","{F01625AC-C280-4328-813C-E26C2C7EA20F}","2013-12-21 10:09:29.423000000"
"12248","3, rue Surcouf","","Chatou","164","78400","{A142E16B-2D49-4AB6-B048-352ECBFD80E3}","2013-12-21 10:09:29.423000000"
"12417","9bis, rue des Peupliers","","Chatou","164","78400","{CE00AD04-007D-42B5-BF9B-1887A049ADE6}","2013-12-21 10:09:29.423000000"
"12516","79, rue de la Comédie","","Chatou","164","78400","{FFEA46F1-A2C6-47E7-92E9-5216E3EE2F16}","2013-12-21 10:09:29.423000000"
"12775","31, cours Mirabeau","","Chatou","164","78400","{0EF333EC-1088-4EE8-8333-64BFF7F4F6DE}","2013-12-21 10:09:29.423000000"
"12904","63, allée des Princes","","Chatou","164","78400","{AFA88AFB-7A58-400F-9477-2E540E7E98EE}","2013-12-21 10:09:29.423000000"
"13137","26, rue de l´Esplanade","","Chatou","164","78400","{E968CF0C-5E30-4532-B809-4E892305952B}","2013-12-21 10:09:29.423000000"
"13871","1416, place de la Concorde","","Chatou","164","78400","{5A5A02D7-43EA-4412-8BFB-8F813AEA76AE}","2013-12-21 10:09:29.423000000"
"14142","783, cours Mirabeau","","Chatou","164","78400","{30227F04-9045-49E0-9583-CB9227E5437E}","2013-12-21 10:09:29.423000000"
"14187","1861, boulevard Beau Marchais","","Chatou","164","78400","{AA4BD5C9-2A0B-41A3-B6EA-2EE89327367F}","2013-12-21 10:09:29.423000000"
"14601","6166, rue Lamarck","","Chatou","164","78400","{E9E44330-76C0-4FD9-8615-5B1A666486C8}","2013-12-21 10:09:29.423000000"
"15115","68, avenue de l´ Union Centrale","","Chatou","164","78400","{ABA0D8C8-D5EF-428F-8E90-5D71210072AF}","2013-12-21 10:09:29.423000000"
"15194","29, avenue de la Gare","","Chatou","164","78400","{9E6344E3-31B1-4529-BF66-FFC28CD6D2D0}","2013-12-21 10:09:29.423000000"
"16468","84, avenue des Ternes","","Chatou","164","78400","{7378DEB0-C518-4466-9AA9-C52D1F5EF0D4}","2013-12-21 10:09:29.423000000"
"16865","826, rue de Berri","","Chatou","164","78400","{E46EC684-591A-4221-BE9A-F796E8C99E37}","2013-12-21 10:09:29.423000000"
"17305","14, rue Descartes","","Chatou","164","78400","{7B444822-3CC0-4439-9C13-85A5EDAAF13E}","2013-12-21 10:09:29.423000000"
