"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"678","12, rue des Grands Champs","","Verrieres Le Buisson","177","91370","{4874CC07-5792-4996-A2C8-76C565FA0157}","2013-12-21 10:09:29.423000000"
"12788","37, route de Marseille","","Verrieres Le Buisson","177","91370","{1F8E0F9D-A1DD-4F99-A59D-DE4413382ED1}","2013-12-21 10:09:29.423000000"
"13415","820, avenue de Malakoff","","Verrieres Le Buisson","177","91370","{F0C33FCF-B93B-4D12-89E7-3FAC19472BD8}","2013-12-21 10:09:29.423000000"
"15616","2112, avenue de Villiers","","Verrieres Le Buisson","177","91370","{25060665-83AC-4F6E-BA6C-4F96B5405A49}","2013-12-21 10:09:29.423000000"
"16411","21, avenue des Ternes","","Verrieres Le Buisson","177","91370","{959E4475-03FD-4382-84D8-F7611C8CFC61}","2013-12-21 10:09:29.423000000"
"16837","212, rue de Berri","","Verrieres Le Buisson","177","91370","{AFBD4CE9-96F9-4AC2-8D09-18F413DB7A96}","2013-12-21 10:09:29.423000000"
"17027","331, rue Pierre-Demoulin","","Verrieres Le Buisson","177","91370","{38551938-C8D6-4367-BDD8-79295A5A0D9C}","2013-12-21 10:09:29.423000000"
"17516","88, rue Georges-Clémenceau","","Verrieres Le Buisson","177","91370","{6AE47F10-476F-4766-82D2-A81A719AC1EC}","2013-12-21 10:09:29.423000000"
"17621","24, rue Lauriston","","Verrieres Le Buisson","177","91370","{61A60D52-E948-4BE2-A968-134321A04897}","2013-12-21 10:09:29.423000000"
"19476","802, rue Henri Gagnon","","Verrieres Le Buisson","177","91370","{9F2DAA31-81EA-4507-9430-EBE5D2BD4F9D}","2013-12-21 10:09:29.423000000"
"19637","035, boulevard du Montparnasse","","Verrieres Le Buisson","177","91370","{A69B2E5D-32DF-4251-99C9-B9CA68ADE291}","2013-12-21 10:09:29.423000000"
"20245","22, rue Jean Mermoz","","Verrieres Le Buisson","177","91370","{87821FE5-3312-4318-89AB-2117BEFC02CD}","2013-12-21 10:09:29.423000000"
"20319","8, rue de la Comédie","","Verrieres Le Buisson","177","91370","{5015D3B4-F2C6-42AC-BE5E-7CC030C665EB}","2013-12-21 10:09:29.423000000"
"20728","24, avenue du Port","","Verrieres Le Buisson","177","91370","{A13D1E52-B23B-45DB-A4C0-0D40ADA89064}","2013-12-21 10:09:29.423000000"
"20936","570, avenue de Malakoff","","Verrieres Le Buisson","177","91370","{FCB67F49-FF48-45D2-84BC-EDD508BDA6A2}","2013-12-21 10:09:29.423000000"
"21568","12, route de Marseille","","Verrieres Le Buisson","177","91370","{7B39BB70-3AFD-47D0-88F6-4F86BDA98E89}","2013-12-21 10:09:29.423000000"
"22354","242, rue de Cambrai","","Verrieres Le Buisson","177","91370","{0DD5B910-4C1F-47CD-86EA-3B0DFD1CE86B}","2013-12-21 10:09:29.423000000"
"22362","76, avenue de Villiers","","Verrieres Le Buisson","177","91370","{1D9E57B9-BCE7-44BF-B708-7506E1D7883C}","2013-12-21 10:09:29.423000000"
"22428","9, avenue des Laurentides","","Verrieres Le Buisson","177","91370","{9F20CA33-DED8-4507-BD14-D14C2F490C30}","2013-12-21 10:09:29.423000000"
"23667","88, avenue de l´ Union Centrale","","Verrieres Le Buisson","177","91370","{AB164F3C-6B28-4449-9102-DBA3B0C4C63F}","2013-12-21 10:09:29.423000000"
"24231","02, place de Fontenoy","","Verrieres Le Buisson","177","91370","{E402B410-FA14-4352-949E-BCE2B0B24881}","2013-12-21 10:09:29.423000000"
"26322","211, avenue Foch","","Verrieres Le Buisson","177","91370","{FC2FD2A1-7463-4844-B0EA-18BA5A03D57E}","2013-12-21 10:09:29.423000000"
"26458","11, avenue du Président-Kennedy","","Verrieres Le Buisson","177","91370","{6B61117B-CDAA-48D0-B709-C1E00A2E506D}","2013-12-21 10:09:29.423000000"
"26764","9, avenue Reille","","Verrieres Le Buisson","177","91370","{13834E51-4129-4839-9B83-F28F23A4B553}","2013-12-21 10:09:29.423000000"
"26818","48bis, boulevard du Montparnasse","","Verrieres Le Buisson","177","91370","{779D3651-F629-4207-B0E3-DF2443A13EF9}","2013-12-21 10:09:29.423000000"
"26850","5407, rue Lauriston","","Verrieres Le Buisson","177","91370","{6426BC28-5E10-42F0-8B46-EC2886837B5D}","2013-12-21 10:09:29.423000000"
"26944","70, allée des Princes","","Verrieres Le Buisson","177","91370","{88C5A01D-0192-4B95-A942-28B99959805E}","2013-12-21 10:09:29.423000000"
"28283","93, avenue des Champs-Elysées","","Verrieres Le Buisson","177","91370","{BA401159-4636-40F7-81E0-790AB72FA389}","2013-12-21 10:09:29.423000000"
"29514","8280, place du Tertre","","Verrieres Le Buisson","177","91370","{A0DEF723-04EF-4887-A2A7-5288E6D1A126}","2013-12-21 10:09:29.423000000"
"29583","11, rue de l'Espace De Schengen","","Verrieres Le Buisson","177","91370","{27B8413F-56B0-4525-8B95-E332B7A4D2A9}","2013-12-21 10:09:29.423000000"
"29816","10, place Beaubernard","","Verrieres Le Buisson","177","91370","{23CF8FDC-F1BD-4CE2-A07C-D6ACC69BC0D0}","2013-12-21 10:09:29.423000000"
