"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"428","85 Egerton Street","","Silverwater","50","2264","{BFB2C060-CD27-4543-970C-9FA9BF6B2A65}","2013-05-30 00:00:00"
"11421","82 Mt. Dell Dr.","","Silverwater","50","2264","{5B743336-CBF8-42AF-AE45-11344EDAC6CC}","2014-05-15 00:00:00"
"11556","1415 Edwards Ave","","Silverwater","50","2264","{F315BEDF-F1B2-41AD-BE86-CD602B5217F2}","2014-01-05 00:00:00"
"11614","3491 Cook Street","","Silverwater","50","2264","{384667A0-FCB7-4411-BF1F-8035D50BDE65}","2014-01-26 00:00:00"
"11867","3114 Notre Dame Ave.","","Silverwater","50","2264","{3903C6E2-7352-4DAD-9672-513C26BEE965}","2013-12-14 00:00:00"
"12067","3986 Spring Hill Road","","Silverwater","50","2264","{107D97C4-2B98-4EA1-9FDD-75962582035B}","2012-05-04 00:00:00"
"12439","3697 Lane Way","","Silverwater","50","2264","{79666641-14F1-497A-8295-1D63FC45A025}","2013-04-28 00:00:00"
"12595","8181 Landing Dr.","","Silverwater","50","2264","{801570C8-786F-437B-88C7-2747304EA06A}","2013-11-27 00:00:00"
"12639","7836 Mt. Washington","","Silverwater","50","2264","{7C7CDD8E-4246-4321-9003-600046433D00}","2013-09-21 00:00:00"
"13045","8306 Sun Tree Lane","","Silverwater","50","2264","{10D9F14B-66CB-4BF4-A1B7-F43426961373}","2013-07-13 00:00:00"
"13145","2257 Gate Drive","","Silverwater","50","2264","{B8FEB99B-11CE-4CCA-8899-B7412DFAA652}","2012-08-02 00:00:00"
"13474","4753 Montanya Court","","Silverwater","50","2264","{54E70757-8B25-49B8-B8F3-A281F734E2EB}","2013-02-01 00:00:00"
"13713","2304 La Canada","# 13","Silverwater","50","2264","{282C1949-5920-4824-9EEE-5A8700EFBE59}","2013-09-04 00:00:00"
"13754","3576 Frigate Ct.","","Silverwater","50","2264","{9581DB85-D494-4922-8190-DB5A7C36341A}","2012-03-31 00:00:00"
"13866","4315 Glenside Ct.","","Silverwater","50","2264","{846B5801-1972-40BF-A430-B595D3075B49}","2014-04-26 00:00:00"
"13921","5927 Seaview Avenue","","Silverwater","50","2264","{1A8050D2-D867-410D-8873-EE9EC25292E9}","2013-03-12 00:00:00"
"14430","2553 RaceCourt","","Silverwater","50","2264","{AF656A23-349D-487C-BAE1-9EEE54C34369}","2013-09-11 00:00:00"
"14517","1500 Polk Street","","Silverwater","50","2264","{2D90A00D-6097-4898-8639-2F089EDE3DA1}","2014-06-29 00:00:00"
"16167","1567 Midway Ct","","Silverwater","50","2264","{29C9FA7E-BD7F-48D8-AED6-5CE60130E6FC}","2013-08-02 00:00:00"
"16280","1929 Many Lane","","Silverwater","50","2264","{206D12A6-607B-4093-ABF2-C6AD980EE63A}","2013-04-01 00:00:00"
"16675","8633 Donegal Road","","Silverwater","50","2264","{79EFA000-5A84-4B50-82AE-6DCD70541E90}","2013-05-27 00:00:00"
"17115","2024 Belle Dr","","Silverwater","50","2264","{D406A273-DEB0-4F3C-B2E5-7C9910EE7337}","2012-10-07 00:00:00"
"17224","6700 Delta View Ln.","","Silverwater","50","2264","{60A2B61D-8557-4E6C-9B9E-E5DB1D8D59D8}","2013-11-05 00:00:00"
"17470","4041 Jam Way","","Silverwater","50","2264","{89A0F81E-7554-4566-BD2F-BDC493B2EA3F}","2012-09-06 00:00:00"
"17819","3757 Brook Hollow Ct","# 101","Silverwater","50","2264","{313EDF6B-3118-4114-9AF3-A5913007CB5E}","2013-04-09 00:00:00"
"18503","2049 Jason Court","","Silverwater","50","2264","{8B21419C-C441-47B1-A5F5-46084061D5E8}","2014-05-12 00:00:00"
"18510","3354 Ruby Lane","","Silverwater","50","2264","{2F27AFEE-D026-4365-A337-71AC751B6DDD}","2014-02-21 00:00:00"
"18783","4525 Benedict Ct.","","Silverwater","50","2264","{5A72CBE7-04BE-4A5F-B7D2-FDCB78FACD01}","2013-04-12 00:00:00"
"19532","977 Davona Drive","","Silverwater","50","2264","{E4FD2B28-DDAF-4CE1-9E57-55C524554C29}","2011-11-06 00:00:00"
"19840","3391 Paso Del Rio Court","","Silverwater","50","2264","{FAF64369-5D39-4152-A355-DD0D208A3D98}","2013-11-27 00:00:00"
"19959","1874 Orchid Ct","","Silverwater","50","2264","{973913B5-6D32-4B4C-A60F-425B33B14FB0}","2013-01-04 00:00:00"
"20281","9369 Alovera Road","","Silverwater","50","2264","{0967282F-7B42-493C-AAD2-0B44F3DAECAF}","2014-05-09 00:00:00"
"20436","7306 Keller Ridge","","Silverwater","50","2264","{0A01B6D6-6A6E-44CB-9E32-18F17DC420B8}","2013-01-29 00:00:00"
"20748","6880 N Lucile Lane","","Silverwater","50","2264","{014D4C76-31E1-45EF-8451-2EDC7459887A}","2014-05-14 00:00:00"
"21074","9039 North Spoonwood Court","","Silverwater","50","2264","{1E5AD8D6-0C69-48E8-8567-7A9C4ED0ADD3}","2014-02-17 00:00:00"
"21256","1211 Sherry Circle","","Silverwater","50","2264","{7A8DAD67-9DAB-4376-8907-4E0A7DCC7ECB}","2014-01-11 00:00:00"
"21461","3284 Pheasant Court","","Silverwater","50","2264","{5BA41E20-DBA0-4A91-A87A-2C9A0D250438}","2013-04-25 00:00:00"
"21490","9852 Shirley Dr","","Silverwater","50","2264","{C8B35281-8CC1-4A2A-984B-B0F015C48083}","2012-05-30 00:00:00"
"21492","5749 Elkwood Dr.","","Silverwater","50","2264","{C67322AB-8A21-4294-BE6D-E22C2A9B8412}","2012-12-12 00:00:00"
"21718","6751 Del Rio Ln.","","Silverwater","50","2264","{BBC12B18-DA3E-4E44-9A11-8432751F32A1}","2014-03-25 00:00:00"
"21924","7393 N Ranchford Court","","Silverwater","50","2264","{8EE6A0A6-55F7-4F1A-89E6-4926E02EB119}","2012-05-23 00:00:00"
"21969","5973 Willow Pass Road","","Silverwater","50","2264","{3315D4CB-BDA2-4929-B1CD-15CF06C88EBB}","2013-07-24 00:00:00"
"22558","3281 Hillview Dr.","","Silverwater","50","2264","{3F9B3DBD-1F8D-4162-B5B2-BDD3F3FE845B}","2013-08-24 00:00:00"
"22692","5046 Queens Road","","Silverwater","50","2264","{019F9D3E-EC49-40F7-97F2-D8D8C6A553B2}","2013-05-29 00:00:00"
"23211","5099 Park Lane Circle","","Silverwater","50","2264","{B6D521CD-A27A-49D8-8107-E7C587397AB3}","2012-03-22 00:00:00"
"23751","5790 Amigo Ln.","","Silverwater","50","2264","{86074304-91DE-4864-9B9E-98E78CA05E79}","2012-11-25 00:00:00"
"23756","9746 Vallejo","","Silverwater","50","2264","{87ABE61B-7813-4341-9039-23F941F9F419}","2014-03-17 00:00:00"
"23842","9353 N Lucile Lane","","Silverwater","50","2264","{E4B0EB39-3DA6-4BE3-869B-F4A9EBC55B1E}","2013-04-20 00:00:00"
"24275","9720 Dalis Dr.","","Silverwater","50","2264","{A35BFEE0-FC09-4223-9196-DD8B567478A4}","2013-12-30 00:00:00"
"24548","5021 Rio Grande Drive","","Silverwater","50","2264","{0E15DEF6-B84E-4DE1-9CC7-96CDE359320E}","2011-09-04 00:00:00"
"24595","6335 Benita Way","","Silverwater","50","2264","{22333156-4DA6-4CDF-948D-066F2807AD7B}","2012-03-20 00:00:00"
"25317","5719 A St.","","Silverwater","50","2264","{3DA7843B-1003-4A25-A47F-841B0884045C}","2012-06-25 00:00:00"
"25495","6045 Elwood Drive","","Silverwater","50","2264","{125212EF-5D6E-4DBE-B9B7-18869B078275}","2013-09-22 00:00:00"
"25661","9687 Maywood Ln.","","Silverwater","50","2264","{B8C3A08C-E1C7-4504-9C29-7561A671E6AC}","2012-07-06 00:00:00"
"25777","6321 Laguna Street","","Silverwater","50","2264","{005650F3-22E2-45A3-9C99-9E0F822C27B1}","2013-09-06 00:00:00"
"25964","7805 Roslyn Drive","","Silverwater","50","2264","{CF39FF41-15EC-47EB-8E49-62849F75947D}","2014-02-01 00:00:00"
"26154","7800 Olivera Rd.","","Silverwater","50","2264","{77139A53-A822-466B-B0FD-6D2ADFA8CC7C}","2011-11-15 00:00:00"
"26270","1657 Almond Avenue","","Silverwater","50","2264","{8D969AF9-300D-47B7-917E-C5D526C91481}","2014-01-11 00:00:00"
"26359","4716 Mayhew Way","","Silverwater","50","2264","{CE382D85-48F2-4FB5-91E1-900C0C5DD381}","2014-04-08 00:00:00"
"26591","9471 Shelly Dr.","","Silverwater","50","2264","{F4C6B0AF-0280-43BE-B286-F97F874DA69D}","2012-10-30 00:00:00"
"26625","2750 Alicante Court","","Silverwater","50","2264","{72E946F0-7992-4DA1-A516-E034BA4FB439}","2012-12-04 00:00:00"
"26713","6299 Elmonte Drive","","Silverwater","50","2264","{4DD52A38-24DB-46C4-86D5-D9056CED9817}","2013-10-12 00:00:00"
"26791","6559 Via Rerrari","","Silverwater","50","2264","{CC8654B8-C09F-4760-A5C0-86D5D4EC9B0A}","2013-08-29 00:00:00"
"26917","1934 Pacifica","","Silverwater","50","2264","{20B12602-5AC6-4D12-B7E7-CE34BA7ACE6F}","2013-08-25 00:00:00"
"27199","9266 Trees Drive","","Silverwater","50","2264","{C8150F72-4535-4082-8699-67941626964D}","2012-06-05 00:00:00"
"27234","1040 Greenbush Drive","","Silverwater","50","2264","{99FA1BA1-9D5B-4D1F-B358-8603EDF27FF9}","2013-02-11 00:00:00"
"27566","9442 Thors Bay Road","","Silverwater","50","2264","{4EEB66D9-0411-44CF-8A4E-8918EE8A1F63}","2013-12-13 00:00:00"
"28240","557 Diver Way","","Silverwater","50","2264","{EAC77CF2-6975-4BC4-8B58-9F117C917271}","2013-09-10 00:00:00"
"28413","1132 San Vincente Drive","","Silverwater","50","2264","{2171F2C4-175F-4FF2-8F15-2A93F55FE2E0}","2013-08-07 00:00:00"
"28430","2034 Rose Dr.","","Silverwater","50","2264","{463BEE42-CF1C-4BFB-AF10-296C4C8E343B}","2013-07-27 00:00:00"
"28563","5985 Boyd Road","","Silverwater","50","2264","{FB7DBCF0-B280-4BAD-9F6D-D1F251BB5E15}","2012-10-10 00:00:00"
"28632","6456 Eagle Way","","Silverwater","50","2264","{8DA2C32F-260C-4463-9E79-F9FD13EC8A98}","2013-08-08 00:00:00"
"28659","9018 Vallet Crest Drive","","Silverwater","50","2264","{AF7DAEC5-7D5F-4F0B-BACD-4D2FE68FEE57}","2013-01-01 00:00:00"
"29226","9677 Elkwood Dr","","Silverwater","50","2264","{8C7A75E2-9182-4B86-AF0C-28C85A66DC10}","2012-01-29 00:00:00"
"29283","1986 St. Andrews Way","","Silverwater","50","2264","{E25B6026-C889-4E08-936A-277FFCD07A9B}","2011-10-16 00:00:00"
"29338","9652 Los Angeles","","Silverwater","50","2264","{C3EF96CE-F18D-42EF-B52F-921B2B8D5A09}","2013-03-17 00:00:00"
"29361","2742 Cincerto Circle","","Silverwater","50","2264","{E5AD2FC3-0CBD-4977-BBDB-F64EBD0F2F95}","2012-06-16 00:00:00"
"29524","5949 Laurel Drive","","Silverwater","50","2264","{FCC396B1-0138-401C-82DA-D99ABE4232D9}","2013-12-17 00:00:00"
"29719","1226 Shoenic","","Silverwater","50","2264","{75D257AE-58BD-42BB-91EA-9D020E0FD765}","2011-10-03 00:00:00"
"29871","2262 Main Street","","Silverwater","50","2264","{76DC740E-8F1A-4DC7-9CCF-240AAD907A66}","2014-04-15 00:00:00"
