"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"646","Butterfield Hse, 7-251 Chapel St","","Lancaster","14","LA1 1LN","{BCE1F4B3-A9C0-413E-AC8D-4C07A960E26C}","2012-06-30 00:00:00"
"11863","6395 Deermeadow Way","","Lancaster","14","LA1 1LN","{C038C1AE-6A0D-4061-BFCC-E4FFF7E8E753}","2013-09-08 00:00:00"
"13325","6416 Honey Court","","Lancaster","14","LA1 1LN","{FEC6892B-F6A1-4B64-A405-5DF10A222B8F}","2013-10-21 00:00:00"
"14898","6516 Beauer Lane","","Lancaster","14","LA1 1LN","{7E961CCF-3DFC-40C3-A5C0-1153EB197A49}","2011-07-21 00:00:00"
"16029","9062 Melrose Place","","Lancaster","14","LA1 1LN","{846B38C9-E1A2-47A1-9C8E-8ED83D70EF7B}","2014-05-01 00:00:00"
"16800","3462 Melody","","Lancaster","14","LA1 1LN","{406E27CD-94BA-490D-AAF8-C019E65CF2C5}","2013-03-03 00:00:00"
"17009","1312 Skycrest Drive","","Lancaster","14","LA1 1LN","{06E17460-3742-4900-B00F-B0338ACAD068}","2011-09-26 00:00:00"
"17042","4837 Melrose Place","","Lancaster","14","LA1 1LN","{994E253E-03AD-49D2-9D96-A53797B182FB}","2014-03-22 00:00:00"
"17308","1403 McMillan Ave.","","Lancaster","14","LA1 1LN","{1B9C35D8-E20E-4416-89C3-F7D87643E30A}","2014-05-25 00:00:00"
"18332","2831 Viking Drive","","Lancaster","14","LA1 1LN","{37173B8B-D1A4-468D-A21C-82394CE35B8D}","2013-08-30 00:00:00"
"18431","545 Willcrest Circle","","Lancaster","14","LA1 1LN","{BB2E2FAD-D747-448A-BCC9-CA04506C07F7}","2014-05-28 00:00:00"
"20162","4341 Ceemar Court","","Lancaster","14","LA1 1LN","{2C2F7C70-D1B1-4F03-884B-C22F9639A516}","2013-08-26 00:00:00"
"20435","216 Smoking Tree Court","","Lancaster","14","LA1 1LN","{D9A50B57-88F2-4E8B-A145-F1E96C806A83}","2013-07-29 00:00:00"
"21376","8976 E Leland","","Lancaster","14","LA1 1LN","{AAA1FA2B-3E6F-4FDF-96AC-C8C20F7B0D5E}","2012-07-13 00:00:00"
"21665","5927 Mt. Hood Circle","","Lancaster","14","LA1 1LN","{B30626FE-EDB4-4A71-9E9E-306A148EB81C}","2013-11-24 00:00:00"
"21680","7899 E St.","","Lancaster","14","LA1 1LN","{CA73BE31-2B44-4D39-BD34-E8CC10DF6B65}","2014-05-31 00:00:00"
"24071","2941 Jill Ave","","Lancaster","14","LA1 1LN","{82AC044F-1673-46D4-9458-DE0E3679C92E}","2011-11-13 00:00:00"
"24901","2942 Marina Road","","Lancaster","14","LA1 1LN","{7DB38F2E-75E8-49A0-B502-DF1E0CB4634C}","2014-05-30 00:00:00"
"24933","9900 Clearbrook Drive","","Lancaster","14","LA1 1LN","{3FEAE019-3129-444C-A7BE-5D7A2EFF78D3}","2013-05-26 00:00:00"
"25146","3039 Eagle Way","","Lancaster","14","LA1 1LN","{B7F5FB52-DD8F-4639-9B0D-2E9135EF7564}","2013-10-21 00:00:00"
"25552","6208 Artnell Ct","","Lancaster","14","LA1 1LN","{7CCBD34E-3BB7-48C5-AB2E-02472716B5E3}","2013-09-04 00:00:00"
"25620","9534 Ridgewood Ct.","","Lancaster","14","LA1 1LN","{5CB76F05-9FCD-40B6-8580-838A83024306}","2014-05-09 00:00:00"
"26035","3526 Dover Way","","Lancaster","14","LA1 1LN","{79A32A32-CA12-4EC7-B864-865E5E88F7AB}","2013-10-12 00:00:00"
"26729","1102 Geary Ct","","Lancaster","14","LA1 1LN","{285F79F9-E18F-439C-ABAC-BE4E57F675F7}","2011-07-26 00:00:00"
"27844","8721 Nahua","","Lancaster","14","LA1 1LN","{A81BBDB6-8312-413B-85E5-B1FF9C7B1FD0}","2013-08-14 00:00:00"
"28409","3213 Yellowood Lane","","Lancaster","14","LA1 1LN","{85E8FF6B-8FA3-4CBF-A8AD-799242B91012}","2013-03-29 00:00:00"
"28790","2474 Maureen Ln","","Lancaster","14","LA1 1LN","{4604D595-89A2-4742-A9C1-256E88967F13}","2013-11-27 00:00:00"
"29227","8459 Leed Court West","","Lancaster","14","LA1 1LN","{275FE095-8E03-412E-8F1E-5DD8F1E5C1C4}","2014-03-16 00:00:00"
"29477","1218 Woodside Court","","Lancaster","14","LA1 1LN","{98DAC293-138E-4656-8615-0F6CE2C28971}","2013-09-14 00:00:00"
"29521","4468 Arleda Lane","","Lancaster","14","LA1 1LN","{459D2F72-AE80-4A9F-B9E9-2DE60280BF0A}","2013-12-02 00:00:00"
"29603","5717 Monterey Ave","","Lancaster","14","LA1 1LN","{D70E2547-12F9-4AEE-8B5D-8B3F9EDE1C85}","2012-07-24 00:00:00"
