"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"11444","Carlsplatz 45","","Ingolstadt","8","85049","{4E5E2165-DD17-43F1-A3A4-0BE284A86424}","2014-04-04 00:00:00"
"11691","Westheimer Straﬂe 92","","Ingolstadt","8","85049","{AC36403B-820B-4A6B-B31A-2FA2EBB2CC9B}","2013-05-05 00:00:00"
"11900","Auf den Kuhlen Straﬂe 122","","Ingolstadt","8","85049","{EA11E44C-C956-45B8-9FF3-FA9DD96FE3BB}","2014-01-06 00:00:00"
"11923","Postfach 99 92 92","","Ingolstadt","8","85049","{D2224CAB-788D-4D2E-8659-DF36FF7A18D8}","2012-04-06 00:00:00"
"13017","Am Grossen Dern 9824","","Ingolstadt","8","85049","{FF52BFE5-EA31-44CE-A1CC-4DA33968FEE7}","2014-04-16 00:00:00"
"13092","Am Karlshof 75","","Ingolstadt","8","85049","{310DFBA2-9982-439F-80CA-80702D2E2F90}","2012-10-29 00:00:00"
"13209","Am Kreuz 999","","Ingolstadt","8","85049","{313BB243-551A-4D02-8971-CD22B1FE68FA}","2014-01-03 00:00:00"
"13394","Auf dem Ufer 424","","Ingolstadt","8","85049","{1DB0550A-A77D-4A02-B2C5-CE922A2A2993}","2013-12-25 00:00:00"
"14066","Conesweg 1234","","Ingolstadt","8","85049","{A32D5321-72CB-46DF-9D4C-24A86871BCDB}","2012-09-20 00:00:00"
"14166","Curieweg 294","","Ingolstadt","8","85049","{6D541E6C-9D10-4FDA-9273-41D1EEB0B757}","2013-11-02 00:00:00"
"14838","Charlottenstr 844","","Ingolstadt","8","85049","{DF254102-23C7-4820-AE4A-6A9F0668C8BA}","2013-08-15 00:00:00"
"14876","Celler Weg 321","","Ingolstadt","8","85049","{C19D6DD4-9115-4CBC-8249-246AF1433C34}","2013-09-07 00:00:00"
"15593","Kampstr 9859","","Ingolstadt","8","85049","{A9B21FC3-2B47-4DDD-AC37-DDA140F11321}","2011-10-10 00:00:00"
"15690","Kalkweg 4425","","Ingolstadt","8","85049","{0C140849-4461-4F44-A03A-6B585FF9D08D}","2013-04-02 00:00:00"
"16670","Auf der Krone 992","","Ingolstadt","8","85049","{CFAF51B4-7B2B-45B0-88A2-92B422779BF1}","2014-04-14 00:00:00"
"16944","Haberstr 123","","Ingolstadt","8","85049","{11BCD770-637B-4943-ABE5-7C1E634EF6B3}","2013-08-13 00:00:00"
"17264","Krˆnerweg 92","","Ingolstadt","8","85049","{20909CD2-647A-402B-B3F6-6FC4D566CD14}","2014-06-22 00:00:00"
"17716","Hansaallee 123","","Ingolstadt","8","85049","{FE5C826E-81E5-45AA-ADA1-5D8BE7524737}","2014-05-05 00:00:00"
"17780","Parkstr 852","","Ingolstadt","8","85049","{13C4A77F-B1A6-4228-8D78-849A108C68EE}","2014-01-14 00:00:00"
"18032","Heiderweg 4982","","Ingolstadt","8","85049","{2809AFC3-9584-4556-98E3-610571A67131}","2013-11-25 00:00:00"
"18584","Heiderplatz 948","","Ingolstadt","8","85049","{6EDD093B-62AE-4D5F-AE0B-F3CB83C07C81}","2011-06-05 00:00:00"
"19215","Kapellstr 49","Verkaufsabteilung","Ingolstadt","8","85049","{9D5F51F7-9189-4BC5-983C-2C6584C0E09F}","2014-02-06 00:00:00"
"19272","Kappellweg 242","","Ingolstadt","8","85049","{009DE0A8-E914-46F5-9C46-1CC8B0ED66CA}","2012-04-16 00:00:00"
"19738","Klara Straﬂe 8422","","Ingolstadt","8","85049","{475CD2AA-460E-4DBC-910D-03FCE67100C5}","2014-03-20 00:00:00"
"20441","Winter der Bˆck 81234","","Ingolstadt","8","85049","{499CAA53-FB72-4004-8DFA-D99C1B7DB8C2}","2013-03-29 00:00:00"
"20848","Holzstr 4222","","Ingolstadt","8","85049","{9AA5288C-ABF4-49B9-AED9-D23AE0F8B003}","2013-12-19 00:00:00"
"21037","H¸ttenstr 1295","","Ingolstadt","8","85049","{377EDDB2-22F6-4094-B6AA-AD94560CE3C9}","2014-05-17 00:00:00"
"21577","Heidestieg Straﬂe 8224","","Ingolstadt","8","85049","{4B0B11F7-1BB2-4B86-88DD-D713ECBC5DD1}","2013-03-10 00:00:00"
"21646","Heideweg 2459","","Ingolstadt","8","85049","{1E6AE148-4461-4EFE-B549-FA5E79220E36}","2013-03-23 00:00:00"
"21895","Hellweg 4924","","Ingolstadt","8","85049","{14F04751-263C-4995-A23C-2AC63010FBE0}","2013-08-10 00:00:00"
"21960","Postfach 8 44 99","","Ingolstadt","8","85049","{44238F91-C52D-46F2-B9B6-5E546DB82975}","2013-11-11 00:00:00"
"22256","Waldstr 992","","Ingolstadt","8","85049","{42BA2CA3-4BEF-4CAA-B185-E9360094E102}","2014-06-14 00:00:00"
"22824","Parise Straﬂe 40552","","Ingolstadt","8","85049","{D57DE5A1-A8F3-41F7-A5DC-84355E23122F}","2014-02-12 00:00:00"
"23156","Postfach 55 99 99","","Ingolstadt","8","85049","{82CD470E-47B9-46E5-9E22-946668DDE296}","2013-04-04 00:00:00"
"23232","Pflugstr 2525","","Ingolstadt","8","85049","{EDCF7EF0-1826-4931-ABC3-EB665B1AC766}","2013-09-19 00:00:00"
"23241","Platz des Landtags 22","","Ingolstadt","8","85049","{BD35554C-5CCB-4D57-ACC8-FAD3DFB83388}","2014-04-15 00:00:00"
"23307","Potsdamer Straﬂe 1929","","Ingolstadt","8","85049","{9286EFC7-6137-421C-8120-3EDA85CEA6F8}","2013-12-07 00:00:00"
"23357","Postenweg 2428","","Ingolstadt","8","85049","{5E54291B-C9C0-469D-819B-CA42B020D5E4}","2014-01-04 00:00:00"
"24146","Reiherweg 5944","","Ingolstadt","8","85049","{CF5B1941-AFF6-4574-9414-3824DCA7D3DE}","2011-12-30 00:00:00"
"24698","Rehstr 4242","","Ingolstadt","8","85049","{AE502AD8-AC18-4A75-9BA0-13D5350C8ED7}","2014-03-28 00:00:00"
"24980","R‰uscherweg 292","","Ingolstadt","8","85049","{C851E4DD-FC22-425C-AC56-59F1FF397881}","2013-08-08 00:00:00"
"26050","Roﬂstr 9928","","Ingolstadt","8","85049","{72F6A240-ABBD-4BC7-82F1-5590DCAD93B6}","2014-05-26 00:00:00"
"26385","Rotth‰user Weg 202","","Ingolstadt","8","85049","{D7328130-6401-4F19-9C3F-A2BDECB36374}","2011-08-27 00:00:00"
"27113","Zollstr 28","","Ingolstadt","8","85049","{DB3AB713-26A3-47B9-AFF5-CA70D3393911}","2014-05-27 00:00:00"
"27248","Zimmerstr 24266","","Ingolstadt","8","85049","{637D5772-7B82-4ECC-8750-C209BD5681F9}","2011-08-14 00:00:00"
"27773","Wertheimer Straﬂe 899","","Ingolstadt","8","85049","{835ACCB3-0D7E-4464-9E84-C53F7067DFB8}","2013-12-19 00:00:00"
