"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"693","39, avenue des Laurentides","","Paris La Defense","178","92081","{C2DE0595-46EE-4491-B687-B0300784A186}","2013-12-21 10:09:29.423000000"
"12847","774, rue Descartes","","Paris La Defense","178","92081","{694B2DCA-8ED6-42D6-8A1E-D5312506EA14}","2013-12-21 10:09:29.423000000"
"13696","34, rue Lauriston","","Paris La Defense","178","92081","{69DD1042-38C3-40D7-A4B8-C5594DB24123}","2013-12-21 10:09:29.423000000"
"13953","8733bis, rue des Peupliers","","Paris La Defense","178","92081","{3C90ACEB-0C1F-49F6-9721-06CBAD914ED2}","2013-12-21 10:09:29.423000000"
"14242","669, rue Philibert-Delorme","","Paris La Defense","178","92081","{7AA19E0A-F2E2-407C-8E24-681DBF142C4A}","2013-12-21 10:09:29.423000000"
"14429","331, boulevard Tremblay","","Paris La Defense","178","92081","{4F9FE04C-2E1C-4456-BF70-67FE658C893E}","2013-12-21 10:09:29.423000000"
"14894","44, rue Saint-Lazare","","Paris La Defense","178","92081","{F4AC7AED-8728-4841-81E3-ADD87978CFAE}","2013-12-21 10:09:29.423000000"
"15273","61, rue Pierre-Demoulin","","Paris La Defense","178","92081","{AD159D96-9A5D-408C-856F-8B3DABFB60AD}","2013-12-21 10:09:29.423000000"
"15865","4343, rue Léo Delibes","","Paris La Defense","178","92081","{9086B6E4-E843-44B5-8DA1-01DCEAD66275}","2013-12-21 10:09:29.423000000"
"16049","70, place du Tertre","","Paris La Defense","178","92081","{757FD593-A8CD-4A50-B240-619401D69DE2}","2013-12-21 10:09:29.423000000"
"16650","470, rue de Linois","","Paris La Defense","178","92081","{3A495C82-B2F1-41B4-97BB-28F81D6555BB}","2013-12-21 10:09:29.423000000"
"17971","343, avenue Reille","","Paris La Defense","178","92081","{B53E6DB1-6208-43EA-BABE-3780F2F438FA}","2013-12-21 10:09:29.423000000"
"19066","13, boulevard d´Albi","","Paris La Defense","178","92081","{581BF4A7-C90A-4CEE-9811-8DE8875CCD1D}","2013-12-21 10:09:29.423000000"
"19207","103, avenue des Champs-Elysées","","Paris La Defense","178","92081","{E774887F-888D-4D91-B3C8-E8FBB3AF1E66}","2013-12-21 10:09:29.423000000"
"19618","80, avenue de Malakoff","","Paris La Defense","178","92081","{16AB93E6-CD9D-4EAB-BB90-5EDA96CFDA79}","2013-12-21 10:09:29.423000000"
"20265","69, avenue du Port","","Paris La Defense","178","92081","{77401333-2120-413A-9C9D-63B58BBAC84F}","2013-12-21 10:09:29.423000000"
"22937","9, boulevard Tremblay","","Paris La Defense","178","92081","{992C6C93-77CC-43C0-A0DE-F5F88D6D8EB1}","2013-12-21 10:09:29.423000000"
"23640","2, rue de l´Esplanade","","Paris La Defense","178","92081","{0C54E6EB-5639-4F74-B986-FB9DD5040A15}","2013-12-21 10:09:29.423000000"
"23851","5, avenue de la Gare","","Paris La Defense","178","92081","{FD8A5366-CEDC-4A4A-86A5-D33BCD97F7D3}","2013-12-21 10:09:29.423000000"
"24287","70, place de la République","","Paris La Defense","178","92081","{B653759D-FAF9-411E-A3ED-EF2941DA9C62}","2013-12-21 10:09:29.423000000"
"24416","1, rue de la Cavalerie","","Paris La Defense","178","92081","{6CEB824C-C566-424E-9654-8D73BE614A50}","2013-12-21 10:09:29.423000000"
"25000","16, place de la Concorde","","Paris La Defense","178","92081","{734B60CD-1E65-47DF-88F7-873A420F4C36}","2013-12-21 10:09:29.423000000"
"25357","11, avenue du Président-Kennedy","","Paris La Defense","178","92081","{FA872386-5DE1-4AA4-A465-2FBDF361F3CB}","2013-12-21 10:09:29.423000000"
"25591","Midi-Couleurs","","Paris La Defense","178","92081","{70CB670A-34D3-4AE4-B7E3-49E0902B25B9}","2013-12-21 10:09:29.423000000"
"25846","34, place de Brazaville","","Paris La Defense","178","92081","{12CD08A0-EC1E-4A75-9981-4BFEC3A4DDAF}","2013-12-21 10:09:29.423000000"
"26489","100, rue de la Centenaire","","Paris La Defense","178","92081","{763FB3BF-19E9-4E4A-B082-9039735A0F87}","2013-12-21 10:09:29.423000000"
"26526","1234, rue des Pyrenees","","Paris La Defense","178","92081","{8198F771-0DEA-489E-BA34-646F5AE79D14}","2013-12-21 10:09:29.423000000"
"27472","244, rue de la Centenaire","","Paris La Defense","178","92081","{675328B9-F788-473D-94C4-0AF0C47EC1D9}","2013-12-21 10:09:29.423000000"
"27536","2, rue Lafayette","","Paris La Defense","178","92081","{4FEF65DB-EEFB-4EAF-A1A7-304B7E2BB81D}","2013-12-21 10:09:29.423000000"
"28935","255, avenue Foch","","Paris La Defense","178","92081","{4373B740-715D-4B76-8945-F7EA51C5F203}","2013-12-21 10:09:29.423000000"
"29482","99, rue du Départ","","Paris La Defense","178","92081","{597A2F02-2A84-4714-8B48-28EEA2EEA391}","2013-12-21 10:09:29.423000000"
