"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"11482","5636 Barcelona","","Cranbourne","77","3977","{ED6A961E-3F21-4C9E-9B23-3C4C195CA01C}","2012-03-02 00:00:00"
"11609","3445 Fine Drive","","Cranbourne","77","3977","{4D043B6A-564C-44E9-8BBC-49D3AC656A6E}","2014-04-28 00:00:00"
"11858","2297 Via Valencia","","Cranbourne","77","3977","{FBAA4EC5-3B5F-42AC-A742-E9E01F4B9B88}","2012-11-22 00:00:00"
"12200","6541 Central Ave.","","Cranbourne","77","3977","{A89E28D8-5B14-4B49-945E-3DAD510E2EB5}","2013-09-18 00:00:00"
"12250","7886 Burwood Way","","Cranbourne","77","3977","{EADB8B61-B6C5-4913-8A2E-0577978A3A3D}","2013-09-01 00:00:00"
"12514","7420 Lilac Circle","","Cranbourne","77","3977","{D1B42FDD-2E74-46D8-88CD-195C873637A1}","2013-04-20 00:00:00"
"12533","3407 Oak Brook Place","","Cranbourne","77","3977","{79C7751F-7788-4C73-92FE-A36D6DF77972}","2013-09-07 00:00:00"
"12693","172 Turning Dr.","","Cranbourne","77","3977","{F6A00421-16E7-42EA-A027-73C8D045BDD9}","2013-10-24 00:00:00"
"12833","4217 Fairlane Place","","Cranbourne","77","3977","{118CAC09-2D6E-43A9-B737-624C5AEC0F8C}","2012-03-28 00:00:00"
"12897","8523 Rose Drive","C","Cranbourne","77","3977","{1D38CA71-8224-490F-A125-ADF5067D6AE2}","2013-07-30 00:00:00"
"12901","2756 Eastgate Ave.","","Cranbourne","77","3977","{D799F745-AE07-4529-8C40-03E2F348E564}","2013-09-22 00:00:00"
"13383","2497 Hazel Drive","","Cranbourne","77","3977","{BF09347A-4C13-48B8-86C4-411F1BADC914}","2014-04-04 00:00:00"
"13427","5075 Reading Dr.","","Cranbourne","77","3977","{7446CFEE-C73F-4DE3-9255-2910FEA80933}","2011-12-21 00:00:00"
"13748","9189 Shady Ln.","","Cranbourne","77","3977","{419CF5B2-12E9-4719-A5A4-D9109878E592}","2011-12-03 00:00:00"
"14005","8590 High Maple Court","","Cranbourne","77","3977","{AFCBA2C3-5AEF-4D94-8902-CC5C9A0AEFA3}","2014-05-06 00:00:00"
"14344","6991 Pembroke Dr","","Cranbourne","77","3977","{FAC1E7FB-F762-4EEB-A2DB-310B92390BB5}","2013-10-27 00:00:00"
"14403","86 Sierra Ridge","","Cranbourne","77","3977","{FB7C858A-92B5-4A62-BAE9-651975287775}","2013-03-05 00:00:00"
"14577","6111 Newcastle Road","","Cranbourne","77","3977","{F97F7872-F593-485A-B42A-F2C1163AF2BD}","2014-01-11 00:00:00"
"14689","2109 Harvey Way","","Cranbourne","77","3977","{10D6878E-4EBA-4998-ABB4-E8FB9019BE91}","2013-11-21 00:00:00"
"14989","9888 Steele Drive","","Cranbourne","77","3977","{7A9E2EDC-684E-4771-AA4A-E4B6D7D25913}","2014-01-22 00:00:00"
"15151","5816 Yukon Street","","Cranbourne","77","3977","{8AF7C7E6-5284-4BC0-96D2-BDAFBA0B5163}","2014-01-05 00:00:00"
"15166","3620 Temple Drive","","Cranbourne","77","3977","{F9FB27A2-ECF1-4D62-8A51-1EBFA75FFB34}","2011-09-26 00:00:00"
"15900","4880 Viewpoint Ct.","","Cranbourne","77","3977","{0D528619-6B78-424B-8D8B-2637C726BD38}","2014-01-10 00:00:00"
"16181","4499 Alpha Way","","Cranbourne","77","3977","{930D9D28-37D3-4592-8020-5059F017E339}","2014-01-04 00:00:00"
"16216","2719 Court Lane","","Cranbourne","77","3977","{61668B0F-B602-4A44-B16B-B94EB3E0E4F7}","2013-05-07 00:00:00"
"16431","9425 Rolando Avenue","","Cranbourne","77","3977","{8DEAAD68-3513-4EAD-B1E5-17B3F0EFD589}","2013-12-19 00:00:00"
"16882","8461 Lodge Drive","","Cranbourne","77","3977","{3C5A1F48-6838-4C50-AB1A-E4A0EA6E6879}","2013-12-27 00:00:00"
"17004","408 Listing Ct.","","Cranbourne","77","3977","{BF599E5C-E6B8-4F3C-8CAB-B173969A56E7}","2011-11-28 00:00:00"
"17359","2036 Bellwood Court","","Cranbourne","77","3977","{ACC41072-9A63-4FBF-B45E-D7EE6E849CF8}","2012-05-07 00:00:00"
"17441","7555 Hillview Dr","","Cranbourne","77","3977","{A7D917AA-3461-4908-AA92-D796A4998447}","2013-12-24 00:00:00"
"17503","2542 Pinecrest Court","","Cranbourne","77","3977","{6892CD6C-720E-42F6-AD4E-273091827C31}","2014-01-24 00:00:00"
"17703","7355 Stillwater Ct","","Cranbourne","77","3977","{9B4DD9B9-59D8-4FC8-8305-BD1954A56B79}","2013-07-03 00:00:00"
"17851","49 Monetary Way","","Cranbourne","77","3977","{37EE8711-CE53-4BAB-95A3-9A6F4AB7255B}","2011-11-17 00:00:00"
"17898","1798 Norfolk Rd","","Cranbourne","77","3977","{9F874DF5-5AB5-4E66-B3A0-14E8157652D4}","2011-08-06 00:00:00"
"17998","2939 West Ct.","","Cranbourne","77","3977","{C4BA9B78-7E41-40D7-A7E7-6F07F0109506}","2014-02-19 00:00:00"
"18151","6529 Buena Vista","","Cranbourne","77","3977","{6E4947D3-E644-4D2F-A589-C6A9F627A580}","2011-11-25 00:00:00"
"18198","8989 Twincreek Ct.","","Cranbourne","77","3977","{57C62DCE-FA51-43BE-B665-9703B99D3F27}","2012-09-10 00:00:00"
"18274","1284 Poppy Pl.","","Cranbourne","77","3977","{3DD7AAB2-7646-401F-A48F-3C9630B74796}","2013-02-27 00:00:00"
"19514","9825 Brodia Court","","Cranbourne","77","3977","{B2FEED38-9521-4680-BB35-3854A8112E93}","2013-07-18 00:00:00"
"19572","8763 Lori Dr.","","Cranbourne","77","3977","{6BCBB711-2C7E-4878-84B3-30A7BE7DDA47}","2013-11-24 00:00:00"
"19678","8668 Via Neruda","","Cranbourne","77","3977","{5988BCE1-6329-4BD1-B3FD-A62EC7C3FE61}","2012-09-24 00:00:00"
"20284","7317 Cortes","","Cranbourne","77","3977","{630A140A-F9C9-4ED0-84BA-C8BACAEEFDD4}","2013-03-30 00:00:00"
"20632","8966 Keywood Ct","","Cranbourne","77","3977","{F3417863-8415-4748-B270-7C79899E1CFF}","2012-05-21 00:00:00"
"20898","3143 N. Main","","Cranbourne","77","3977","{389BD7FE-F23E-46BD-9BA8-E4C33428543A}","2013-09-18 00:00:00"
"21036","3016 Arleda Lane","","Cranbourne","77","3977","{12EA331E-4BBA-4045-BB14-775CCEAFFD4B}","2013-08-03 00:00:00"
"21226","5878 Scenic Avenue","","Cranbourne","77","3977","{3DEEFD10-3928-4C58-8BED-4697FCEBC9B7}","2014-02-13 00:00:00"
"21385","921 Ponderosa Way","","Cranbourne","77","3977","{74142C72-8C57-420D-941D-86EEDC2F650E}","2014-03-03 00:00:00"
"21448","6922 Hamlet","","Cranbourne","77","3977","{1AB93179-7B6E-47DA-9080-7D887E1093EF}","2014-05-10 00:00:00"
"21624","9780 Ridgeview Dr.","","Cranbourne","77","3977","{F3E1018D-9158-4233-8292-9B1347E353B4}","2013-09-15 00:00:00"
"21928","5405 Glenellen Court","","Cranbourne","77","3977","{483923B1-D595-49EA-AD02-ED43087BB323}","2013-07-03 00:00:00"
"21967","3287 Corte Poquito","","Cranbourne","77","3977","{492A6849-039F-4AC7-B4FF-B69EBC6F6CA1}","2013-10-16 00:00:00"
"22101","8524 C Mt. Hood Circle","","Cranbourne","77","3977","{AFE7A1AF-A992-4BC5-BFC0-9053DAE78BD6}","2013-10-22 00:00:00"
"22109","5312 Riverwood Circle","","Cranbourne","77","3977","{8E5413EA-7124-4C20-96C7-5124F2EE5416}","2013-08-29 00:00:00"
"22119","9593 Singingwood Court","","Cranbourne","77","3977","{2BB7DD33-F205-4AFF-9256-9ED6311E2E33}","2014-03-16 00:00:00"
"22358","5869 Sierra Ridge","","Cranbourne","77","3977","{EB6DC7A9-C94E-447A-9CCC-9A299CF7F722}","2012-07-16 00:00:00"
"22405","9707 Daffodil Drive","","Cranbourne","77","3977","{C2C128A8-18D7-4E73-A43E-5D6C5999CEF4}","2014-02-23 00:00:00"
"22527","9270 Via Pablo Neruda","","Cranbourne","77","3977","{1D9F80A8-E0C4-4AA7-82FF-CA66C2297719}","2014-02-16 00:00:00"
"22689","5103 Farm Bureau Rd","","Cranbourne","77","3977","{41B43FCA-3110-4915-BE2B-2A84BF36A0D9}","2013-11-27 00:00:00"
"22920","3331 Buchanan St.","","Cranbourne","77","3977","{A50EF21B-38EE-48A9-82BF-6EA486190F2D}","2014-02-13 00:00:00"
"22925","6252 Winding Lane","","Cranbourne","77","3977","{B0C420BF-29B7-4771-A1A5-6B9C06144EC5}","2013-07-14 00:00:00"
"23018","1873 Mt. Whitney Dr","","Cranbourne","77","3977","{8B3809D6-2FAA-4888-8135-E7A7E99D0AB1}","2011-07-09 00:00:00"
"23209","2263 Terra Granada","","Cranbourne","77","3977","{5E0C325C-C278-417A-9AE8-ED0947C151CB}","2013-04-30 00:00:00"
"23279","5091 Laurel Dr.","","Cranbourne","77","3977","{B9A5DBB4-A9A8-4560-BBE1-E72FBC2B95C4}","2013-03-26 00:00:00"
"23286","8632 River Ash Court","","Cranbourne","77","3977","{C2EB1C58-A97D-4C54-BB01-163223A6A9A4}","2013-08-16 00:00:00"
"23364","3341 Teakwood Dr","","Cranbourne","77","3977","{7E69412F-6103-4768-8B6E-012F437E81A2}","2013-11-29 00:00:00"
"23436","7927 Saclan Terr.","","Cranbourne","77","3977","{4B868498-6276-48A5-9810-FDEBA8204D13}","2013-09-12 00:00:00"
"23495","7011 Oak Dr.","","Cranbourne","77","3977","{B44E3B4F-4959-4374-B16F-0FEB874E9CFE}","2012-10-07 00:00:00"
"23790","8590 Hoek Maple Court","","Cranbourne","77","3977","{040F4531-DE4F-4A2F-AC1F-99BF0A7CEDDA}","2012-10-23 00:00:00"
"24057","3064 Fern Leaf Lane","","Cranbourne","77","3977","{055F6BC0-B839-4D57-92E3-FCB874A98DF1}","2011-08-27 00:00:00"
"24196","3419 C. Mt. Hood","","Cranbourne","77","3977","{83E9211D-0D60-4101-BAAE-BDE83C551B99}","2011-11-30 00:00:00"
"24266","353 Citrus Ave.","","Cranbourne","77","3977","{951D607D-3AF7-4CF8-B8F8-80EF305156E0}","2013-02-18 00:00:00"
"24322","6795 Moccasin Ct.","","Cranbourne","77","3977","{3B75B223-DA06-47D1-8620-708D3BEF61B9}","2013-12-26 00:00:00"
"24432","8354 Hamiliton Avenue","","Cranbourne","77","3977","{AF468E16-B1F8-47CE-A37C-7CF5472C8B09}","2013-09-11 00:00:00"
"24481","8274 Springvale Court","","Cranbourne","77","3977","{3F8B8BD0-3298-4A33-A0EA-C2A8F2944B45}","2012-07-05 00:00:00"
"24489","2964 Mt. Washington","","Cranbourne","77","3977","{4E9EECE8-D39A-4D7B-934A-855CD6DE6939}","2013-11-22 00:00:00"
"24753","5370 Adobe Drive","","Cranbourne","77","3977","{9258308D-0982-4BE2-84DE-2F7DF28DA232}","2014-01-31 00:00:00"
"24819","2411 Hazelnut Lane","","Cranbourne","77","3977","{94583ADF-4D71-4916-8933-AECC32E1FA06}","2014-04-22 00:00:00"
