"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"11723","7177 Santa Rosa","","Haney","7","V2W 1W2","{CFDEE3C1-D9C8-482E-99E8-C01228B7D7FF}","2013-07-02 00:00:00"
"11756","2777 Spring Hill Drive","","Haney","7","V2W 1W2","{4A6C33C7-B27F-4CB3-A655-B79BB7D5D6E9}","2014-04-07 00:00:00"
"11879","3925 North 39th Street","","Haney","7","V2W 1W2","{E5385A88-A975-4866-B3B4-7D6576D0D483}","2013-09-26 00:00:00"
"12025","9573 Royal Oak Rd.","","Haney","7","V2W 1W2","{DEF461BA-CDAD-4D57-91D6-078EA8DE6BB2}","2014-03-20 00:00:00"
"12122","8423 Roundtree Court","","Haney","7","V2W 1W2","{E10A60B7-4C06-4C6B-8F5F-DE7D80C08EE0}","2014-04-12 00:00:00"
"12246","9063 Vista Aven.","","Haney","7","V2W 1W2","{F7870C95-9DA1-4ADB-A221-3A7EDFB4B292}","2013-06-30 00:00:00"
"12283","4103 Valley Blvd.","","Haney","7","V2W 1W2","{4C620E9D-6E6F-4B6A-8A38-891E48E9677D}","2013-12-21 00:00:00"
"12365","1661 Beauty St.","","Haney","7","V2W 1W2","{D8A756C6-EDF3-437B-8BAE-B13278FEF851}","2011-06-18 00:00:00"
"12622","5029 Blue Ridge","","Haney","7","V2W 1W2","{CA0C348A-8427-47A9-AC5B-7C9F71ED5BEC}","2013-11-23 00:00:00"
"12848","3166 Rosemarie Place","","Haney","7","V2W 1W2","{46785C62-44EB-4274-8C95-E827B3339EA0}","2013-08-08 00:00:00"
"13430","4539 Leeds Ct","","Haney","7","V2W 1W2","{533DD799-59F9-451B-BD9D-3B3FE7FC4F34}","2011-10-18 00:00:00"
"13550","6083 San Jose","","Haney","7","V2W 1W2","{54E08BC0-1F82-4692-9FE5-841077FE102F}","2013-07-01 00:00:00"
"13733","1936 Bayberry Drive","","Haney","7","V2W 1W2","{B0645EF1-10E5-40B9-ABA4-41B1DAD00FC2}","2012-01-26 00:00:00"
"13735","3432 NE 3rd Court","","Haney","7","V2W 1W2","{03A99C9E-91C7-45F8-9703-7BDE70538961}","2014-05-03 00:00:00"
"13910","189 Richview Dr","","Haney","7","V2W 1W2","{4452742E-F974-4B11-A2B0-25D7D68B8D9D}","2013-09-05 00:00:00"
"14361","6715 North Park Court","","Haney","7","V2W 1W2","{8FD89352-77D9-4DB4-A046-F08F72D5D5DE}","2011-10-18 00:00:00"
"14592","6982 Duck Horn Court","","Haney","7","V2W 1W2","{D964DCA8-8E4B-490A-9DBA-11026F8F0C5F}","2013-11-26 00:00:00"
"14694","2206 Countrywood Ct","","Haney","7","V2W 1W2","{B0AD06EC-46EB-4D9B-A7A0-AD3E99CD21AA}","2013-11-11 00:00:00"
"14949","3128 Morgan Territory Rd","","Haney","7","V2W 1W2","{0D23A57F-EB80-492B-A23B-23B72F5183C5}","2012-02-19 00:00:00"
"15190","7276 Vista Diablo","","Haney","7","V2W 1W2","{8AA9B3CF-8423-4E22-A0F4-79D45BC57354}","2014-01-25 00:00:00"
"15222","1289 Mt. Dias Blv.","","Haney","7","V2W 1W2","{A566021B-6226-4408-B33E-16915E226F9B}","2013-10-04 00:00:00"
"15231","1716 Rosewood Dr","","Haney","7","V2W 1W2","{F6D20A73-0871-4AF5-96AC-FB60C69A79CC}","2013-12-28 00:00:00"
"15272","1000 Bidweld Street","","Haney","7","V2W 1W2","{2BF2B26F-D847-4AD2-8BEE-98748BED53A9}","2013-11-19 00:00:00"
"15466","7289 Las Quebrados Ln","","Haney","7","V2W 1W2","{925AB91D-EEC9-4681-B562-FF9183FC178B}","2014-03-17 00:00:00"
"15605","5244 Black Walnut Ct.","","Haney","7","V2W 1W2","{ABD98178-6AA9-41AD-87E7-7AA550633CCA}","2013-06-20 00:00:00"
"15800","4307 D Bel Air Dr","","Haney","7","V2W 1W2","{A1640E6C-2EEB-4AA9-ACB7-F6EE02A32561}","2014-03-22 00:00:00"
"15827","8752 Longview Rd","","Haney","7","V2W 1W2","{F03E35CB-BA05-48CF-89FD-FBE1B98F95B0}","2012-01-10 00:00:00"
"16079","2901 Sunny Ave","","Haney","7","V2W 1W2","{D8C85DAC-1E6E-4009-BB6E-85039FA45B4F}","2013-12-13 00:00:00"
"16315","2603 Line Court","","Haney","7","V2W 1W2","{19C6F9CF-5783-4E5A-A40A-839F4544BF48}","2013-11-03 00:00:00"
"16397","9778 Concord Royale","","Haney","7","V2W 1W2","{07F7BDF2-2558-4BA1-BC58-CB686D5D3E67}","2013-10-05 00:00:00"
"16888","8831 Lemonwood Drive","","Haney","7","V2W 1W2","{1F4D6618-609F-4180-B3CC-A2388A1AD557}","2013-11-26 00:00:00"
"16985","8535 Meadowbrook Court","","Haney","7","V2W 1W2","{CF699455-08C2-473E-80CC-E30096FFAD93}","2013-03-30 00:00:00"
"16997","6052 Sandy Way","","Haney","7","V2W 1W2","{5D746C87-8DF4-494E-975A-BB10F8BE4679}","2011-10-21 00:00:00"
"17864","1504 Conifer Court","","Haney","7","V2W 1W2","{77282163-CFA8-4E5E-A371-DD614A88DCDF}","2013-09-13 00:00:00"
"18021","7396 Maine Dr.","","Haney","7","V2W 1W2","{C0236C5B-8143-435C-B1EE-97DFF1DFC5F3}","2013-10-14 00:00:00"
"18086","6720 Primrose Dr.","","Haney","7","V2W 1W2","{38113B89-13CD-4204-AFF4-97C26E666A31}","2011-07-01 00:00:00"
"18129","16 White Pl.","","Haney","7","V2W 1W2","{1615C6A7-C75E-4844-9214-20834CF68D84}","2013-07-07 00:00:00"
"18398","9062 Melrose Place","","Haney","7","V2W 1W2","{BB78766F-1C33-4C26-B2C6-2559C8E1E963}","2014-04-10 00:00:00"
"18486","1378 California St.","#c","Haney","7","V2W 1W2","{FD09D4B3-8C53-4867-8595-28111D8A2146}","2014-05-04 00:00:00"
"19087","4752 Willow Creek Ct.","","Haney","7","V2W 1W2","{4D1BF461-DB05-44BE-A360-4861243A0C8F}","2013-09-17 00:00:00"
"19547","3610 Seal Way","","Haney","7","V2W 1W2","{32C0D216-21EF-4A51-968A-6962DD2D1770}","2013-12-15 00:00:00"
"19764","4386 Ryan Rd.","","Haney","7","V2W 1W2","{C4A98267-A1D0-40B0-A974-700227F6E199}","2014-05-10 00:00:00"
"19780","5841 Westover Dr.","","Haney","7","V2W 1W2","{50F5C0FF-985E-4EE4-AD28-3739A81343C4}","2012-01-03 00:00:00"
"19792","6014 La Vista Circle","","Haney","7","V2W 1W2","{8999D453-016C-4C60-9C15-59DA8A5AE3A3}","2013-08-19 00:00:00"
"19917","6445 Heartwood Drive","","Haney","7","V2W 1W2","{6282D73F-AF26-40BC-B6D1-C3C90A617D89}","2012-01-11 00:00:00"
"20100","9555 Whyte Park Ave.","","Haney","7","V2W 1W2","{2BF7FE84-F303-434A-8C4F-783A9BE2C095}","2014-02-04 00:00:00"
"20264","5495 Glendale Circle","","Haney","7","V2W 1W2","{0CD2A8F4-FD04-4091-A49E-79FC8D8CBA3C}","2012-03-16 00:00:00"
"20869","1516 Court Lane","","Haney","7","V2W 1W2","{7FB4AE7E-255C-47E8-AE32-8534F8A30EE9}","2013-07-24 00:00:00"
"20893","4039 Elkwood Dr.","","Haney","7","V2W 1W2","{6D85ADA3-13C9-4450-AE4D-3BFEE4FCEE98}","2012-05-28 00:00:00"
"21234","5877 Providence Dr.","","Haney","7","V2W 1W2","{67D96A98-5C15-4E4A-A223-32C2D720871B}","2014-02-10 00:00:00"
"21337","5795 Morning Glory Dr.","","Haney","7","V2W 1W2","{B514B5F0-1C3F-42D0-897F-CAE301D6C16C}","2013-08-19 00:00:00"
"21387","7289 Ulfinian Way","","Haney","7","V2W 1W2","{72130300-3194-4412-B3F0-AF7B1889F3D5}","2012-05-03 00:00:00"
"21619","9256 Village Oaks Dr.","","Haney","7","V2W 1W2","{1AC3D76D-98C6-483F-8C46-C2D6986647E4}","2013-07-04 00:00:00"
"21914","3085 Curtis Drive","","Haney","7","V2W 1W2","{416A2E2A-8E66-4B65-A7B0-C4EC73A86E42}","2013-07-10 00:00:00"
"22353","5309 Diane Ct.","","Haney","7","V2W 1W2","{DA9C06F5-85EE-4282-9325-1F9B68802B98}","2014-06-04 00:00:00"
"22481","9245 Dantley Way","","Haney","7","V2W 1W2","{0558384E-C000-4F36-A6D8-6375F0CCE498}","2014-03-20 00:00:00"
"22725","2106 Chilpancingo Pkwy.","","Haney","7","V2W 1W2","{B3D4E341-7A23-4BDC-B791-7A4F442C2158}","2014-01-09 00:00:00"
"23360","594 Tosco Way","","Haney","7","V2W 1W2","{7E3D9C89-E863-43F0-8B28-646C84E08A54}","2014-04-25 00:00:00"
"24693","4977 Martin St.","","Haney","7","V2W 1W2","{461B9554-7A86-408D-9101-6D3699AD2CE5}","2014-04-13 00:00:00"
"24740","9682 Concord","","Haney","7","V2W 1W2","{13E6F126-46C4-4164-872A-0FF9B8BFAAD5}","2013-12-02 00:00:00"
"24784","3654 Alaska Dr.","","Haney","7","V2W 1W2","{9D843E0F-2FA0-486C-8C6F-98A0ECE16517}","2013-10-14 00:00:00"
"24823","7967 Panoramic Ave.","","Haney","7","V2W 1W2","{16F50C5F-F424-4DE7-B6C5-1675E907AD22}","2013-07-26 00:00:00"
"25019","1048 Burwood Way","","Haney","7","V2W 1W2","{CCAACF87-5F48-49AA-884A-E2CBD17ED4D5}","2013-11-28 00:00:00"
"25073","5753 Megan Dr.","","Haney","7","V2W 1W2","{DA6AC88E-105F-4692-80E0-874A1772CE2B}","2013-07-05 00:00:00"
"25193","8015 San Onofre Court","","Haney","7","V2W 1W2","{04B2823E-30DF-4ABF-A6D2-855BFB914A34}","2012-02-17 00:00:00"
"25261","827 Nulty Dr.","","Haney","7","V2W 1W2","{A101931F-D2D8-4D95-9232-79A560F29810}","2013-02-14 00:00:00"
"25436","9218 Old Mt. View Drive","","Haney","7","V2W 1W2","{CD2CCF4D-F700-401B-BF25-E8BA361523A7}","2013-07-03 00:00:00"
"25760","330 Camino Verde","","Haney","7","V2W 1W2","{225D33B0-545B-4AFA-B0F9-96905B28E6E5}","2013-07-12 00:00:00"
