"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"11459","4, rue de la Comédie","","Dunkerque","145","59140","{56A5955D-89C9-4124-9387-9AD066054118}","2013-12-21 10:09:29.423000000"
"11641","34, route de Marseille","","Dunkerque","145","59140","{DF765F3E-9ED6-41BF-BF38-9CDACAA2C9B6}","2013-12-21 10:09:29.423000000"
"12266","39, avenue des Laurentides","","Dunkerque","145","59140","{3D0E8D7B-B8B9-4AC3-9B84-A7C8254CA71D}","2013-12-21 10:09:29.423000000"
"12276","8, rue de l´Esplanade","","Dunkerque","145","59140","{654790F5-8CB6-4D14-B4F5-4741192AF726}","2013-12-21 10:09:29.423000000"
"12314","161, rue de Cambrai","","Dunkerque","145","59140","{B628B9F2-F7EC-48F8-8C2F-F5CC2FC75864}","2013-12-21 10:09:29.423000000"
"12644","188, avenue de la Gare","","Dunkerque","145","59140","{C889F9EF-006A-4017-9EFB-76A56380682B}","2013-12-21 10:09:29.423000000"
"12723","539, avenue du Québec","","Dunkerque","145","59140","{31997203-F148-4461-B0AE-E48580975F11}","2013-12-21 10:09:29.423000000"
"13124","511, rue Villedo","","Dunkerque","145","59140","{91FF7556-D77B-46B5-BFF3-F525AF7017C4}","2013-12-21 10:09:29.423000000"
"13456","Attaché de Presse","","Dunkerque","145","59140","{9C873248-3EBC-430E-9BC1-671A9BCA69B4}","2013-12-21 10:09:29.423000000"
"13911","34, avenue des Laurentides","","Dunkerque","145","59140","{0E0A132D-8514-460B-8053-73657787FF32}","2013-12-21 10:09:29.423000000"
"14306","30, route de Marseille","","Dunkerque","145","59140","{06B37D98-0C1C-447A-946F-7A14DB7AE558}","2013-12-21 10:09:29.423000000"
"14415","54, boulevard Tremblay","","Dunkerque","145","59140","{B289F2AC-3425-4FAE-B866-C76D6C57C448}","2013-12-21 10:09:29.423000000"
"14981","75, avenue de la Gare","","Dunkerque","145","59140","{19CC54B5-C1CB-4B22-A6C6-F00CC6D3BCA9}","2013-12-21 10:09:29.423000000"
"15794","33, rue Georges-Clémenceau","","Dunkerque","145","59140","{21E9B890-91FB-4F8C-919E-99BD3F2B4D3B}","2013-12-21 10:09:29.423000000"
"15994","18, rue de l´Esplanade","","Dunkerque","145","59140","{C363BE2F-6002-4906-A14D-451818809F6A}","2013-12-21 10:09:29.423000000"
"16188","6662 Torino Court","","Dunkerque","145","59140","{1C10A96A-9B67-45D6-8850-2B35FA20B048}","2013-12-21 10:09:29.423000000"
"16783","408, rue Montcalm","","Dunkerque","145","59140","{ED9E60DA-CE89-4FF4-BDFA-2624A3CFDBA1}","2013-12-21 10:09:29.423000000"
"17673","2802, boulevard Beau Marchais","","Dunkerque","145","59140","{524C59FD-0B97-41E1-B7B3-40E9F322D49C}","2013-12-21 10:09:29.423000000"
"18395","75, avenue Reille","","Dunkerque","145","59140","{DFEA1DB9-7D70-4318-9C05-96D5E2117409}","2013-12-21 10:09:29.423000000"
"18654","380, avenue de Malakoff","","Dunkerque","145","59140","{16D3C858-D827-421B-84C5-D669F7BC697F}","2013-12-21 10:09:29.423000000"
"18840","42, impasse Ste-Madeleine","","Dunkerque","145","59140","{414558A6-D122-439C-9FEF-C2C0DA7EA52F}","2013-12-21 10:09:29.423000000"
"19734","955, rue Basse-du-Rocher","","Dunkerque","145","59140","{A0E9A515-BEA6-4204-992B-6FB3396243E4}","2013-12-21 10:09:29.423000000"
"19945","112, rue Marbeuf","","Dunkerque","145","59140","{0434D408-19C3-4BBB-824E-B2C8A3EB8997}","2013-12-21 10:09:29.423000000"
"20233","55, impasse Notre-Dame","","Dunkerque","145","59140","{F2853D78-0A40-428B-9CE9-EAF23B8F8114}","2013-12-21 10:09:29.423000000"
"20370","8188, rue Lamarck","","Dunkerque","145","59140","{6B8F2686-1E7B-4620-ABBB-E8BEA3E1140E}","2013-12-21 10:09:29.423000000"
"20475","42, boulevard Tremblay","","Dunkerque","145","59140","{4A245AF6-4624-409C-8784-7F9D60DFDDD9}","2013-12-21 10:09:29.423000000"
"20606","48, place de la Concorde","","Dunkerque","145","59140","{7794C823-420A-4465-A479-72AA3FB6F43D}","2013-12-21 10:09:29.423000000"
"20937","22, rue de Courtaboeuf","","Dunkerque","145","59140","{51C14047-48B7-4F9E-A5AB-D6D8EE6C72A5}","2013-12-21 10:09:29.423000000"
"21389","2, avenue de Norvege","","Dunkerque","145","59140","{199C90A4-4D79-42BC-A4FE-B980917E6E99}","2013-12-21 10:09:29.423000000"
"21654","68, avenue de l´ Union Centrale","","Dunkerque","145","59140","{2EC06DC4-BC2E-40E1-B940-EAE2AFB6DE42}","2013-12-21 10:09:29.423000000"
"22952","5402, rue Lauriston","","Dunkerque","145","59140","{3F003C71-F8A1-4B8D-B8BC-6C5DEE06677D}","2013-12-21 10:09:29.423000000"
"23032","1, rue de Varenne","","Dunkerque","145","59140","{72D7A476-A712-4D4E-B5D5-F1888724FE6B}","2013-12-21 10:09:29.423000000"
"23262","2, rue Georges-Clémenceau","","Dunkerque","145","59140","{EA29F900-4AF1-47C7-B954-C2AB9265BC07}","2013-12-21 10:09:29.423000000"
"23963","5, rue de Courtaboeuf","","Dunkerque","145","59140","{F7B45D39-1C91-48F2-B514-5E83E2D37619}","2013-12-21 10:09:29.423000000"
"24044","244, rue des Rosiers","","Dunkerque","145","59140","{A80A1FDC-476E-406D-998C-C1ACD900A5C4}","2013-12-21 10:09:29.423000000"
"24204","34870, rue Lamarck","","Dunkerque","145","59140","{C659CED0-1125-482C-84D2-CA98B74385B5}","2013-12-21 10:09:29.423000000"
"24637","3, rue Pierre-Demoulin","","Dunkerque","145","59140","{6813A1B8-9D72-4EE5-83BD-8F06FAB7A345}","2013-12-21 10:09:29.423000000"
"24814","8733, rue Basse-du-Rocher","","Dunkerque","145","59140","{DCB871F3-6EDB-4C23-9EB0-D82C5FB23B17}","2013-12-21 10:09:29.423000000"
"25244","91, cours Mirabeau","","Dunkerque","145","59140","{A0B39CB7-9D97-4510-AC4E-CE116703AFAC}","2013-12-21 10:09:29.423000000"
"25288","26, rue des Grands Champs","","Dunkerque","145","59140","{8B55CD3F-A7FC-431E-8BEC-C0ECDE5083E3}","2013-12-21 10:09:29.423000000"
"25432","951, rue de Cambrai","","Dunkerque","145","59140","{B1DDD0CC-C9A0-415C-AC01-4A18736C9771}","2013-12-21 10:09:29.423000000"
"25856","40, place de la République","","Dunkerque","145","59140","{0B103900-0301-417C-A117-FD4ED2BDAA34}","2013-12-21 10:09:29.423000000"
