"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"371","7 B Way","","Woodburn","58","97071","{AE253684-0D47-418B-B938-859581D7AD34}","2012-02-03 00:00:00"
"11796","3117 Story Lane","","Woodburn","58","97071","{ADC3D04A-C146-4C77-936E-E54A77991C8B}","2012-05-24 00:00:00"
"11906","3757 Brook Hollow Ct","# 101","Woodburn","58","97071","{1292BC6B-0E22-467D-8131-454548FD3D25}","2014-02-28 00:00:00"
"11955","8796 Bayview Court","","Woodburn","58","97071","{29CF2135-436B-476D-B3F3-EEF3010006FA}","2012-05-11 00:00:00"
"12078","607 B Way","","Woodburn","58","97071","{73347E8B-74A4-4C8D-B9D7-EB2966EA48E9}","2014-01-29 00:00:00"
"12229","3936 Cleveland Rd.","","Woodburn","58","97071","{15E087A9-C9FF-4ABF-86D6-7C017F9CA4E4}","2013-09-04 00:00:00"
"12755","1204 Weber Blvd.","","Woodburn","58","97071","{1628ED45-6585-4B6A-86C0-D519217877C4}","2013-08-15 00:00:00"
"12773","8501 Boatwright Ln.","","Woodburn","58","97071","{BAF3286C-9850-4C6D-AC8B-A548E21A6203}","2014-05-22 00:00:00"
"12801","2947 Vine Lane","","Woodburn","58","97071","{AEEF4653-7B7E-42E5-B218-3C15D9226B13}","2013-11-03 00:00:00"
"12935","9314 Icicle Way","","Woodburn","58","97071","{34096160-90C6-4363-89F1-E7632A19F06E}","2014-05-12 00:00:00"
"13217","778 Kingsford Dr","","Woodburn","58","97071","{BF5888C1-6F6F-44D0-92E5-41DECAA14380}","2013-10-23 00:00:00"
"13358","5972 Donegal Court","","Woodburn","58","97071","{B14885A7-0431-46BD-9BCE-A0002DFC702E}","2013-11-09 00:00:00"
"13629","8814 Fieldbrook Pl","","Woodburn","58","97071","{B5B8E62B-AA24-44F4-82CB-77C3FB853B67}","2014-04-22 00:00:00"
"13732","6076 Citrus Ave","","Woodburn","58","97071","{2D8F2565-69CE-48A9-87F0-3F536E8852F8}","2013-12-11 00:00:00"
"14237","4124 Escobar St","","Woodburn","58","97071","{33910793-3BFD-4FD9-818C-238662286541}","2013-07-30 00:00:00"
"14250","6046 Dale Pl","","Woodburn","58","97071","{D9DE013F-4B14-4158-8C0E-48634460CA27}","2014-01-01 00:00:00"
"14259","9637 Kenneth Ct","","Woodburn","58","97071","{A040A5F0-B91D-41C7-A5F5-4AD82C905669}","2011-11-28 00:00:00"
"14286","7362 Arguello Blvd.","","Woodburn","58","97071","{2078796E-B68F-460F-A66E-659F154EBE8C}","2014-05-19 00:00:00"
"14617","8950 Scenic Avenue","","Woodburn","58","97071","{24D5B57F-3A93-4DB4-AA98-7DF9F20AE62D}","2014-05-14 00:00:00"
"14852","7905 Nottingham Place","","Woodburn","58","97071","{00B03F21-DABD-47E0-B482-1B01F2AE5816}","2013-11-21 00:00:00"
"14879","5092 Second Street","","Woodburn","58","97071","{EC552114-EB13-4640-8AB8-AB604C740E19}","2011-11-15 00:00:00"
"15111","2612 Berry Dr","","Woodburn","58","97071","{70436B03-F216-4696-8730-0C43E32758BF}","2013-10-16 00:00:00"
"15615","5457 Chrislend Court","","Woodburn","58","97071","{58606E8F-AAC9-47EC-910E-AD047F352F8C}","2014-01-24 00:00:00"
"15723","3529 Midway Ct","","Woodburn","58","97071","{4661C820-8640-4899-A335-22867EAEEB6D}","2013-12-08 00:00:00"
"16021","3658 Belmont","","Woodburn","58","97071","{48EE8DA1-83FB-4518-9812-861FDAD5CB4D}","2013-12-03 00:00:00"
"16144","2120 Mark Twain Dr","","Woodburn","58","97071","{BAEB2AF9-35B2-4189-8070-BFC67BDE7AF6}","2014-06-03 00:00:00"
"16462","2260 Discovery Bay","","Woodburn","58","97071","{D6699C94-C6E2-452B-89E3-3F5815C8A5AA}","2012-05-22 00:00:00"
"16500","244 Donegal Court","","Woodburn","58","97071","{EAD9BFEF-7226-4019-8559-9871BD27C3AB}","2013-07-02 00:00:00"
"16813","6985 Pecan Street","# 786","Woodburn","58","97071","{05027721-3DD4-4628-BE84-F4347120BC71}","2014-03-14 00:00:00"
"16915","6700 Corte Del Sol","","Woodburn","58","97071","{8515779F-1ECA-4FB3-9E18-875087FC5595}","2013-09-20 00:00:00"
"17054","5122 Fernando Court","","Woodburn","58","97071","{ED1B33C9-7D6D-4269-B332-E152ECE8DCA8}","2014-05-28 00:00:00"
"17143","8574 Hillview Drive","","Woodburn","58","97071","{CCBB925B-ECC0-4B44-A7D1-D0C81D2DB565}","2014-03-06 00:00:00"
"17169","7459 Davis Ave","","Woodburn","58","97071","{A951B09B-5973-4A1B-8902-8254D4961C49}","2014-05-10 00:00:00"
"17196","2897 Stonehedge Dr","","Woodburn","58","97071","{31CB6FD4-F83C-4F4C-A21C-19A85D1B0E67}","2013-12-17 00:00:00"
"17396","7768 Lilac Circle","","Woodburn","58","97071","{BC4B8C7A-4A45-4C58-876C-DBC7FEAB951C}","2013-10-28 00:00:00"
"17517","8230 Madrone St","","Woodburn","58","97071","{D30887E3-4967-480F-91D6-E8A9DD841E1F}","2014-01-19 00:00:00"
"17525","8403 Reality Drive","","Woodburn","58","97071","{E4DE67BD-3FF6-43BC-99BA-B0FAE79DEFCE}","2014-01-13 00:00:00"
"17787","2151 Twincreek Ct","","Woodburn","58","97071","{2CE90822-217B-4D49-B6C5-07F3D8C7E006}","2014-06-07 00:00:00"
"18051","5514 Cape Cod Way","","Woodburn","58","97071","{13213F38-25BB-4993-BC49-9F5C05EA03D7}","2014-02-13 00:00:00"
"18565","7668 Willow Lake Rd.","","Woodburn","58","97071","{BBD0B3B0-3C92-4058-853A-7013EB993D46}","2013-09-17 00:00:00"
"19036","6900 Chisholm Way","","Woodburn","58","97071","{2D1E8020-4EFF-43DE-8960-A3348085C29B}","2014-02-26 00:00:00"
"19197","4106 Entrada Circle","","Woodburn","58","97071","{43138BC7-DDAE-4C7E-BDB7-E8B0A29FE3A6}","2013-11-13 00:00:00"
"19395","2359 Virgil St.","","Woodburn","58","97071","{E8ED99E5-09F7-4A63-ACA2-DFA9DD451B0C}","2014-05-16 00:00:00"
"19462","4257 Crown Court","","Woodburn","58","97071","{8EBDFE2C-67D2-4DC6-9DCA-EFFD0EA19F56}","2014-05-03 00:00:00"
"19677","2541 Waterview Place","","Woodburn","58","97071","{6671E83F-29F9-43B4-8196-FBA7113E55AA}","2012-08-12 00:00:00"
"19822","5846 Premier Place","","Woodburn","58","97071","{566F8893-DAC1-4AAE-A79B-0D7BA11FB0BC}","2013-08-11 00:00:00"
"19980","7421 Palisade Court","","Woodburn","58","97071","{C3E32DEF-45CB-4983-9C3F-058A7E5B581E}","2013-07-31 00:00:00"
"20008","204 Heathrow Court","","Woodburn","58","97071","{8705818C-B8AC-43EE-A2F1-CC0DD5F1AD5E}","2013-12-10 00:00:00"
"20161","5710 Ida Drive","","Woodburn","58","97071","{0AA87F6D-F2D7-47AB-B8C4-EF082C23F3D3}","2012-07-25 00:00:00"
"20180","4896 Village Pl.","","Woodburn","58","97071","{A0EA2D54-2716-4840-A83C-EC92CBAADF5D}","2014-01-11 00:00:00"
"20752","3503 Springwood Way","","Woodburn","58","97071","{5E69A134-1EB9-460B-A4A4-073D937E85FD}","2014-01-26 00:00:00"
"20771","6898 Holiday Hills","","Woodburn","58","97071","{B26B1A20-52AC-432E-A548-069110745D25}","2013-06-12 00:00:00"
"20858","6389 Atherton Circle","","Woodburn","58","97071","{72A342EF-233B-40CC-BBAB-A1E152F04904}","2014-05-20 00:00:00"
"20887","835 Heights Ave.","","Woodburn","58","97071","{0E152F78-BCA0-4721-AD72-55F7DFCC06B1}","2014-05-12 00:00:00"
"21104","7241 Scenic Avenue","","Woodburn","58","97071","{7B463B60-9611-4C0C-BDDF-A9449F4333E6}","2014-04-03 00:00:00"
"21248","5196 Camino Ricardo","","Woodburn","58","97071","{549D2147-0CFA-4ADA-9340-7420F38BCFD3}","2014-04-24 00:00:00"
"21545","1058 Park Blvd.","","Woodburn","58","97071","{867D7C68-C8C7-40D2-AE78-BBB4C344D0F7}","2012-03-18 00:00:00"
"22058","6261 Amador Ct.","","Woodburn","58","97071","{5EA7AE4F-4BCE-4B98-9A85-3376F76E717A}","2014-01-19 00:00:00"
"22094","8200 Valley Manor","","Woodburn","58","97071","{CBB7AD58-7F12-474E-9B00-35206D45FC74}","2013-04-07 00:00:00"
"22341","8935 Etcheverry Dr.","","Woodburn","58","97071","{E44AFD15-3EC0-4C96-9C8A-D04920BB73D7}","2013-10-10 00:00:00"
"22396","7144 Flagstone Way","","Woodburn","58","97071","{E61B205F-0161-4B7A-ACCE-76C5B0E040E5}","2014-01-12 00:00:00"
"22594","8424 Montanya Court","","Woodburn","58","97071","{2B9B623B-25F2-4C05-8C1B-53915A5185D4}","2014-05-16 00:00:00"
"22639","901 Newport Drive","","Woodburn","58","97071","{0F56D84B-DDA2-4EDB-9FFB-B5F726E143E0}","2013-07-17 00:00:00"
"22640","2397 Hamlet","","Woodburn","58","97071","{A049089E-363B-4460-8EFC-EBF707F1AEEB}","2014-01-05 00:00:00"
"23112","250 Montgomery Ave.","","Woodburn","58","97071","{191A9A20-6E75-432C-86B6-B3AB5A3310DE}","2014-05-14 00:00:00"
"23589","5941 Gill Dr.","","Woodburn","58","97071","{5EB4D6F7-3347-4F69-B77E-886F8BB9069E}","2013-07-28 00:00:00"
"23684","7361 Quiet Place Drive","","Woodburn","58","97071","{380036B6-76E7-409E-95E9-D1188AC43A0D}","2013-10-24 00:00:00"
"23954","5778 Hames Dr.","","Woodburn","58","97071","{DA6CEAC5-8C8F-42D7-A291-4164370BE107}","2014-05-08 00:00:00"
"24585","5416 Thornwood Dr.","","Woodburn","58","97071","{4E0E1F26-7B16-4363-BAF2-FFE607C1AF37}","2013-08-27 00:00:00"
"24605","6871 Bel Air Dr.","","Woodburn","58","97071","{5B8F2A2A-BBF4-481D-A6F9-839335F33CF0}","2014-03-31 00:00:00"
"24651","5018 Bloching Circle","","Woodburn","58","97071","{A663E53D-85A2-4AF8-80FA-19E3D927EB4D}","2014-06-14 00:00:00"
"25058","626 Redlands Way","","Woodburn","58","97071","{56707996-57FA-4282-B2A3-1B67862D676B}","2014-01-07 00:00:00"
"25386","2556 La Cadena","","Woodburn","58","97071","{58C59543-984B-4FA3-AFCB-6590766A9736}","2014-03-07 00:00:00"
"25511","7681 Fern Leaf Lane","","Woodburn","58","97071","{A5AF9D64-AEB6-476B-BD78-7EC7BDF77D59}","2014-01-08 00:00:00"
"26143","8260 Klamath Woods Pl.","","Woodburn","58","97071","{F6224DF2-6A77-4C88-93AC-E5F8BE173339}","2013-08-25 00:00:00"
"26237","8011 Mcnutt Ave","","Woodburn","58","97071","{24674E75-4F89-4372-82BF-1109AB3E354D}","2014-01-16 00:00:00"
"26248","2710 Saddlehill Lane","","Woodburn","58","97071","{ACFFA8E3-7E68-4302-BBFE-EC5A58F2CBD5}","2014-04-23 00:00:00"
"26544","5160 La Vista Circle","","Woodburn","58","97071","{1ABCC0C5-C6DE-495C-BE2C-F878DE65168E}","2014-01-28 00:00:00"
"26798","382 Jimno Ave","","Woodburn","58","97071","{DA923201-1F0B-4BE7-994C-6D7428F3E0C2}","2013-07-21 00:00:00"
"26851","5087 Bonita Ave.","","Woodburn","58","97071","{FE50CAFB-7A1C-445A-854C-C007917C4CA6}","2013-11-11 00:00:00"
"26973","4908 Chickpea Ct.","","Woodburn","58","97071","{40619A6C-5A40-4DC6-98DB-C7CE5AE1AB59}","2014-04-24 00:00:00"
"27174","8664 Lakeview Place","","Woodburn","58","97071","{CC81ADCA-0842-4A14-864E-FD4F6F2B59B9}","2013-07-16 00:00:00"
"27934","332 Laguna Niguel","","Woodburn","58","97071","{B7E59D6A-9F5B-467C-ABEA-09E54F3F3DB8}","2014-05-21 00:00:00"
"28125","7297 Rosalinda","","Woodburn","58","97071","{343A3320-B2FC-45A9-B7D5-A8290EF1C4FA}","2012-11-21 00:00:00"
"28140","502 Alexander Pl.","","Woodburn","58","97071","{CBA89CD0-E185-42F2-9AB3-55B0D98803F0}","2013-07-20 00:00:00"
"28182","4098 Woodcrest Dr.","","Woodburn","58","97071","{E836FE4F-4B77-48FE-90C5-3AA283B31267}","2014-03-06 00:00:00"
"28201","7048 Laurel","","Woodburn","58","97071","{C0BC1422-0907-4B17-9306-C252A765FBC4}","2012-06-11 00:00:00"
"28683","8122 Cincerto Circle","","Woodburn","58","97071","{76A31274-F413-4973-BE2C-EDCF79FF3DDF}","2013-10-29 00:00:00"
"28872","4092 Tupelp Drive","","Woodburn","58","97071","{55AA6760-9284-43E0-9989-CE9BF908C36E}","2011-08-23 00:00:00"
"29155","2266 Bonifacio Street","","Woodburn","58","97071","{1CB09E5E-38D1-4EBE-AF2C-27D2D8F87A9C}","2014-05-28 00:00:00"
"29774","59 Sharon Place","","Woodburn","58","97071","{949FAF3A-8D9E-44E7-BC54-EF8A495EBEF3}","2012-06-07 00:00:00"
