"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"457","5250-505 Burning St","","Vancouver","7","V7L 4J4","{93F02C61-783D-4F04-8A57-416F25817ABA}","2012-05-30 00:00:00"
"468","Po Box 83270","","Vancouver","7","V7L 4J4","{C00A5DFF-B134-4900-9561-E67EEB425F9F}","2013-06-30 00:00:00"
"469","400-25155 West Pender St","","Vancouver","7","V7L 4J4","{B81768F9-3B05-43DC-8DDE-85FFCA00D4DE}","2013-07-31 00:00:00"
"473","595 Burning Street","","Vancouver","7","V7L 4J4","{0EC83A85-137E-4CF3-B13D-3926277698B2}","2011-08-01 00:00:00"
"508","2900 - 25055 Dunning Street","","Vancouver","7","V7L 4J4","{4EE0334F-027C-4036-880F-6E9104E21533}","2012-10-30 00:00:00"
"545","999 West Georgia St.","","Vancouver","57","V5T 1Y9","{9D35F3C2-966E-4B3B-8D29-0E6AB8DEF01B}","2012-07-31 00:00:00"
"12401","6630 Ham Court","","Vancouver","7","V7L 4J4","{08006447-10FE-40DB-B336-8BE3BA8AFFB3}","2014-05-23 00:00:00"
"12413","5643 Palms Dr.","","Vancouver","7","V7L 4J4","{E5B3B9C2-78B3-44AB-9CED-F70FFC7FDA31}","2014-06-26 00:00:00"
"12519","1613 Santa Maria","","Vancouver","7","V7L 4J4","{142EC7F9-95D6-43E6-B7D6-E2ABC94E372B}","2013-07-05 00:00:00"
"12706","6793 Longview Road","","Vancouver","7","V7L 4J4","{EA321EA1-A9ED-4F0D-982F-DE36BB64DE82}","2013-11-20 00:00:00"
"12732","8080 Lancelot Dr.","","Vancouver","7","V7L 4J4","{ABAC30EF-7836-4E45-A937-9523E85DCA26}","2013-10-08 00:00:00"
"12849","2444 North Ranchford","","Vancouver","7","V7L 4J4","{C6487897-06C2-4717-B286-AE1A84CBA6A9}","2012-04-16 00:00:00"
"13021","8296 Glen Court","","Vancouver","7","V7L 4J4","{17A211BA-AA4D-40F0-A688-E22378235E30}","2014-01-27 00:00:00"
"13275","4322 Cobblestone Ct","","Vancouver","7","V7L 4J4","{962289E1-E6DC-4BDC-B096-D4D42CF1F827}","2013-07-27 00:00:00"
"13433","5313 Haynes Court","","Vancouver","7","V7L 4J4","{41C43B3A-E212-42E7-A6FD-354EF27882F8}","2014-02-25 00:00:00"
"13588","9639 M St.","","Vancouver","7","V7L 4J4","{60BAA6F2-4787-4D4D-804F-750C5123CB88}","2013-10-15 00:00:00"
"13888","8446 San Gabriel","","Vancouver","7","V7L 4J4","{16D94E32-CC2A-4566-AD06-2B85584188AF}","2012-09-25 00:00:00"
"13889","9941 Graham Ave.","","Vancouver","7","V7L 4J4","{F6A05B19-B097-4A8F-B728-DD48514871FB}","2012-06-13 00:00:00"
"13934","1685 Rose Dr.","","Vancouver","7","V7L 4J4","{B514878D-3868-4525-B718-FCC94C976445}","2013-08-03 00:00:00"
"14410","3354 Change Circle","","Vancouver","7","V7L 4J4","{9283C69A-E698-4C3C-A7DE-C318E45A8EFC}","2013-12-06 00:00:00"
"14445","8734 Oxford Place","","Vancouver","7","V7L 4J4","{6B84DB23-22D3-4C00-BC29-EA29D5B613A9}","2013-07-01 00:00:00"
"14515","2071 LindenTree Dr","","Vancouver","7","V7L 4J4","{67A47F61-3B61-495E-BE4F-D5C9542378EB}","2014-02-10 00:00:00"
"14883","9070 Muir Road","","Vancouver","7","V7L 4J4","{DD2298DE-62B1-4EF1-9F02-D10969D570EE}","2013-11-08 00:00:00"
"14892","6588 St George Dr","","Vancouver","7","V7L 4J4","{ADB14C0F-8D65-4549-AC7A-F594757FC3A6}","2014-01-05 00:00:00"
"14999","7111 Stinson","Unit E","Vancouver","7","V7L 4J4","{F14E74F0-38C5-4D00-A70F-EA8C05EBB003}","2014-03-31 00:00:00"
"15052","9668 Fieldbrook Pl","","Vancouver","7","V7L 4J4","{BAA5E582-2634-45F0-B8C8-7BFB7FEEE0F6}","2013-11-26 00:00:00"
"15368","8785 Whitehall Drive","","Vancouver","7","V7L 4J4","{6DF4309D-6692-44C3-B659-50719DF1BE07}","2013-08-19 00:00:00"
"15384","5662 Lane Way","","Vancouver","7","V7L 4J4","{D96D8B87-01EB-4309-BABB-12682118FE68}","2014-05-16 00:00:00"
"16271","5242 Miguel Drive","","Vancouver","7","V7L 4J4","{E0F0988F-CA9E-4F87-B824-C498B02F3B48}","2013-05-05 00:00:00"
"16306","1454 Colton Ln","","Vancouver","7","V7L 4J4","{AFA2F67F-267F-493B-B49D-0AC0E59008C6}","2013-11-03 00:00:00"
"16364","3797 Mt. Wilson Way","","Vancouver","7","V7L 4J4","{642E07D6-86FD-48E8-8B0D-AE54FFE8C3E4}","2014-06-23 00:00:00"
"16449","5210 Lillian Dr","","Vancouver","7","V7L 4J4","{CC1B1D61-3229-4DC8-8396-1374F98BC02F}","2012-03-15 00:00:00"
"16524","804 Skycrest Drive","#19","Vancouver","7","V7L 4J4","{85AE38EF-E773-4EC2-9C45-0D8A7ACAE69F}","2013-09-26 00:00:00"
"16701","5613 Gary Drive","","Vancouver","7","V7L 4J4","{05EED4B5-08EE-4070-8122-52896FC3F447}","2013-09-30 00:00:00"
"17043","1531 Birchwood","","Vancouver","7","V7L 4J4","{E5DA04A9-123E-4BA6-887A-E93650D17856}","2014-05-30 00:00:00"
"17090","4256 Ashmount Way","","Vancouver","7","V7L 4J4","{174CADF5-4920-4AFC-8D64-5D0DECCB8FC6}","2014-02-15 00:00:00"
"17148","2552 Weatherly Drive","","Vancouver","7","V7L 4J4","{601A0AEB-5E1A-4A99-9DAC-F10499152712}","2011-10-04 00:00:00"
"17416","8623 Merry Circle","","Vancouver","7","V7L 4J4","{414A1C14-253B-4750-87E6-42808AE5B6BB}","2014-02-04 00:00:00"
"17550","7218 Canyon Way","","Vancouver","7","V7L 4J4","{4BD5EBBF-B8A8-4FF9-8A3F-8E4F2C26C7D6}","2013-08-25 00:00:00"
"17923","2779 Ram Circle","","Vancouver","7","V7L 4J4","{DAABD150-A97A-4B00-9456-A21CD832F4A2}","2013-09-17 00:00:00"
"17953","7224 Wren Avenue","","Vancouver","7","V7L 4J4","{425A7753-F475-452D-96F3-5744CB4AD289}","2013-11-20 00:00:00"
"18195","3866 Mt. Everest Court","","Vancouver","7","V7L 4J4","{9021D4BB-65AD-4A54-B953-7E82F9CC36E9}","2013-08-16 00:00:00"
"18390","1979 Driving Drive","","Vancouver","7","V7L 4J4","{00729DC3-7A78-43E5-93BA-1AC23DEB9E7D}","2014-04-29 00:00:00"
"18520","8212 String Dr","","Vancouver","7","V7L 4J4","{62113584-999D-47F9-9DF1-05F8D47F3669}","2012-05-16 00:00:00"
"18558","8228 Seal Way","","Vancouver","7","V7L 4J4","{3D9CE92F-3A0C-4519-910D-0E1497E4A0E0}","2013-11-19 00:00:00"
"18824","5772 Ridgewood Drive","","Vancouver","7","V7L 4J4","{BEE1B012-E106-4D05-8403-A319598A7A49}","2011-09-22 00:00:00"
"19053","1906 Adobe Dr.","","Vancouver","7","V7L 4J4","{150C931F-0C97-448A-B539-8B584B9105A9}","2013-02-23 00:00:00"
"19071","3268 Hazelwood Lane","","Vancouver","7","V7L 4J4","{3D89ED80-7057-4A17-87D0-A8D99B4A0C04}","2013-08-13 00:00:00"
