"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"384","35 Buckthorn Court","# 1","Kirkland","79","98033","{99A6BDE2-5600-4EBF-ABC0-5EF42B97183B}","2012-02-02 00:00:00"
"891","2526a Tri-Lake Blvd Ne","","Kirkland","79","98033","{EC34E865-D130-403F-A437-D92D7EF02F05}","2011-10-31 00:00:00"
"11789","7390 Notre Dame Avenue","","Kirkland","79","98033","{FD044BD4-8800-4E0B-89D4-66DBF0AC1FE4}","2013-12-29 00:00:00"
"12040","2097 Bluetail","","Kirkland","79","98033","{93ABD715-EF05-4133-BB71-491DB8B27571}","2013-12-29 00:00:00"
"12041","3593 Buckthorn Court","# 1","Kirkland","79","98033","{298AB048-9E3C-4BAF-9BA6-2BAF7A6C5CC9}","2012-06-23 00:00:00"
"12115","9491 Toyon Dr","","Kirkland","79","98033","{766CB31B-2E7B-4C6C-ADE8-1F84744FD588}","2013-10-26 00:00:00"
"12645","7435 Ricardo","","Kirkland","79","98033","{5D5303BB-5EA6-46B5-BAE2-B1E9D1B2FFB7}","2014-05-30 00:00:00"
"12657","9104 Mt. Sequoia Ct.","","Kirkland","79","98033","{D75C1DE3-EFB5-47DC-AFA7-EB9051D7FBF9}","2014-03-30 00:00:00"
"13179","3514 Sunshine","","Kirkland","79","98033","{868A5834-1D2C-4B0C-81A9-34E9C419B818}","2014-04-22 00:00:00"
"13183","8467 Clifford Court","","Kirkland","79","98033","{68F58B0D-78A8-40AA-B51D-B1B9088DAC77}","2013-08-20 00:00:00"
"13253","5760 Las Palmas","","Kirkland","79","98033","{11D539D7-99C6-43B6-BE56-C958FEE42692}","2014-03-26 00:00:00"
"13758","4794 Curtis Drive","","Kirkland","79","98033","{2DA67C34-DE18-44E3-B5D9-F93F96B7F26B}","2014-03-07 00:00:00"
"14343","2587 Windmill Way","","Kirkland","79","98033","{FD4C7123-16E1-4F46-B00F-740133C7DCB5}","2014-04-30 00:00:00"
"14354","4255 Detroit Ave","","Kirkland","79","98033","{63485752-1DE9-45E5-B5BA-91DFBE76EEF9}","2013-08-14 00:00:00"
"14543","5021 Rio Grande Drive","","Kirkland","79","98033","{0442BF0F-4802-4EE2-945B-8CA6302F0ECC}","2014-05-15 00:00:00"
"14643","4672 Euclid Ave","","Kirkland","79","98033","{CFD395FE-BF38-42BC-89B9-43C653C8BCCF}","2014-05-08 00:00:00"
"14697","6692 Bluefish Lane","","Kirkland","79","98033","{562C3BE0-5737-421F-8A7A-94C730285445}","2013-12-30 00:00:00"
"14730","7587 Providence Dr","","Kirkland","79","98033","{C61235AE-DD17-4FF6-B1E7-8DD7F2875DD8}","2014-04-14 00:00:00"
"14805","4417 W. Watson Court","","Kirkland","79","98033","{1B1F5DF7-A1EA-471E-9368-40F22852E484}","2013-12-07 00:00:00"
"14953","7614 Inez Ave","","Kirkland","79","98033","{518FC35E-5EC6-4322-837A-7DD84089EB8E}","2014-06-25 00:00:00"
"15001","4975 Black Pine Lane","","Kirkland","79","98033","{FCDC8F8C-A85A-437D-AC34-BA14B4518124}","2013-09-06 00:00:00"
"15262","572 Coldwater Drive","","Kirkland","79","98033","{4DD90844-01E5-4F29-8567-316BE34B745C}","2013-10-27 00:00:00"
"15315","1097 Kulani Lane","","Kirkland","79","98033","{F603DE1B-9644-43EF-A5EE-06D4CBC688CA}","2013-10-14 00:00:00"
"15582","1902 E. 42nd Street","","Kirkland","79","98033","{D577950D-705B-4A28-A233-485621F4A462}","2013-11-19 00:00:00"
"15831","4485 Laurel","","Kirkland","79","98033","{BC511EAD-6F2F-430A-AC97-3B2BFF3F0CB2}","2012-10-26 00:00:00"
"15873","7943 All Ways Drive","# 105","Kirkland","79","98033","{4E3172B9-3BDD-4209-84CA-74F761D29838}","2014-04-24 00:00:00"
"15889","33 RiverRock Dr","","Kirkland","79","98033","{31CD7103-0AB2-4D52-AAE4-4CBF7505E8BC}","2013-07-19 00:00:00"
"16328","790 South St","","Kirkland","79","98033","{5E8E249C-A57D-4224-AE1E-69874EE42320}","2014-05-14 00:00:00"
"16452","8922 Preston Ct","","Kirkland","79","98033","{6212A807-C220-49F1-B8B9-BC4F20D7AA88}","2014-01-14 00:00:00"
