"AddressID","AddressLine1","AddressLine2","City","StateProvinceID","PostalCode","rowguid","ModifiedDate"
"11423","6432 Maywood Ln.","","Goulburn","50","2580","{3F132CFD-C759-4196-8B94-253527598CB5}","2013-05-19 00:00:00"
"11547","8404 Houston Ct.","","Goulburn","50","2580","{A3CE2208-2803-4B49-8F13-852D990DC6DE}","2012-04-15 00:00:00"
"11694","3549 Peachwillow St.","","Goulburn","50","2580","{512F8B4C-7520-4C80-8D4E-4F79E6F477F4}","2011-06-15 00:00:00"
"11770","6490 El Camino","","Goulburn","50","2580","{D79D657F-F087-46BD-A4FD-C1EF1DA5E2E1}","2012-02-22 00:00:00"
"11809","2904 San Simeon Ct.","","Goulburn","50","2580","{8F1FC3CC-8B66-40F8-86CE-9160694CAC65}","2011-06-04 00:00:00"
"11877","8211 Leeds Ct.","","Goulburn","50","2580","{CDE63FEE-777E-42F6-823F-57AA2278EDB3}","2011-06-25 00:00:00"
"12057","9752 Monterrey","","Goulburn","50","2580","{F291E7ED-8D1C-4BB5-9117-70C85B0A35D8}","2014-06-24 00:00:00"
"12154","1297 Zulu Court","","Goulburn","50","2580","{3EAF9646-1540-46F2-B35A-8B9F26626328}","2013-02-26 00:00:00"
"12325","872 Mark Twain Dr","","Goulburn","50","2580","{15A8E556-DF65-4110-942C-32E543E96354}","2013-08-26 00:00:00"
"12647","1841 Cape Cod Way","","Goulburn","50","2580","{3BF43177-4EFB-4FC9-8481-78DBDFA90A07}","2012-06-12 00:00:00"
"12829","6306 Knollview Court","","Goulburn","50","2580","{193199A2-703C-476C-B7A6-C6AA02E8F0A5}","2011-09-17 00:00:00"
"12980","3585 Holly Oak Dr.","","Goulburn","50","2580","{DE61D269-9E71-4FEF-9817-E1EB1E874819}","2012-11-15 00:00:00"
"13103","4010 Willow Pass Road","","Goulburn","50","2580","{467AD1C3-A5AC-4636-9F12-81D5338F54B8}","2012-06-18 00:00:00"
"13376","824 Gregory Drive","","Goulburn","50","2580","{40DADFC3-F875-4746-A708-C1AC2F4ADA4F}","2013-01-30 00:00:00"
"13678","7791 Running Springs Road","","Goulburn","50","2580","{16A3FE0D-17D0-46E1-8CBA-C08AA2A2AAE4}","2011-11-28 00:00:00"
"13741","7446 The Alameda","","Goulburn","50","2580","{E7B249C6-6DF5-4862-AD23-86B632B544C1}","2014-04-01 00:00:00"
"13819","Midi-Couleurs","","Goulburn","50","2580","{94ADE5DF-3EBD-425A-946F-A183073F346C}","2013-08-20 00:00:00"
"13961","2987 Wiget Lane","","Goulburn","50","2580","{5DD64F6B-4ABD-4A7A-9C8E-33C200A71A7A}","2011-06-16 00:00:00"
"13978","9135 Rockford Dr.","","Goulburn","50","2580","{5C693BEF-C6E3-4445-BFB4-8E17BB619D38}","2012-04-14 00:00:00"
"14062","5741 Glen Wood Dr.","","Goulburn","50","2580","{A838B4F4-BEEA-4393-94B6-F47AC5F53040}","2013-03-06 00:00:00"
"14161","4882 Darlene Drive","","Goulburn","50","2580","{EF37A33C-296D-413F-9694-413D6FAC096E}","2013-03-24 00:00:00"
"14690","995 Roundtree Place","","Goulburn","50","2580","{5E5381C6-D5E1-4C18-AF29-2AAB09C3F531}","2011-12-16 00:00:00"
"15221","6121 Cook Pk","","Goulburn","50","2580","{009C8698-11C9-48F3-8D36-554EB63B222B}","2013-05-24 00:00:00"
"15270","4845 Lighthouse Way","","Goulburn","50","2580","{EC8FF47C-5A70-4D66-9FB8-9F47026B9691}","2011-11-07 00:00:00"
"15583","1616 East Lane","","Goulburn","50","2580","{1732F02F-6541-4711-A53A-677D8389FD31}","2013-02-14 00:00:00"
"15674","1901 Missing Canyon Court","","Goulburn","50","2580","{9ECAEE1B-834B-432D-95DC-BE9869A1B0CB}","2013-09-28 00:00:00"
"15976","1596 Brown Dr","","Goulburn","50","2580","{AC7B8464-2832-4893-A5D4-556A1B8509D3}","2012-08-13 00:00:00"
"16268","3340 Baywood Drive","","Goulburn","50","2580","{87F8B376-1FDF-425C-A9A3-EF904E1DC018}","2011-10-10 00:00:00"
"16893","3925 North 39th Street","","Goulburn","50","2580","{77EBB163-7B1D-493E-B452-7EFD47154FBF}","2012-01-26 00:00:00"
"17024","209 Mobile Lane","","Goulburn","50","2580","{3117BB5E-1B3D-4F28-9040-992CF61E43F7}","2014-04-05 00:00:00"
"17049","7741 Thunderbird Dr.","","Goulburn","50","2580","{C72A2DFE-DB4F-48FE-A5D1-40C9D2DAE7DB}","2013-02-07 00:00:00"
"17233","8587 Glenside Ct.","","Goulburn","50","2580","{83878DEE-4A21-41C5-AC9A-C37C73276D35}","2014-06-07 00:00:00"
"17893","5059 Mt. Etna","","Goulburn","50","2580","{589585C8-D3FC-4244-916E-82733C0E9F41}","2014-01-02 00:00:00"
"17897","3177 Lincoln Drive","","Goulburn","50","2580","{267C603F-6747-4D0C-A19A-F7264935CDF4}","2013-11-04 00:00:00"
"18315","6448 Castle Court","","Goulburn","50","2580","{E18A9ABB-8C5E-411B-9530-5A23F801E08E}","2013-02-08 00:00:00"
"18373","8396 Vista Way","","Goulburn","50","2580","{3D961921-1CCB-4C70-91F7-457ACB5FE29F}","2013-02-19 00:00:00"
"18449","2951 Dublin","","Goulburn","50","2580","{2B5527EF-E143-4492-A0DF-38DAFDDE647F}","2013-07-20 00:00:00"
"18638","8794 Gumwood","","Goulburn","50","2580","{51489D9D-3E47-4C89-B8E5-89E21CD3F710}","2012-12-01 00:00:00"
"18729","7614 Inez Ave","","Goulburn","50","2580","{DB2745D3-FE0F-4626-9823-7524A5EF7398}","2013-01-19 00:00:00"
"18813","1898 Pine Tree Drive","","Goulburn","50","2580","{4E7E6092-FB47-4875-9B68-8EF489AEF943}","2013-03-04 00:00:00"
"18841","7897 Standing Grove Dr.","","Goulburn","50","2580","{0DA512DB-4C2F-4EBD-9A92-E35A98E836A8}","2014-03-24 00:00:00"
"18914","5227 Sutton Circle","","Goulburn","50","2580","{59699BAC-E143-4B5E-8EBD-9FAFB8C9F418}","2013-04-13 00:00:00"
"19325","5785 American Beauty Dr","","Goulburn","50","2580","{32E3788F-5AA1-4603-9C87-FD24FA0923E4}","2013-08-03 00:00:00"
"19400","4932 Reliz Valley Road","","Goulburn","50","2580","{7F6C04AE-83C5-4040-8160-7E29F37AA87B}","2014-02-11 00:00:00"
